747827344882.000000 0.008236 3.924689	2.000000	1.652401	0.347599	8.590608	1.532089	1.323000	0.209089	6.236501	-1.285575	-0.990000	-0.295575	5.985238	-12689.356432
747827359566.000000 0.007067 3.931754	2.000000	1.652401	0.347599	8.600267	1.532089	1.323000	0.209089	6.242311	-1.285575	-0.990000	-0.295575	5.993451	-12689.356432
747827374378.000000 0.007129 3.938881	2.000000	1.652401	0.347599	8.610027	1.532089	1.323000	0.209089	6.248182	-1.285575	-0.990000	-0.295575	6.001750	-12689.356432
747827388696.000000 0.006892 3.945772	2.000000	1.652401	0.347599	8.619480	1.532089	1.323000	0.209089	6.253868	-1.285575	-0.990000	-0.295575	6.009788	-12689.356432
747827405299.000000 0.007992 3.953763	2.000000	1.652401	0.347599	8.630463	1.532089	1.323000	0.209089	6.260475	-1.285575	-0.990000	-0.295575	6.019127	-12689.356432
747827423229.000000 0.008630 3.962389	2.000000	1.652401	0.347599	8.642349	1.532089	1.323000	0.209089	6.267624	-1.285575	-0.990000	-0.295575	6.029234	-12689.356432
747827437670.000000 0.006951 3.969337	2.000000	1.652401	0.347599	8.651939	1.532089	1.323000	0.209089	6.273393	-1.285575	-0.990000	-0.295575	6.037389	-12689.356432
747827453300.000000 0.007522 3.976858	2.000000	1.652401	0.347599	8.662338	1.532089	1.323000	0.209089	6.279648	-1.285575	-0.990000	-0.295575	6.046231	-12689.356432
747827467869.000000 0.007012 3.983869	2.000000	1.652401	0.347599	8.672048	1.532089	1.323000	0.209089	6.285489	-1.285575	-0.990000	-0.295575	6.054489	-12689.356432
747827482026.000000 0.006814 3.990682	2.000000	1.652401	0.347599	8.681501	1.532089	1.323000	0.209089	6.291175	-1.285575	-0.990000	-0.295575	6.062526	-12689.356432
747827497618.000000 0.007504 3.998184	2.000000	1.652401	0.347599	8.691930	1.532089	1.323000	0.209089	6.297448	-1.285575	-0.990000	-0.295575	6.071395	-12689.356432
747827515217.000000 0.008471 4.006654	2.000000	1.652401	0.347599	8.703727	1.532089	1.323000	0.209089	6.304545	-1.285575	-0.990000	-0.295575	6.081426	-12689.356432
747827529241.000000 0.006750 4.013401	2.000000	1.709200	0.290800	8.711605	1.532089	1.367000	0.165089	6.309017	-1.285575	-1.026000	-0.259575	6.088459	-14368.127915
747827545662.000000 0.007904 4.021303	2.000000	1.709200	0.290800	8.720848	1.532089	1.367000	0.165089	6.314264	-1.285575	-1.026000	-0.259575	6.096709	-14368.127915
747827560028.000000 0.006915 4.028215	2.000000	1.709200	0.290800	8.728948	1.532089	1.367000	0.165089	6.318863	-1.285575	-1.026000	-0.259575	6.103939	-14368.127915
747827574419.000000 0.006926 4.035140	2.000000	1.709200	0.290800	8.737075	1.532089	1.367000	0.165089	6.323477	-1.285575	-1.026000	-0.259575	6.111194	-14368.127915
747827589785.000000 0.007395 4.042534	2.000000	1.709200	0.290800	8.745769	1.532089	1.367000	0.165089	6.328412	-1.285575	-1.026000	-0.259575	6.118954	-14368.127915
747827606423.000000 0.008008 4.050541	2.000000	1.709200	0.290800	8.755201	1.532089	1.367000	0.165089	6.333767	-1.285575	-1.026000	-0.259575	6.127373	-14368.127915
747827620232.000000 0.006646 4.057184	2.000000	1.709200	0.290800	8.763042	1.532089	1.367000	0.165089	6.338218	-1.285575	-1.026000	-0.259575	6.134373	-14368.127915
747827634324.000000 0.006782 4.063966	2.000000	1.709200	0.290800	8.771058	1.532089	1.367000	0.165089	6.342769	-1.285575	-1.026000	-0.259575	6.141527	-14368.127915
747827647941.000000 0.006554 4.070518	2.000000	1.709200	0.290800	8.778816	1.532089	1.367000	0.165089	6.347173	-1.285575	-1.026000	-0.259575	6.148452	-14368.127915
747827661584.000000 0.006566 4.077083	2.000000	1.709200	0.290800	8.786601	1.532089	1.367000	0.165089	6.351593	-1.285575	-1.026000	-0.259575	6.155401	-14368.127915
747827677281.000000 0.007555 4.084636	2.000000	1.709200	0.290800	8.795574	1.532089	1.367000	0.165089	6.356687	-1.285575	-1.026000	-0.259575	6.163411	-14368.127915
747827694527.000000 0.008301 4.092935	2.000000	1.709200	0.290800	8.805454	1.532089	1.367000	0.165089	6.362296	-1.285575	-1.026000	-0.259575	6.172230	-14368.127915
747827709016.000000 0.006973 4.099907	2.000000	1.709200	0.290800	8.813768	1.532089	1.367000	0.165089	6.367016	-1.285575	-1.026000	-0.259575	6.179652	-14368.127915
747827723233.000000 0.006843 4.106748	2.000000	1.709200	0.290800	8.821940	1.532089	1.367000	0.165089	6.371655	-1.285575	-1.026000	-0.259575	6.186946	-14368.127915
747827738506.000000 0.007352 4.114099	2.000000	1.764602	0.235398	8.829060	1.532089	1.410000	0.122089	6.375348	-1.285575	-1.061000	-0.224575	6.193739	-16006.106485
747827756557.000000 0.008687 4.122784	2.000000	1.764602	0.235398	8.837491	1.532089	1.410000	0.122089	6.379721	-1.285575	-1.061000	-0.224575	6.201782	-16006.106485
747827772588.000000 0.007715 4.130498	2.000000	1.764602	0.235398	8.844993	1.532089	1.410000	0.122089	6.383611	-1.285575	-1.061000	-0.224575	6.208939	-16006.106485
747827786877.000000 0.006878 4.137373	2.000000	1.764602	0.235398	8.851691	1.532089	1.410000	0.122089	6.387085	-1.285575	-1.061000	-0.224575	6.215329	-16006.106485
747827801406.000000 0.006993 4.144364	2.000000	1.764602	0.235398	8.858513	1.532089	1.410000	0.122089	6.390624	-1.285575	-1.061000	-0.224575	6.221838	-16006.106485
747827816327.000000 0.007182 4.151545	2.000000	1.764602	0.235398	8.865531	1.532089	1.410000	0.122089	6.394264	-1.285575	-1.061000	-0.224575	6.228533	-16006.106485
747827833968.000000 0.008491 4.160033	2.000000	1.764602	0.235398	8.873846	1.532089	1.410000	0.122089	6.398576	-1.285575	-1.061000	-0.224575	6.236466	-16006.106485
747827852709.000000 0.009020 4.169052	2.000000	1.764602	0.235398	8.882698	1.532089	1.410000	0.122089	6.403167	-1.285575	-1.061000	-0.224575	6.244911	-16006.106485
747827871202.000000 0.008900 4.177950	2.000000	1.764602	0.235398	8.891451	1.532089	1.410000	0.122089	6.407707	-1.285575	-1.061000	-0.224575	6.253261	-16006.106485
747827885751.000000 0.007002 4.184950	2.000000	1.764602	0.235398	8.898349	1.532089	1.410000	0.122089	6.411285	-1.285575	-1.061000	-0.224575	6.259843	-16006.106485
747827900866.000000 0.007275 4.192225	2.000000	1.764602	0.235398	8.905529	1.532089	1.410000	0.122089	6.415008	-1.285575	-1.061000	-0.224575	6.266692	-16006.106485
747827915494.000000 0.007040 4.199262	2.000000	1.764602	0.235398	8.912488	1.532089	1.410000	0.122089	6.418618	-1.285575	-1.061000	-0.224575	6.273331	-16006.106485
747827930262.000000 0.007108 4.206369	2.000000	1.764602	0.235398	8.919526	1.532089	1.410000	0.122089	6.422268	-1.285575	-1.061000	-0.224575	6.280046	-16006.106485
747827945491.000000 0.007330 4.213697	2.000000	1.820007	0.179993	8.925085	1.532089	1.453000	0.079089	6.424711	-1.285575	-1.096000	-0.189575	6.285901	-17662.652238
747827962683.000000 0.008274 4.221970	2.000000	1.820007	0.179993	8.931373	1.532089	1.453000	0.079089	6.427474	-1.285575	-1.096000	-0.189575	6.292523	-17662.652238
747827977201.000000 0.006987 4.228955	2.000000	1.820007	0.179993	8.936692	1.532089	1.453000	0.079089	6.429811	-1.285575	-1.096000	-0.189575	6.298125	-17662.652238
747827991685.000000 0.006972 4.235925	2.000000	1.820007	0.179993	8.942007	1.532089	1.453000	0.079089	6.432146	-1.285575	-1.096000	-0.189575	6.303723	-17662.652238
747828005490.000000 0.006645 4.242569	2.000000	1.820007	0.179993	8.947081	1.532089	1.453000	0.079089	6.434376	-1.285575	-1.096000	-0.189575	6.309068	-17662.652238
747828019154.000000 0.006576 4.249142	2.000000	1.820007	0.179993	8.952111	1.532089	1.453000	0.079089	6.436586	-1.285575	-1.096000	-0.189575	6.314365	-17662.652238
747828033226.000000 0.006773 4.255914	2.000000	1.820007	0.179993	8.957300	1.532089	1.453000	0.079089	6.438866	-1.285575	-1.096000	-0.189575	6.319830	-17662.652238
747828046755.000000 0.006511 4.262424	2.000000	1.820007	0.179993	8.962295	1.532089	1.453000	0.079089	6.441061	-1.285575	-1.096000	-0.189575	6.325092	-17662.652238
747828060709.000000 0.006716 4.269138	2.000000	1.820007	0.179993	8.967456	1.532089	1.453000	0.079089	6.443328	-1.285575	-1.096000	-0.189575	6.330527	-17662.652238
747828074322.000000 0.006552 4.275690	2.000000	1.820007	0.179993	8.972499	1.532089	1.453000	0.079089	6.445544	-1.285575	-1.096000	-0.189575	6.335838	-17662.652238
747828088428.000000 0.006789 4.282476	2.000000	1.820007	0.179993	8.977732	1.532089	1.453000	0.079089	6.447844	-1.285575	-1.096000	-0.189575	6.341350	-17662.652238
747828102227.000000 0.006642 4.289117	2.000000	1.820007	0.179993	8.982859	1.532089	1.453000	0.079089	6.450097	-1.285575	-1.096000	-0.189575	6.346751	-17662.652238
747828117120.000000 0.007168 4.296284	2.000000	1.820007	0.179993	8.988403	1.532089	1.453000	0.079089	6.452532	-1.285575	-1.096000	-0.189575	6.352589	-17662.652238
747828131153.000000 0.006754 4.303035	2.000000	1.820007	0.179993	8.993634	1.532089	1.453000	0.079089	6.454831	-1.285575	-1.096000	-0.189575	6.358098	-17662.652238
747828144817.000000 0.006576 4.309610	2.000000	1.873410	0.126590	8.997222	1.532089	1.495000	0.037089	6.455882	-1.285575	-1.129000	-0.156575	6.362536	-19240.715391
747828161413.000000 0.007988 4.317598	2.000000	1.873410	0.126590	9.001587	1.532089	1.495000	0.037089	6.457161	-1.285575	-1.129000	-0.156575	6.367936	-19240.715391
747828176909.000000 0.007458 4.325053	2.000000	1.873410	0.126590	9.005671	1.532089	1.495000	0.037089	6.458358	-1.285575	-1.129000	-0.156575	6.372987	-19240.715391
747828192051.000000 0.007288 4.332340	2.000000	1.873410	0.126590	9.009668	1.532089	1.495000	0.037089	6.459529	-1.285575	-1.129000	-0.156575	6.377930	-19240.715391
747828206271.000000 0.006844 4.339182	2.000000	1.873410	0.126590	9.013427	1.532089	1.495000	0.037089	6.460630	-1.285575	-1.129000	-0.156575	6.382580	-19240.715391
747828220012.000000 0.006614 4.345794	2.000000	1.873410	0.126590	9.017066	1.532089	1.495000	0.037089	6.461696	-1.285575	-1.129000	-0.156575	6.387081	-19240.715391
747828233962.000000 0.006715 4.352508	2.000000	1.873410	0.126590	9.020765	1.532089	1.495000	0.037089	6.462780	-1.285575	-1.129000	-0.156575	6.391657	-19240.715391
747828247953.000000 0.006734 4.359239	2.000000	1.873410	0.126590	9.024481	1.532089	1.495000	0.037089	6.463869	-1.285575	-1.129000	-0.156575	6.396253	-19240.715391
747828262634.000000 0.007066 4.366305	2.000000	1.873410	0.126590	9.028387	1.532089	1.495000	0.037089	6.465013	-1.285575	-1.129000	-0.156575	6.401084	-19240.715391
747828277558.000000 0.007183 4.373484	2.000000	1.873410	0.126590	9.032364	1.532089	1.495000	0.037089	6.466178	-1.285575	-1.129000	-0.156575	6.406002	-19240.715391
747828291906.000000 0.006906 4.380388	2.000000	1.873410	0.126590	9.036193	1.532089	1.495000	0.037089	6.467300	-1.285575	-1.129000	-0.156575	6.410739	-19240.715391
747828306992.000000 0.007261 4.387648	2.000000	1.873410	0.126590	9.040226	1.532089	1.495000	0.037089	6.468482	-1.285575	-1.129000	-0.156575	6.415727	-19240.715391
747828321687.000000 0.007073 4.394719	2.000000	1.873410	0.126590	9.044160	1.532089	1.495000	0.037089	6.469634	-1.285575	-1.129000	-0.156575	6.420593	-19240.715391
747828336231.000000 0.007000 4.401718	2.000000	1.873410	0.126590	9.048061	1.532089	1.495000	0.037089	6.470777	-1.285575	-1.129000	-0.156575	6.425418	-19240.715391
747828351331.000000 0.007268 4.408984	2.000000	1.923818	0.076182	9.050502	1.532089	1.534000	-0.001911	6.470838	-1.285575	-1.161000	-0.124575	6.429410	-19240.715391
