752028874223.000000 0.007992 3.210887	2.000000	1.173871	0.826129	7.131226	1.532089	0.954000	0.578089	5.272313	-1.285575	-0.684000	-0.601575	4.848700	3374.140134
752028889785.000000 0.007490 3.218375	2.000000	1.173871	0.826129	7.151139	1.532089	0.954000	0.578089	5.286248	-1.285575	-0.684000	-0.601575	4.863201	3374.140134
752028907661.000000 0.008604 3.226977	2.000000	1.173871	0.826129	7.174076	1.532089	0.954000	0.578089	5.302298	-1.285575	-0.684000	-0.601575	4.879903	3374.140134
752028923092.000000 0.007427 3.234402	2.000000	1.173871	0.826129	7.193922	1.532089	0.954000	0.578089	5.316185	-1.285575	-0.684000	-0.601575	4.894355	3374.140134
752028938557.000000 0.007443 3.241843	2.000000	1.234214	0.765786	7.212400	1.532089	1.001000	0.531089	5.329000	-1.285575	-0.722000	-0.563575	4.907953	3374.140134
752028955114.000000 0.007969 3.249812	2.000000	1.234214	0.765786	7.232232	1.532089	1.001000	0.531089	5.342754	-1.285575	-0.722000	-0.563575	4.922549	-438.992918
752028970401.000000 0.007357 3.257166	2.000000	1.234214	0.765786	7.250583	1.532089	1.001000	0.531089	5.355481	-1.285575	-0.722000	-0.563575	4.936054	-438.992918
752028985133.000000 0.007091 3.264255	2.000000	1.234214	0.765786	7.268309	1.532089	1.001000	0.531089	5.367774	-1.285575	-0.722000	-0.563575	4.949099	-438.992918
752028999841.000000 0.007079 3.271333	2.000000	1.234214	0.765786	7.286042	1.532089	1.001000	0.531089	5.380072	-1.285575	-0.722000	-0.563575	4.962150	-438.992918
752029015234.000000 0.007409 3.278741	2.000000	1.234214	0.765786	7.304644	1.532089	1.001000	0.531089	5.392973	-1.285575	-0.722000	-0.563575	4.975840	-438.992918
752029029716.000000 0.006972 3.285710	2.000000	1.234214	0.765786	7.322186	1.532089	1.001000	0.531089	5.405139	-1.285575	-0.722000	-0.563575	4.988750	-438.992918
752029044833.000000 0.007276 3.292983	2.000000	1.234214	0.765786	7.340534	1.532089	1.001000	0.531089	5.417864	-1.285575	-0.722000	-0.563575	5.002253	-438.992918
752029060147.000000 0.007371 3.300352	2.000000	1.234214	0.765786	7.359163	1.532089	1.001000	0.531089	5.430783	-1.285575	-0.722000	-0.563575	5.015963	-438.992918
752029075887.000000 0.007577 3.307928	2.000000	1.234214	0.765786	7.378356	1.532089	1.001000	0.531089	5.444094	-1.285575	-0.722000	-0.563575	5.030088	-438.992918
752029096300.000000 0.009824 3.317749	2.000000	1.234214	0.765786	7.403317	1.532089	1.001000	0.531089	5.461405	-1.285575	-0.722000	-0.563575	5.048458	-438.992918
752029115807.000000 0.009389 3.327135	2.000000	1.234214	0.765786	7.427238	1.532089	1.001000	0.531089	5.477995	-1.285575	-0.722000	-0.563575	5.066062	-438.992918
752029133970.000000 0.008741 3.335874	2.000000	1.234214	0.765786	7.449568	1.532089	1.001000	0.531089	5.493481	-1.285575	-0.722000	-0.563575	5.082496	-438.992918
752029159460.000000 0.012268 3.348142	2.000000	1.294567	0.705433	7.478544	1.532089	1.048000	0.484089	5.513365	-1.285575	-0.760000	-0.525575	5.104084	-6636.341075
752029181300.000000 0.010511 3.358650	2.000000	1.294567	0.705433	7.503448	1.532089	1.048000	0.484089	5.530455	-1.285575	-0.760000	-0.525575	5.122639	-6636.341075
752029200594.000000 0.009286 3.367935	2.000000	1.294567	0.705433	7.525510	1.532089	1.048000	0.484089	5.545595	-1.285575	-0.760000	-0.525575	5.139076	-6636.341075
752029217518.000000 0.008146 3.376078	2.000000	1.294567	0.705433	7.544910	1.532089	1.048000	0.484089	5.558908	-1.285575	-0.760000	-0.525575	5.153529	-6636.341075
752029236094.000000 0.008941 3.385016	2.000000	1.294567	0.705433	7.566259	1.532089	1.048000	0.484089	5.573558	-1.285575	-0.760000	-0.525575	5.169435	-6636.341075
752029254279.000000 0.008752 3.393767	2.000000	1.294567	0.705433	7.587212	1.532089	1.048000	0.484089	5.587936	-1.285575	-0.760000	-0.525575	5.185046	-6636.341075
752029273756.000000 0.009374 3.403138	2.000000	1.294567	0.705433	7.609715	1.532089	1.048000	0.484089	5.603379	-1.285575	-0.760000	-0.525575	5.201811	-6636.341075
752029294040.000000 0.009762 3.412900	2.000000	1.294567	0.705433	7.633219	1.532089	1.048000	0.484089	5.619508	-1.285575	-0.760000	-0.525575	5.219323	-6636.341075
752029313448.000000 0.009341 3.422238	2.000000	1.294567	0.705433	7.655769	1.532089	1.048000	0.484089	5.634982	-1.285575	-0.760000	-0.525575	5.236124	-6636.341075
752029336571.000000 0.011129 3.433365	2.000000	1.294567	0.705433	7.682722	1.532089	1.048000	0.484089	5.653479	-1.285575	-0.760000	-0.525575	5.256205	-6636.341075
752029357716.000000 0.010177 3.443541	2.000000	1.355148	0.644852	7.705321	1.532089	1.096000	0.436089	5.668761	-1.285575	-0.797000	-0.488575	5.273327	-14029.691319
752029381674.000000 0.011531 3.455068	2.000000	1.355148	0.644852	7.731011	1.532089	1.096000	0.436089	5.686135	-1.285575	-0.797000	-0.488575	5.292791	-14029.691319
752029400671.000000 0.009144 3.464211	2.000000	1.355148	0.644852	7.751438	1.532089	1.096000	0.436089	5.699949	-1.285575	-0.797000	-0.488575	5.308268	-14029.691319
752029423179.000000 0.010833 3.475041	2.000000	1.355148	0.644852	7.775713	1.532089	1.096000	0.436089	5.716365	-1.285575	-0.797000	-0.488575	5.326660	-14029.691319
752029444024.000000 0.010032 3.485070	2.000000	1.355148	0.644852	7.798259	1.532089	1.096000	0.436089	5.731612	-1.285575	-0.797000	-0.488575	5.343742	-14029.691319
752029462154.000000 0.008726 3.493795	2.000000	1.355148	0.644852	7.817919	1.532089	1.096000	0.436089	5.744907	-1.285575	-0.797000	-0.488575	5.358637	-14029.691319
752029482621.000000 0.009850 3.503642	2.000000	1.355148	0.644852	7.840173	1.532089	1.096000	0.436089	5.759956	-1.285575	-0.797000	-0.488575	5.375498	-14029.691319
752029501024.000000 0.008857 3.512498	2.000000	1.355148	0.644852	7.860235	1.532089	1.096000	0.436089	5.773524	-1.285575	-0.797000	-0.488575	5.390698	-14029.691319
752029516031.000000 0.007223 3.519719	2.000000	1.355148	0.644852	7.876630	1.532089	1.096000	0.436089	5.784611	-1.285575	-0.797000	-0.488575	5.403120	-14029.691319
752029530336.000000 0.006885 3.526602	2.000000	1.355148	0.644852	7.892288	1.532089	1.096000	0.436089	5.795200	-1.285575	-0.797000	-0.488575	5.414983	-14029.691319
752029545081.000000 0.007097 3.533698	2.000000	1.355148	0.644852	7.908460	1.532089	1.096000	0.436089	5.806136	-1.285575	-0.797000	-0.488575	5.427236	-14029.691319
752029562357.000000 0.008315 3.542010	2.000000	1.415141	0.584859	7.925684	1.532089	1.144000	0.388089	5.817566	-1.285575	-0.833000	-0.452575	5.440565	-14029.691319
752029579976.000000 0.008481 3.550491	2.000000	1.415141	0.584859	7.943296	1.532089	1.144000	0.388089	5.829252	-1.285575	-0.833000	-0.452575	5.454192	-13799.692241
752029593767.000000 0.006638 3.557125	2.000000	1.415141	0.584859	7.957104	1.532089	1.144000	0.388089	5.838415	-1.285575	-0.833000	-0.452575	5.464878	-13799.692241
752029607174.000000 0.006453 3.563577	2.000000	1.415141	0.584859	7.970554	1.532089	1.144000	0.388089	5.847339	-1.285575	-0.833000	-0.452575	5.475286	-13799.692241
752029620122.000000 0.006232 3.569806	2.000000	1.415141	0.584859	7.983565	1.532089	1.144000	0.388089	5.855973	-1.285575	-0.833000	-0.452575	5.485354	-13799.692241
752029632595.000000 0.006004 3.575809	2.000000	1.415141	0.584859	7.996121	1.532089	1.144000	0.388089	5.864305	-1.285575	-0.833000	-0.452575	5.495070	-13799.692241
752029646964.000000 0.006916 3.582723	2.000000	1.415141	0.584859	8.010614	1.532089	1.144000	0.388089	5.873921	-1.285575	-0.833000	-0.452575	5.506284	-13799.692241
752029659694.000000 0.006127 3.588848	2.000000	1.415141	0.584859	8.023473	1.532089	1.144000	0.388089	5.882454	-1.285575	-0.833000	-0.452575	5.516235	-13799.692241
752029672528.000000 0.006177 3.595023	2.000000	1.415141	0.584859	8.036461	1.532089	1.144000	0.388089	5.891072	-1.285575	-0.833000	-0.452575	5.526285	-13799.692241
752029685979.000000 0.006473 3.601496	2.000000	1.415141	0.584859	8.050096	1.532089	1.144000	0.388089	5.900120	-1.285575	-0.833000	-0.452575	5.536837	-13799.692241
752029698481.000000 0.006017 3.607512	2.000000	1.415141	0.584859	8.062792	1.532089	1.144000	0.388089	5.908545	-1.285575	-0.833000	-0.452575	5.546661	-13799.692241
752029711118.000000 0.006082 3.613593	2.000000	1.415141	0.584859	8.075647	1.532089	1.144000	0.388089	5.917075	-1.285575	-0.833000	-0.452575	5.556608	-13799.692241
752029723960.000000 0.006181 3.619772	2.000000	1.415141	0.584859	8.088732	1.532089	1.144000	0.388089	5.925757	-1.285575	-0.833000	-0.452575	5.566734	-13799.692241
752029736578.000000 0.006073 3.625844	2.000000	1.415141	0.584859	8.101611	1.532089	1.144000	0.388089	5.934303	-1.285575	-0.833000	-0.452575	5.576700	-13799.692241
752029749583.000000 0.006259 3.632102	2.000000	1.415141	0.584859	8.114907	1.532089	1.144000	0.388089	5.943126	-1.285575	-0.833000	-0.452575	5.586989	-13799.692241
752029762499.000000 0.006217 3.638317	2.000000	1.415141	0.584859	8.128135	1.532089	1.144000	0.388089	5.951904	-1.285575	-0.833000	-0.452575	5.597225	-13799.692241
752029775316.000000 0.006169 3.644484	2.000000	1.475944	0.524056	8.139917	1.532089	1.193000	0.339089	5.959527	-1.285575	-0.869000	-0.416575	5.606591	-6794.435497
752029790454.000000 0.007286 3.651769	2.000000	1.475944	0.524056	8.153861	1.532089	1.193000	0.339089	5.968550	-1.285575	-0.869000	-0.416575	5.617675	-6794.435497
752029802773.000000 0.005929 3.657696	2.000000	1.475944	0.524056	8.165227	1.532089	1.193000	0.339089	5.975904	-1.285575	-0.869000	-0.416575	5.626709	-6794.435497
752029817705.000000 0.007188 3.664884	2.000000	1.475944	0.524056	8.179031	1.532089	1.193000	0.339089	5.984836	-1.285575	-0.869000	-0.416575	5.637682	-6794.435497
752029830813.000000 0.006309 3.671190	2.000000	1.475944	0.524056	8.191169	1.532089	1.193000	0.339089	5.992690	-1.285575	-0.869000	-0.416575	5.647331	-6794.435497
752029844119.000000 0.006404 3.677592	2.000000	1.475944	0.524056	8.203511	1.532089	1.193000	0.339089	6.000676	-1.285575	-0.869000	-0.416575	5.657142	-6794.435497
752029857192.000000 0.006292 3.683882	2.000000	1.475944	0.524056	8.215659	1.532089	1.193000	0.339089	6.008536	-1.285575	-0.869000	-0.416575	5.666798	-6794.435497
752029870163.000000 0.006243 3.690123	2.000000	1.475944	0.524056	8.227731	1.532089	1.193000	0.339089	6.016347	-1.285575	-0.869000	-0.416575	5.676395	-6794.435497
752029883749.000000 0.006539 3.696662	2.000000	1.475944	0.524056	8.240399	1.532089	1.193000	0.339089	6.024544	-1.285575	-0.869000	-0.416575	5.686464	-6794.435497
752029897266.000000 0.006506 3.703166	2.000000	1.475944	0.524056	8.253025	1.532089	1.193000	0.339089	6.032714	-1.285575	-0.869000	-0.416575	5.696501	-6794.435497
752029910372.000000 0.006308 3.709473	2.000000	1.475944	0.524056	8.265288	1.532089	1.193000	0.339089	6.040648	-1.285575	-0.869000	-0.416575	5.706248	-6794.435497
752029923927.000000 0.006524 3.715995	2.000000	1.475944	0.524056	8.277993	1.532089	1.193000	0.339089	6.048869	-1.285575	-0.869000	-0.416575	5.716347	-6794.435497
752029937192.000000 0.006384 3.722378	2.000000	1.475944	0.524056	8.290447	1.532089	1.193000	0.339089	6.056927	-1.285575	-0.869000	-0.416575	5.726248	-6794.435497
752029950884.000000 0.006590 3.728967	2.000000	1.475944	0.524056	8.303325	1.532089	1.193000	0.339089	6.065260	-1.285575	-0.869000	-0.416575	5.736484	-6794.435497
752029964282.000000 0.006448 3.735413	2.000000	1.475944	0.524056	8.315948	1.532089	1.193000	0.339089	6.073428	-1.285575	-0.869000	-0.416575	5.746519	-6794.435497
752029978579.000000 0.006882 3.742294	2.000000	1.536528	0.463472	8.327885	1.532089	1.241000	0.291089	6.080925	-1.285575	-0.906000	-0.379575	5.756294	-6794.435497
752029993848.000000 0.007349 3.749641	2.000000	1.536528	0.463472	8.340657	1.532089	1.241000	0.291089	6.088946	-1.285575	-0.906000	-0.379575	5.766754	-10614.714978
752030007967.000000 0.006795 3.756435	2.000000	1.536528	0.463472	8.352487	1.532089	1.241000	0.291089	6.096377	-1.285575	-0.906000	-0.379575	5.776444	-10614.714978
752030022105.000000 0.006805 3.763237	2.000000	1.536528	0.463472	8.364356	1.532089	1.241000	0.291089	6.103831	-1.285575	-0.906000	-0.379575	5.786163	-10614.714978
752030036489.000000 0.006924 3.770161	2.000000	1.536528	0.463472	8.376455	1.532089	1.241000	0.291089	6.111430	-1.285575	-0.906000	-0.379575	5.796073	-10614.714978
752030049812.000000 0.006412 3.776570	2.000000	1.536528	0.463472	8.387679	1.532089	1.241000	0.291089	6.118479	-1.285575	-0.906000	-0.379575	5.805265	-10614.714978
752030062798.000000 0.006250 3.782819	2.000000	1.536528	0.463472	8.398636	1.532089	1.241000	0.291089	6.125361	-1.285575	-0.906000	-0.379575	5.814238	-10614.714978
752030075873.000000 0.006294 3.789110	2.000000	1.536528	0.463472	8.409688	1.532089	1.241000	0.291089	6.132302	-1.285575	-0.906000	-0.379575	5.823290	-10614.714978
752030089221.000000 0.006424 3.795533	2.000000	1.536528	0.463472	8.420989	1.532089	1.241000	0.291089	6.139400	-1.285575	-0.906000	-0.379575	5.832545	-10614.714978
752030102440.000000 0.006362 3.801894	2.000000	1.536528	0.463472	8.432200	1.532089	1.241000	0.291089	6.146441	-1.285575	-0.906000	-0.379575	5.841726	-10614.714978
752030115488.000000 0.006280 3.808173	2.000000	1.536528	0.463472	8.443284	1.532089	1.241000	0.291089	6.153402	-1.285575	-0.906000	-0.379575	5.850804	-10614.714978
752030128473.000000 0.006250 3.814421	2.000000	1.536528	0.463472	8.454333	1.532089	1.241000	0.291089	6.160342	-1.285575	-0.906000	-0.379575	5.859853	-10614.714978
752030141834.000000 0.006431 3.820850	2.000000	1.536528	0.463472	8.465720	1.532089	1.241000	0.291089	6.167494	-1.285575	-0.906000	-0.379575	5.869179	-10614.714978
752030154960.000000 0.006318 3.827166	2.000000	1.536528	0.463472	8.476926	1.532089	1.241000	0.291089	6.174532	-1.285575	-0.906000	-0.379575	5.878357	-10614.714978
752030167988.000000 0.006271 3.833435	2.000000	1.536528	0.463472	8.488068	1.532089	1.241000	0.291089	6.181529	-1.285575	-0.906000	-0.379575	5.887481	-10614.714978
752030180721.000000 0.006128 3.839562	2.000000	1.536528	0.463472	8.498973	1.532089	1.241000	0.291089	6.188378	-1.285575	-0.906000	-0.379575	5.896412	-10614.714978
752030195910.000000 0.007310 3.846871	2.000000	1.593511	0.406489	8.510404	1.532089	1.286000	0.246089	6.195299	-1.285575	-0.941000	-0.344575	5.906102	-14315.727541
752030210316.000000 0.006934 3.853803	2.000000	1.593511	0.406489	8.521266	1.532089	1.286000	0.246089	6.201875	-1.285575	-0.941000	-0.344575	5.915310	-14315.727541
752030223052.000000 0.006130 3.859932	2.000000	1.593511	0.406489	8.530885	1.532089	1.286000	0.246089	6.207698	-1.285575	-0.941000	-0.344575	5.923464	-14315.727541
752030235626.000000 0.006052 3.865982	2.000000	1.593511	0.406489	8.540395	1.532089	1.286000	0.246089	6.213456	-1.285575	-0.941000	-0.344575	5.931526	-14315.727541
752030248637.000000 0.006262 3.872243	2.000000	1.593511	0.406489	8.550252	1.532089	1.286000	0.246089	6.219423	-1.285575	-0.941000	-0.344575	5.939881	-14315.727541
752030264267.000000 0.007523 3.879765	2.000000	1.593511	0.406489	8.562117	1.532089	1.286000	0.246089	6.226606	-1.285575	-0.941000	-0.344575	5.949938	-14315.727541
752030282822.000000 0.008930 3.888693	2.000000	1.593511	0.406489	8.576232	1.532089	1.286000	0.246089	6.235151	-1.285575	-0.941000	-0.344575	5.961904	-14315.727541
752030297285.000000 0.006961 3.895653	2.000000	1.593511	0.406489	8.587255	1.532089	1.286000	0.246089	6.241825	-1.285575	-0.941000	-0.344575	5.971248	-14315.727541
752030310367.000000 0.006296 3.901947	2.000000	1.593511	0.406489	8.597242	1.532089	1.286000	0.246089	6.247870	-1.285575	-0.941000	-0.344575	5.979714	-14315.727541
752030323274.000000 0.006213 3.908158	2.000000	1.593511	0.406489	8.607111	1.532089	1.286000	0.246089	6.253846	-1.285575	-0.941000	-0.344575	5.988080	-14315.727541
752030342034.000000 0.009029 3.917185	2.000000	1.593511	0.406489	8.621488	1.532089	1.286000	0.246089	6.262549	-1.285575	-0.941000	-0.344575	6.000266	-14315.727541
752030354743.000000 0.006116 3.923299	2.000000	1.593511	0.406489	8.631242	1.532089	1.286000	0.246089	6.268454	-1.285575	-0.941000	-0.344575	6.008535	-14315.727541
752030367914.000000 0.006340 3.929638	2.000000	1.593511	0.406489	8.641369	1.532089	1.286000	0.246089	6.274585	-1.285575	-0.941000	-0.344575	6.017119	-14315.727541
752030380340.000000 0.005981 3.935617	2.000000	1.593511	0.406489	8.650937	1.532089	1.286000	0.246089	6.280377	-1.285575	-0.941000	-0.344575	6.025230	-14315.727541
752030392717.000000 0.005957 3.941574	2.000000	1.649905	0.350095	8.659157	1.532089	1.331000	0.201089	6.285099	-1.285575	-0.975000	-0.310575	6.032522	-14315.727541
752030407673.000000 0.007199 3.948770	2.000000	1.649905	0.350095	8.669109	1.532089	1.331000	0.201089	6.290815	-1.285575	-0.975000	-0.310575	6.041351	-22991.848699
752030422580.000000 0.007175 3.955944	2.000000	1.649905	0.350095	8.679045	1.532089	1.331000	0.201089	6.296522	-1.285575	-0.975000	-0.310575	6.050166	-22991.848699
752030435828.000000 0.006376 3.962317	2.000000	1.649905	0.350095	8.687890	1.532089	1.331000	0.201089	6.301603	-1.285575	-0.975000	-0.310575	6.058012	-22991.848699
752030448622.000000 0.006158 3.968474	2.000000	1.649905	0.350095	8.696446	1.532089	1.331000	0.201089	6.306517	-1.285575	-0.975000	-0.310575	6.065602	-22991.848699
752030462464.000000 0.006662 3.975135	2.000000	1.649905	0.350095	8.705717	1.532089	1.331000	0.201089	6.311842	-1.285575	-0.975000	-0.310575	6.073827	-22991.848699
752030477309.000000 0.007145 3.982278	2.000000	1.649905	0.350095	8.715678	1.532089	1.331000	0.201089	6.317564	-1.285575	-0.975000	-0.310575	6.082663	-22991.848699
752030490887.000000 0.006536 3.988812	2.000000	1.649905	0.350095	8.724805	1.532089	1.331000	0.201089	6.322806	-1.285575	-0.975000	-0.310575	6.090760	-22991.848699
752030505331.000000 0.006952 3.995763	2.000000	1.649905	0.350095	8.734530	1.532089	1.331000	0.201089	6.328392	-1.285575	-0.975000	-0.310575	6.099387	-22991.848699
752030519054.000000 0.006605 4.002366	2.000000	1.649905	0.350095	8.743786	1.532089	1.331000	0.201089	6.333708	-1.285575	-0.975000	-0.310575	6.107598	-22991.848699
752030532438.000000 0.006442 4.008807	2.000000	1.649905	0.350095	8.752827	1.532089	1.331000	0.201089	6.338902	-1.285575	-0.975000	-0.310575	6.115619	-22991.848699
752030546826.000000 0.006925 4.015729	2.000000	1.649905	0.350095	8.762563	1.532089	1.331000	0.201089	6.344494	-1.285575	-0.975000	-0.310575	6.124255	-22991.848699
752030561869.000000 0.007240 4.022968	2.000000	1.649905	0.350095	8.772760	1.532089	1.331000	0.201089	6.350351	-1.285575	-0.975000	-0.310575	6.133301	-22991.848699
752030575268.000000 0.006449 4.029415	2.000000	1.649905	0.350095	8.781857	1.532089	1.331000	0.201089	6.355576	-1.285575	-0.975000	-0.310575	6.141372	-22991.848699
752030588255.000000 0.006251 4.035664	2.000000	1.649905	0.350095	8.790688	1.532089	1.331000	0.201089	6.360648	-1.285575	-0.975000	-0.310575	6.149206	-22991.848699
752030601423.000000 0.006338 4.042000	2.000000	1.703504	0.296496	8.798284	1.532089	1.374000	0.158089	6.364698	-1.285575	-1.007000	-0.278575	6.156342	-22991.848699
752030617861.000000 0.007912 4.049911	2.000000	1.703504	0.296496	8.807784	1.532089	1.374000	0.158089	6.369764	-1.285575	-1.007000	-0.278575	6.165269	-30366.892868
752030631200.000000 0.006420 4.056329	2.000000	1.703504	0.296496	8.815505	1.532089	1.374000	0.158089	6.373881	-1.285575	-1.007000	-0.278575	6.172523	-30366.892868
752030644215.000000 0.006264 4.062592	2.000000	1.703504	0.296496	8.823051	1.532089	1.374000	0.158089	6.377904	-1.285575	-1.007000	-0.278575	6.179613	-30366.892868
752030657755.000000 0.006517 4.069107	2.000000	1.703504	0.296496	8.830913	1.532089	1.374000	0.158089	6.382096	-1.285575	-1.007000	-0.278575	6.187000	-30366.892868
752030670556.000000 0.006161 4.075267	2.000000	1.703504	0.296496	8.838357	1.532089	1.374000	0.158089	6.386065	-1.285575	-1.007000	-0.278575	6.193994	-30366.892868
752030683528.000000 0.006243 4.081509	2.000000	1.703504	0.296496	8.845913	1.532089	1.374000	0.158089	6.390094	-1.285575	-1.007000	-0.278575	6.201093	-30366.892868
752030696847.000000 0.006411 4.087919	2.000000	1.703504	0.296496	8.853683	1.532089	1.374000	0.158089	6.394237	-1.285575	-1.007000	-0.278575	6.208393	-30366.892868
752030709558.000000 0.006118 4.094034	2.000000	1.703504	0.296496	8.861109	1.532089	1.374000	0.158089	6.398196	-1.285575	-1.007000	-0.278575	6.215371	-30366.892868
752030724418.000000 0.007152 4.101185	2.000000	1.703504	0.296496	8.869806	1.532089	1.374000	0.158089	6.402833	-1.285575	-1.007000	-0.278575	6.223542	-30366.892868
752030738586.000000 0.006819 4.108003	2.000000	1.703504	0.296496	8.878112	1.532089	1.374000	0.158089	6.407262	-1.285575	-1.007000	-0.278575	6.231345	-30366.892868
752030753552.000000 0.007203 4.115204	2.000000	1.703504	0.296496	8.886900	1.532089	1.374000	0.158089	6.411948	-1.285575	-1.007000	-0.278575	6.239603	-30366.892868
752030767776.000000 0.006846 4.122049	2.000000	1.703504	0.296496	8.895268	1.532089	1.374000	0.158089	6.416409	-1.285575	-1.007000	-0.278575	6.247464	-30366.892868
752030782385.000000 0.007032 4.129079	2.000000	1.703504	0.296496	8.903876	1.532089	1.374000	0.158089	6.420999	-1.285575	-1.007000	-0.278575	6.255553	-30366.892868
752030795285.000000 0.006209 4.135285	2.000000	1.703504	0.296496	8.911489	1.532089	1.374000	0.158089	6.425058	-1.285575	-1.007000	-0.278575	6.262705	-30366.892868
752030808216.000000 0.006224 4.141507	2.000000	1.753933	0.246067	8.917831	1.532089	1.416000	0.116089	6.428050	-1.285575	-1.035000	-0.250575	6.269164	-30366.892868
752030822951.000000 0.007092 4.148600	2.000000	1.753933	0.246067	8.925072	1.532089	1.416000	0.116089	6.431466	-1.285575	-1.035000	-0.250575	6.276537	-33635.038796
752030837662.000000 0.007081 4.155677	2.000000	1.753933	0.246067	8.932312	1.532089	1.416000	0.116089	6.434882	-1.285575	-1.035000	-0.250575	6.283910	-33635.038796
752030850850.000000 0.006347 4.162023	2.000000	1.753933	0.246067	8.938813	1.532089	1.416000	0.116089	6.437949	-1.285575	-1.035000	-0.250575	6.290529	-33635.038796
752030863907.000000 0.006284 4.168306	2.000000	1.753933	0.246067	8.945258	1.532089	1.416000	0.116089	6.440990	-1.285575	-1.035000	-0.250575	6.297093	-33635.038796
752030876644.000000 0.006130 4.174434	2.000000	1.753933	0.246067	8.951556	1.532089	1.416000	0.116089	6.443961	-1.285575	-1.035000	-0.250575	6.303506	-33635.038796
752030890895.000000 0.006859 4.181292	2.000000	1.753933	0.246067	8.958613	1.532089	1.416000	0.116089	6.447290	-1.285575	-1.035000	-0.250575	6.310692	-33635.038796
752030904074.000000 0.006343 4.187634	2.000000	1.753933	0.246067	8.965149	1.532089	1.416000	0.116089	6.450374	-1.285575	-1.035000	-0.250575	6.317348	-33635.038796
752030918009.000000 0.006707 4.194339	2.000000	1.753933	0.246067	8.972071	1.532089	1.416000	0.116089	6.453640	-1.285575	-1.035000	-0.250575	6.324397	-33635.038796
752030933699.000000 0.007552 4.201890	2.000000	1.753933	0.246067	8.979879	1.532089	1.416000	0.116089	6.457323	-1.285575	-1.035000	-0.250575	6.332349	-33635.038796
752030947301.000000 0.006547 4.208435	2.000000	1.753933	0.246067	8.986659	1.532089	1.416000	0.116089	6.460522	-1.285575	-1.035000	-0.250575	6.339252	-33635.038796
752030960814.000000 0.006504 4.214937	2.000000	1.753933	0.246067	8.993404	1.532089	1.416000	0.116089	6.463704	-1.285575	-1.035000	-0.250575	6.346121	-33635.038796
752030973796.000000 0.006249 4.221185	2.000000	1.753933	0.246067	8.999895	1.532089	1.416000	0.116089	6.466766	-1.285575	-1.035000	-0.250575	6.352731	-33635.038796
752030987140.000000 0.006422 4.227605	2.000000	1.753933	0.246067	9.006576	1.532089	1.416000	0.116089	6.469918	-1.285575	-1.035000	-0.250575	6.359534	-33635.038796
752031000599.000000 0.006478 4.234081	2.000000	1.753933	0.246067	9.013325	1.532089	1.416000	0.116089	6.473102	-1.285575	-1.035000	-0.250575	6.366407	-33635.038796
752031014112.000000 0.006504 4.240583	2.000000	1.753933	0.246067	9.020112	1.532089	1.416000	0.116089	6.476304	-1.285575	-1.035000	-0.250575	6.373318	-33635.038796
752031029674.000000 0.007490 4.248073	2.000000	1.801571	0.198429	9.026426	1.532089	1.456000	0.076089	6.478725	-1.285575	-1.061000	-0.224575	6.380464	-36013.923964
752031043970.000000 0.006881 4.254950	2.000000	1.801571	0.198429	9.032235	1.532089	1.456000	0.076089	6.480953	-1.285575	-1.061000	-0.224575	6.387039	-36013.923964
752031057416.000000 0.006472 4.261421	2.000000	1.801571	0.198429	9.037707	1.532089	1.456000	0.076089	6.483051	-1.285575	-1.061000	-0.224575	6.393232	-36013.923964
752031071659.000000 0.006855 4.268275	2.000000	1.801571	0.198429	9.043513	1.532089	1.456000	0.076089	6.485277	-1.285575	-1.061000	-0.224575	6.399803	-36013.923964
752031086649.000000 0.007215 4.275487	2.000000	1.801571	0.198429	9.049634	1.532089	1.456000	0.076089	6.487624	-1.285575	-1.061000	-0.224575	6.406730	-36013.923964
752031100536.000000 0.006684 4.282170	2.000000	1.801571	0.198429	9.055314	1.532089	1.456000	0.076089	6.489802	-1.285575	-1.061000	-0.224575	6.413158	-36013.923964
752031114155.000000 0.006555 4.288723	2.000000	1.801571	0.198429	9.060892	1.532089	1.456000	0.076089	6.491941	-1.285575	-1.061000	-0.224575	6.419471	-36013.923964
752031128675.000000 0.006989 4.295711	2.000000	1.801571	0.198429	9.066849	1.532089	1.456000	0.076089	6.494226	-1.285575	-1.061000	-0.224575	6.426214	-36013.923964
752031142190.000000 0.006505 4.302214	2.000000	1.801571	0.198429	9.072402	1.532089	1.456000	0.076089	6.496355	-1.285575	-1.061000	-0.224575	6.432498	-36013.923964
752031155144.000000 0.006235 4.308447	2.000000	1.801571	0.198429	9.077732	1.532089	1.456000	0.076089	6.498399	-1.285575	-1.061000	-0.224575	6.438531	-36013.923964
752031168578.000000 0.006466 4.314911	2.000000	1.801571	0.198429	9.083268	1.532089	1.456000	0.076089	6.500522	-1.285575	-1.061000	-0.224575	6.444796	-36013.923964
752031182616.000000 0.006757 4.321667	2.000000	1.801571	0.198429	9.089063	1.532089	1.456000	0.076089	6.502744	-1.285575	-1.061000	-0.224575	6.451354	-36013.923964
752031195797.000000 0.006345 4.328008	2.000000	1.801571	0.198429	9.094511	1.532089	1.456000	0.076089	6.504833	-1.285575	-1.061000	-0.224575	6.457521	-36013.923964
752031208759.000000 0.006239 4.334246	2.000000	1.801571	0.198429	9.099877	1.532089	1.456000	0.076089	6.506891	-1.285575	-1.061000	-0.224575	6.463594	-36013.923964
