748088830189.000000 0.005458 3.774481	2.000000	1.578874	0.421126	8.239745	1.532089	1.221000	0.311089	6.141627	-1.285575	-1.001000	-0.284575	5.528975	-1499.968027
748088842543.000000 0.005946 3.780425	2.000000	1.578874	0.421126	8.249212	1.532089	1.221000	0.311089	6.148620	-1.285575	-1.001000	-0.284575	5.535372	-3107.343652
748088857486.000000 0.007192 3.787616	2.000000	1.578874	0.421126	8.260683	1.532089	1.221000	0.311089	6.157094	-1.285575	-1.001000	-0.284575	5.543124	-3107.343652
748088869147.000000 0.005612 3.793227	2.000000	1.578874	0.421126	8.269648	1.532089	1.221000	0.311089	6.163716	-1.285575	-1.001000	-0.284575	5.549182	-3107.343652
748088881274.000000 0.005837 3.799062	2.000000	1.578874	0.421126	8.278987	1.532089	1.221000	0.311089	6.170615	-1.285575	-1.001000	-0.284575	5.555492	-3107.343652
748088892812.000000 0.005553 3.804614	2.000000	1.578874	0.421126	8.287885	1.532089	1.221000	0.311089	6.177187	-1.285575	-1.001000	-0.284575	5.561505	-3107.343652
748088904627.000000 0.005687 3.810300	2.000000	1.578874	0.421126	8.297010	1.532089	1.221000	0.311089	6.183929	-1.285575	-1.001000	-0.284575	5.567672	-3107.343652
748088916312.000000 0.005625 3.815923	2.000000	1.578874	0.421126	8.306049	1.532089	1.221000	0.311089	6.190606	-1.285575	-1.001000	-0.284575	5.573780	-3107.343652
748088927484.000000 0.005377 3.821298	2.000000	1.578874	0.421126	8.314702	1.532089	1.221000	0.311089	6.196997	-1.285575	-1.001000	-0.284575	5.579627	-3107.343652
748088938986.000000 0.005536 3.826833	2.000000	1.578874	0.421126	8.323623	1.532089	1.221000	0.311089	6.203588	-1.285575	-1.001000	-0.284575	5.585655	-3107.343652
748088949958.000000 0.005281 3.832113	2.000000	1.578874	0.421126	8.332145	1.532089	1.221000	0.311089	6.209883	-1.285575	-1.001000	-0.284575	5.591414	-3107.343652
748088961498.000000 0.005554 3.837666	2.000000	1.578874	0.421126	8.341122	1.532089	1.221000	0.311089	6.216514	-1.285575	-1.001000	-0.284575	5.597480	-3107.343652
748088972513.000000 0.005302 3.842966	2.000000	1.578874	0.421126	8.349702	1.532089	1.221000	0.311089	6.222853	-1.285575	-1.001000	-0.284575	5.603278	-3107.343652
748088984377.000000 0.005710 3.848675	2.000000	1.578874	0.421126	8.358958	1.532089	1.221000	0.311089	6.229690	-1.285575	-1.001000	-0.284575	5.609532	-3107.343652
748088995670.000000 0.005436 3.854109	2.000000	1.578874	0.421126	8.367780	1.532089	1.221000	0.311089	6.236207	-1.285575	-1.001000	-0.284575	5.615494	-3107.343652
748089007836.000000 0.005856 3.859964	2.000000	1.578874	0.421126	8.377298	1.532089	1.221000	0.311089	6.243238	-1.285575	-1.001000	-0.284575	5.621926	-3107.343652
748089019159.000000 0.005450 3.865412	2.000000	1.578874	0.421126	8.386170	1.532089	1.221000	0.311089	6.249792	-1.285575	-1.001000	-0.284575	5.627921	-3107.343652
748089030127.000000 0.005280 3.870690	2.000000	1.578874	0.421126	8.394776	1.532089	1.221000	0.311089	6.256149	-1.285575	-1.001000	-0.284575	5.633737	-3107.343652
748089041435.000000 0.005443 3.876131	2.000000	1.630590	0.369410	8.402569	1.532089	1.260000	0.272089	6.261889	-1.285575	-1.035000	-0.250575	5.639023	-4635.185435
748089054022.000000 0.006059 3.882188	2.000000	1.630590	0.369410	8.411258	1.532089	1.260000	0.272089	6.268289	-1.285575	-1.035000	-0.250575	5.644917	-4635.185435
748089069433.000000 0.007417 3.889604	2.000000	1.630590	0.369410	8.421916	1.532089	1.260000	0.272089	6.276139	-1.285575	-1.035000	-0.250575	5.652146	-4635.185435
748089081659.000000 0.005884 3.895487	2.000000	1.630590	0.369410	8.430384	1.532089	1.260000	0.272089	6.282376	-1.285575	-1.035000	-0.250575	5.657890	-4635.185435
748089094068.000000 0.005973 3.901458	2.000000	1.630590	0.369410	8.438991	1.532089	1.260000	0.272089	6.288716	-1.285575	-1.035000	-0.250575	5.663728	-4635.185435
748089106681.000000 0.006071 3.907528	2.000000	1.630590	0.369410	8.447755	1.532089	1.260000	0.272089	6.295171	-1.285575	-1.035000	-0.250575	5.669673	-4635.185435
748089118549.000000 0.005712 3.913238	2.000000	1.630590	0.369410	8.456013	1.532089	1.260000	0.272089	6.301253	-1.285575	-1.035000	-0.250575	5.675274	-4635.185435
748089132716.000000 0.006818 3.920054	2.000000	1.630590	0.369410	8.465886	1.532089	1.260000	0.272089	6.308525	-1.285575	-1.035000	-0.250575	5.681972	-4635.185435
748089144244.000000 0.005549 3.925601	2.000000	1.630590	0.369410	8.473933	1.532089	1.260000	0.272089	6.314452	-1.285575	-1.035000	-0.250575	5.687430	-4635.185435
748089157203.000000 0.006238 3.931838	2.000000	1.630590	0.369410	8.482993	1.532089	1.260000	0.272089	6.321125	-1.285575	-1.035000	-0.250575	5.693575	-4635.185435
748089169604.000000 0.005969 3.937805	2.000000	1.630590	0.369410	8.491675	1.532089	1.260000	0.272089	6.327520	-1.285575	-1.035000	-0.250575	5.699465	-4635.185435
748089181278.000000 0.005619 3.943422	2.000000	1.630590	0.369410	8.499861	1.532089	1.260000	0.272089	6.333549	-1.285575	-1.035000	-0.250575	5.705017	-4635.185435
748089193846.000000 0.006049 3.949470	2.000000	1.630590	0.369410	8.508686	1.532089	1.260000	0.272089	6.340049	-1.285575	-1.035000	-0.250575	5.711003	-4635.185435
748089205383.000000 0.005553 3.955022	2.000000	1.630590	0.369410	8.516800	1.532089	1.260000	0.272089	6.346025	-1.285575	-1.035000	-0.250575	5.716507	-4635.185435
748089217965.000000 0.006056 3.961075	2.000000	1.630590	0.369410	8.525661	1.532089	1.260000	0.272089	6.352552	-1.285575	-1.035000	-0.250575	5.722517	-4635.185435
748089229551.000000 0.005577 3.966651	2.000000	1.630590	0.369410	8.533832	1.532089	1.260000	0.272089	6.358571	-1.285575	-1.035000	-0.250575	5.728060	-4635.185435
748089241136.000000 0.005576 3.972225	2.000000	1.630590	0.369410	8.542014	1.532089	1.260000	0.272089	6.364597	-1.285575	-1.035000	-0.250575	5.733610	-4635.185435
748089253323.000000 0.005866 3.978089	2.000000	1.677949	0.322051	8.549529	1.532089	1.295000	0.237089	6.370129	-1.285575	-1.067000	-0.218575	5.738710	-6033.271445
748089267452.000000 0.006801 3.984889	2.000000	1.677949	0.322051	8.558256	1.532089	1.295000	0.237089	6.376554	-1.285575	-1.067000	-0.218575	5.744634	-6033.271445
748089279876.000000 0.005980 3.990866	2.000000	1.677949	0.322051	8.565942	1.532089	1.295000	0.237089	6.382212	-1.285575	-1.067000	-0.218575	5.749850	-6033.271445
748089296357.000000 0.007933 3.998798	2.000000	1.677949	0.322051	8.576158	1.532089	1.295000	0.237089	6.389733	-1.285575	-1.067000	-0.218575	5.756783	-6033.271445
748089308265.000000 0.005731 4.004527	2.000000	1.677949	0.322051	8.583549	1.532089	1.295000	0.237089	6.395175	-1.285575	-1.067000	-0.218575	5.761800	-6033.271445
748089321778.000000 0.006503 4.011029	2.000000	1.677949	0.322051	8.591950	1.532089	1.295000	0.237089	6.401359	-1.285575	-1.067000	-0.218575	5.767502	-6033.271445
748089336106.000000 0.006896 4.017924	2.000000	1.677949	0.322051	8.600873	1.532089	1.295000	0.237089	6.407929	-1.285575	-1.067000	-0.218575	5.773558	-6033.271445
748089349018.000000 0.006215 4.024137	2.000000	1.677949	0.322051	8.608927	1.532089	1.295000	0.237089	6.413858	-1.285575	-1.067000	-0.218575	5.779024	-6033.271445
748089361616.000000 0.006063 4.030199	2.000000	1.677949	0.322051	8.616797	1.532089	1.295000	0.237089	6.419651	-1.285575	-1.067000	-0.218575	5.784365	-6033.271445
748089374341.000000 0.006125 4.036322	2.000000	1.677949	0.322051	8.624759	1.532089	1.295000	0.237089	6.425513	-1.285575	-1.067000	-0.218575	5.789769	-6033.271445
748089385930.000000 0.005577 4.041898	2.000000	1.677949	0.322051	8.632019	1.532089	1.295000	0.237089	6.430857	-1.285575	-1.067000	-0.218575	5.794696	-6033.271445
748089397611.000000 0.005622 4.047520	2.000000	1.677949	0.322051	8.639348	1.532089	1.295000	0.237089	6.436253	-1.285575	-1.067000	-0.218575	5.799670	-6033.271445
748089409351.000000 0.005651 4.053169	2.000000	1.677949	0.322051	8.646723	1.532089	1.295000	0.237089	6.441683	-1.285575	-1.067000	-0.218575	5.804676	-6033.271445
748089422095.000000 0.006134 4.059302	2.000000	1.677949	0.322051	8.654743	1.532089	1.295000	0.237089	6.447586	-1.285575	-1.067000	-0.218575	5.810119	-6033.271445
748089434490.000000 0.005966 4.065266	2.000000	1.677949	0.322051	8.662553	1.532089	1.295000	0.237089	6.453336	-1.285575	-1.067000	-0.218575	5.815420	-6033.271445
748089446049.000000 0.005564 4.070828	2.000000	1.677949	0.322051	8.669847	1.532089	1.295000	0.237089	6.458706	-1.285575	-1.067000	-0.218575	5.820370	-6033.271445
748089458102.000000 0.005801 4.076628	2.000000	1.723904	0.276096	8.676377	1.532089	1.329000	0.203089	6.463509	-1.285575	-1.098000	-0.187575	5.824806	-7389.543333
748089471811.000000 0.006599 4.083226	2.000000	1.723904	0.276096	8.683816	1.532089	1.329000	0.203089	6.468981	-1.285575	-1.098000	-0.187575	5.829861	-7389.543333
748089485372.000000 0.006527 4.089750	2.000000	1.723904	0.276096	8.691186	1.532089	1.329000	0.203089	6.474402	-1.285575	-1.098000	-0.187575	5.834868	-7389.543333
748089496891.000000 0.005545 4.095293	2.000000	1.723904	0.276096	8.697456	1.532089	1.329000	0.203089	6.479014	-1.285575	-1.098000	-0.187575	5.839127	-7389.543333
748089508776.000000 0.005720 4.101011	2.000000	1.723904	0.276096	8.703932	1.532089	1.329000	0.203089	6.483778	-1.285575	-1.098000	-0.187575	5.843527	-7389.543333
748089521466.000000 0.006108 4.107119	2.000000	1.723904	0.276096	8.710859	1.532089	1.329000	0.203089	6.488873	-1.285575	-1.098000	-0.187575	5.848233	-7389.543333
748089533775.000000 0.005924 4.113041	2.000000	1.723904	0.276096	8.717586	1.532089	1.329000	0.203089	6.493822	-1.285575	-1.098000	-0.187575	5.852803	-7389.543333
748089545690.000000 0.005735 4.118774	2.000000	1.723904	0.276096	8.724108	1.532089	1.329000	0.203089	6.498619	-1.285575	-1.098000	-0.187575	5.857234	-7389.543333
748089557426.000000 0.005649 4.124421	2.000000	1.723904	0.276096	8.730540	1.532089	1.329000	0.203089	6.503350	-1.285575	-1.098000	-0.187575	5.861604	-7389.543333
748089569433.000000 0.005779 4.130200	2.000000	1.723904	0.276096	8.737130	1.532089	1.329000	0.203089	6.508198	-1.285575	-1.098000	-0.187575	5.866081	-7389.543333
748089583650.000000 0.006843 4.137041	2.000000	1.723904	0.276096	8.744947	1.532089	1.329000	0.203089	6.513947	-1.285575	-1.098000	-0.187575	5.871392	-7389.543333
748089595497.000000 0.005703 4.142741	2.000000	1.723904	0.276096	8.751469	1.532089	1.329000	0.203089	6.518745	-1.285575	-1.098000	-0.187575	5.875823	-7389.543333
748089607807.000000 0.005925 4.148664	2.000000	1.723904	0.276096	8.758256	1.532089	1.329000	0.203089	6.523737	-1.285575	-1.098000	-0.187575	5.880434	-7389.543333
748089619704.000000 0.005726 4.154389	2.000000	1.723904	0.276096	8.764824	1.532089	1.329000	0.203089	6.528568	-1.285575	-1.098000	-0.187575	5.884896	-7389.543333
748089632857.000000 0.006331 4.160719	2.000000	1.723904	0.276096	8.772096	1.532089	1.329000	0.203089	6.533918	-1.285575	-1.098000	-0.187575	5.889837	-7389.543333
748089645856.000000 0.006256 4.166973	2.000000	1.723904	0.276096	8.779294	1.532089	1.329000	0.203089	6.539212	-1.285575	-1.098000	-0.187575	5.894727	-7389.543333
748089657823.000000 0.005760 4.172731	2.000000	1.723904	0.276096	8.785930	1.532089	1.329000	0.203089	6.544093	-1.285575	-1.098000	-0.187575	5.899235	-7389.543333
748089670765.000000 0.006230 4.178960	2.000000	1.766408	0.233592	8.792011	1.532089	1.361000	0.171089	6.548547	-1.285575	-1.126000	-0.159575	5.903389	-8643.067680
748089685015.000000 0.006859 4.185818	2.000000	1.766408	0.233592	8.798718	1.532089	1.361000	0.171089	6.553460	-1.285575	-1.126000	-0.159575	5.907971	-8643.067680
748089697490.000000 0.006005 4.191819	2.000000	1.766408	0.233592	8.804598	1.532089	1.361000	0.171089	6.557766	-1.285575	-1.126000	-0.159575	5.911988	-8643.067680
748089709262.000000 0.005667 4.197484	2.000000	1.766408	0.233592	8.810154	1.532089	1.361000	0.171089	6.561835	-1.285575	-1.126000	-0.159575	5.915783	-8643.067680
748089721351.000000 0.005819 4.203301	2.000000	1.766408	0.233592	8.815867	1.532089	1.361000	0.171089	6.566020	-1.285575	-1.126000	-0.159575	5.919686	-8643.067680
748089736719.000000 0.007396 4.210696	2.000000	1.766408	0.233592	8.823142	1.532089	1.361000	0.171089	6.571348	-1.285575	-1.126000	-0.159575	5.924656	-8643.067680
748089749597.000000 0.006198 4.216893	2.000000	1.766408	0.233592	8.829247	1.532089	1.361000	0.171089	6.575820	-1.285575	-1.126000	-0.159575	5.928827	-8643.067680
748089761433.000000 0.005697 4.222588	2.000000	1.766408	0.233592	8.834866	1.532089	1.361000	0.171089	6.579936	-1.285575	-1.126000	-0.159575	5.932665	-8643.067680
748089773191.000000 0.005659 4.228245	2.000000	1.766408	0.233592	8.840455	1.532089	1.361000	0.171089	6.584029	-1.285575	-1.126000	-0.159575	5.936483	-8643.067680
748089785165.000000 0.005763 4.234008	2.000000	1.766408	0.233592	8.846155	1.532089	1.361000	0.171089	6.588204	-1.285575	-1.126000	-0.159575	5.940377	-8643.067680
748089797870.000000 0.006115 4.240121	2.000000	1.766408	0.233592	8.852212	1.532089	1.361000	0.171089	6.592640	-1.285575	-1.126000	-0.159575	5.944515	-8643.067680
748089812235.000000 0.006914 4.247034	2.000000	1.766408	0.233592	8.859071	1.532089	1.361000	0.171089	6.597664	-1.285575	-1.126000	-0.159575	5.949200	-8643.067680
748089826284.000000 0.006762 4.253794	2.000000	1.766408	0.233592	8.865790	1.532089	1.361000	0.171089	6.602585	-1.285575	-1.126000	-0.159575	5.953790	-8643.067680
748089842461.000000 0.007786 4.261580	2.000000	1.766408	0.233592	8.873541	1.532089	1.361000	0.171089	6.608262	-1.285575	-1.126000	-0.159575	5.959085	-8643.067680
748089856952.000000 0.006974 4.268552	2.000000	1.766408	0.233592	8.880495	1.532089	1.361000	0.171089	6.613355	-1.285575	-1.126000	-0.159575	5.963836	-8643.067680
748089870271.000000 0.006410 4.274960	2.000000	1.805327	0.194673	8.885830	1.532089	1.390000	0.142089	6.617249	-1.285575	-1.152000	-0.133575	5.967496	-9789.836899
748089882289.000000 0.005784 4.280743	2.000000	1.805327	0.194673	8.890650	1.532089	1.390000	0.142089	6.620767	-1.285575	-1.152000	-0.133575	5.970804	-9789.836899
748089895749.000000 0.006478 4.287220	2.000000	1.805327	0.194673	8.896057	1.532089	1.390000	0.142089	6.624714	-1.285575	-1.152000	-0.133575	5.974514	-9789.836899
748089907574.000000 0.005692 4.292911	2.000000	1.805327	0.194673	8.900814	1.532089	1.390000	0.142089	6.628186	-1.285575	-1.152000	-0.133575	5.977778	-9789.836899
748089920028.000000 0.005994 4.298902	2.000000	1.805327	0.194673	8.905830	1.532089	1.390000	0.142089	6.631847	-1.285575	-1.152000	-0.133575	5.981219	-9789.836899
748089931793.000000 0.005662 4.304563	2.000000	1.805327	0.194673	8.910575	1.532089	1.390000	0.142089	6.635310	-1.285575	-1.152000	-0.133575	5.984475	-9789.836899
748089944273.000000 0.006007 4.310569	2.000000	1.805327	0.194673	8.915615	1.532089	1.390000	0.142089	6.638989	-1.285575	-1.152000	-0.133575	5.987934	-9789.836899
748089956043.000000 0.005665 4.316233	2.000000	1.805327	0.194673	8.920375	1.532089	1.390000	0.142089	6.642463	-1.285575	-1.152000	-0.133575	5.991200	-9789.836899
748089969561.000000 0.006507 4.322738	2.000000	1.805327	0.194673	8.925851	1.532089	1.390000	0.142089	6.646460	-1.285575	-1.152000	-0.133575	5.994957	-9789.836899
748089984061.000000 0.006979 4.329715	2.000000	1.805327	0.194673	8.931733	1.532089	1.390000	0.142089	6.650753	-1.285575	-1.152000	-0.133575	5.998993	-9789.836899
748089997872.000000 0.006648 4.336361	2.000000	1.805327	0.194673	8.937345	1.532089	1.390000	0.142089	6.654849	-1.285575	-1.152000	-0.133575	6.002843	-9789.836899
748090011308.000000 0.006466 4.342826	2.000000	1.805327	0.194673	8.942812	1.532089	1.390000	0.142089	6.658839	-1.285575	-1.152000	-0.133575	6.006594	-9789.836899
748090024663.000000 0.006428 4.349254	2.000000	1.805327	0.194673	8.948254	1.532089	1.390000	0.142089	6.662812	-1.285575	-1.152000	-0.133575	6.010329	-9789.836899
748090037193.000000 0.006031 4.355282	2.000000	1.805327	0.194673	8.953368	1.532089	1.390000	0.142089	6.666544	-1.285575	-1.152000	-0.133575	6.013838	-9789.836899
748090050169.000000 0.006245 4.361526	2.000000	1.805327	0.194673	8.958671	1.532089	1.390000	0.142089	6.670415	-1.285575	-1.152000	-0.133575	6.017476	-9789.836899
748090061506.000000 0.005457 4.366982	2.000000	1.805327	0.194673	8.963310	1.532089	1.390000	0.142089	6.673801	-1.285575	-1.152000	-0.133575	6.020660	-9789.836899
748090073076.000000 0.005569 4.372548	2.000000	1.805327	0.194673	8.968051	1.532089	1.390000	0.142089	6.677261	-1.285575	-1.152000	-0.133575	6.023912	-9789.836899
748090085351.000000 0.005908 4.378455	2.000000	1.842069	0.157931	8.972136	1.532089	1.417000	0.115089	6.680238	-1.285575	-1.177000	-0.108575	6.026721	-10871.806943
748090098474.000000 0.006317 4.384770	2.000000	1.842069	0.157931	8.976510	1.532089	1.417000	0.115089	6.683425	-1.285575	-1.177000	-0.108575	6.029728	-10871.806943
748090111478.000000 0.006259 4.391028	2.000000	1.842069	0.157931	8.980851	1.532089	1.417000	0.115089	6.686589	-1.285575	-1.177000	-0.108575	6.032712	-10871.806943
748090125283.000000 0.006644 4.397670	2.000000	1.842069	0.157931	8.985466	1.532089	1.417000	0.115089	6.689951	-1.285575	-1.177000	-0.108575	6.035885	-10871.806943
748090137258.000000 0.005764 4.403432	2.000000	1.842069	0.157931	8.989474	1.532089	1.417000	0.115089	6.692872	-1.285575	-1.177000	-0.108575	6.038640	-10871.806943
748090150609.000000 0.006426 4.409856	2.000000	1.842069	0.157931	8.993949	1.532089	1.417000	0.115089	6.696134	-1.285575	-1.177000	-0.108575	6.041717	-10871.806943
748090164363.000000 0.006620 4.416475	2.000000	1.842069	0.157931	8.998567	1.532089	1.417000	0.115089	6.699499	-1.285575	-1.177000	-0.108575	6.044891	-10871.806943
748090176387.000000 0.005788 4.422260	2.000000	1.842069	0.157931	9.002609	1.532089	1.417000	0.115089	6.702444	-1.285575	-1.177000	-0.108575	6.047670	-10871.806943
748090188668.000000 0.005911 4.428171	2.000000	1.842069	0.157931	9.006743	1.532089	1.417000	0.115089	6.705457	-1.285575	-1.177000	-0.108575	6.050512	-10871.806943
748090202257.000000 0.006541 4.434709	2.000000	1.842069	0.157931	9.011324	1.532089	1.417000	0.115089	6.708795	-1.285575	-1.177000	-0.108575	6.053662	-10871.806943
748090214261.000000 0.005778 4.440486	2.000000	1.842069	0.157931	9.015376	1.532089	1.417000	0.115089	6.711748	-1.285575	-1.177000	-0.108575	6.056448	-10871.806943
748090226133.000000 0.005714 4.446198	2.000000	1.842069	0.157931	9.019388	1.532089	1.417000	0.115089	6.714672	-1.285575	-1.177000	-0.108575	6.059206	-10871.806943
748090238147.000000 0.005782 4.451978	2.000000	1.842069	0.157931	9.023454	1.532089	1.417000	0.115089	6.717635	-1.285575	-1.177000	-0.108575	6.062001	-10871.806943
748090250468.000000 0.005931 4.457908	2.000000	1.842069	0.157931	9.027630	1.532089	1.417000	0.115089	6.720678	-1.285575	-1.177000	-0.108575	6.064872	-10871.806943
748090263281.000000 0.006167 4.464073	2.000000	1.842069	0.157931	9.031978	1.532089	1.417000	0.115089	6.723846	-1.285575	-1.177000	-0.108575	6.067861	-10871.806943
748090275223.000000 0.005748 4.469819	2.000000	1.842069	0.157931	9.036035	1.532089	1.417000	0.115089	6.726803	-1.285575	-1.177000	-0.108575	6.070651	-10871.806943
748090287446.000000 0.005883 4.475701	2.000000	1.875357	0.124643	9.039317	1.532089	1.442000	0.090089	6.729175	-1.285575	-1.199000	-0.086575	6.072930	-11850.930891
748090300642.000000 0.006352 4.482052	2.000000	1.875357	0.124643	9.042866	1.532089	1.442000	0.090089	6.731740	-1.285575	-1.199000	-0.086575	6.075395	-11850.930891
748090314529.000000 0.006684 4.488734	2.000000	1.875357	0.124643	9.046605	1.532089	1.442000	0.090089	6.734443	-1.285575	-1.199000	-0.086575	6.077992	-11850.930891
748090326750.000000 0.005882 4.494614	2.000000	1.875357	0.124643	9.049901	1.532089	1.442000	0.090089	6.736825	-1.285575	-1.199000	-0.086575	6.080281	-11850.930891
748090339426.000000 0.006101 4.500714	2.000000	1.875357	0.124643	9.053323	1.532089	1.442000	0.090089	6.739298	-1.285575	-1.199000	-0.086575	6.082659	-11850.930891
748090351805.000000 0.005959 4.506671	2.000000	1.875357	0.124643	9.056670	1.532089	1.442000	0.090089	6.741718	-1.285575	-1.199000	-0.086575	6.084983	-11850.930891
748090364185.000000 0.005959 4.512628	2.000000	1.875357	0.124643	9.060022	1.532089	1.442000	0.090089	6.744140	-1.285575	-1.199000	-0.086575	6.087311	-11850.930891
748090377491.000000 0.006404 4.519029	2.000000	1.875357	0.124643	9.063629	1.532089	1.442000	0.090089	6.746747	-1.285575	-1.199000	-0.086575	6.089817	-11850.930891
748090389086.000000 0.005581 4.524609	2.000000	1.875357	0.124643	9.066776	1.532089	1.442000	0.090089	6.749022	-1.285575	-1.199000	-0.086575	6.092003	-11850.930891
748090400559.000000 0.005522 4.530130	2.000000	1.875357	0.124643	9.069894	1.532089	1.442000	0.090089	6.751275	-1.285575	-1.199000	-0.086575	6.094168	-11850.930891
748090412208.000000 0.005606 4.535735	2.000000	1.875357	0.124643	9.073064	1.532089	1.442000	0.090089	6.753566	-1.285575	-1.199000	-0.086575	6.096370	-11850.930891
748090424184.000000 0.005764 4.541498	2.000000	1.875357	0.124643	9.076326	1.532089	1.442000	0.090089	6.755925	-1.285575	-1.199000	-0.086575	6.098636	-11850.930891
748090436029.000000 0.005701 4.547197	2.000000	1.875357	0.124643	9.079558	1.532089	1.442000	0.090089	6.758260	-1.285575	-1.199000	-0.086575	6.100881	-11850.930891
748090447740.000000 0.005637 4.552833	2.000000	1.875357	0.124643	9.082756	1.532089	1.442000	0.090089	6.760572	-1.285575	-1.199000	-0.086575	6.103102	-11850.930891
748090460372.000000 0.006080 4.558912	2.000000	1.875357	0.124643	9.086211	1.532089	1.442000	0.090089	6.763069	-1.285575	-1.199000	-0.086575	6.105502	-11850.930891
748090472562.000000 0.005869 4.564779	2.000000	1.875357	0.124643	9.089550	1.532089	1.442000	0.090089	6.765482	-1.285575	-1.199000	-0.086575	6.107821	-11850.930891
748090487213.000000 0.007051 4.571828	2.000000	1.875357	0.124643	9.093568	1.532089	1.442000	0.090089	6.768387	-1.285575	-1.199000	-0.086575	6.110612	-11850.930891
