751943251875.000000 0.011702 3.999036	2.000000	1.658784	0.341216	8.623353	1.532089	1.357000	0.175089	6.099818	-1.285575	-0.954000	-0.331575	6.238536	-5510.855362
751943275338.000000 0.011292 4.010325	2.000000	1.715827	0.284173	8.636222	1.532089	1.400000	0.132089	6.105799	-1.285575	-0.992000	-0.293575	6.251831	-7197.701434
751943298290.000000 0.011046 4.021369	2.000000	1.715827	0.284173	8.648844	1.532089	1.400000	0.132089	6.111667	-1.285575	-0.992000	-0.293575	6.264871	-7197.701434
751943314338.000000 0.007724 4.029092	2.000000	1.715827	0.284173	8.657688	1.532089	1.400000	0.132089	6.115777	-1.285575	-0.992000	-0.293575	6.274007	-7197.701434
751943329821.000000 0.007453 4.036543	2.000000	1.715827	0.284173	8.666237	1.532089	1.400000	0.132089	6.119751	-1.285575	-0.992000	-0.293575	6.282839	-7197.701434
751943347231.000000 0.008379 4.044919	2.000000	1.715827	0.284173	8.675869	1.532089	1.400000	0.132089	6.124228	-1.285575	-0.992000	-0.293575	6.292790	-7197.701434
751943391845.000000 0.021470 4.066387	2.000000	1.715827	0.284173	8.700678	1.532089	1.400000	0.132089	6.135760	-1.285575	-0.992000	-0.293575	6.318420	-7197.701434
751943437067.000000 0.021762 4.088148	2.000000	1.715827	0.284173	8.725960	1.532089	1.400000	0.132089	6.147512	-1.285575	-0.992000	-0.293575	6.344539	-7197.701434
751943452652.000000 0.007501 4.095647	2.000000	1.715827	0.284173	8.734691	1.532089	1.400000	0.132089	6.151570	-1.285575	-0.992000	-0.293575	6.353558	-7197.701434
751943466626.000000 0.006726 4.102371	2.000000	1.715827	0.284173	8.742532	1.532089	1.400000	0.132089	6.155214	-1.285575	-0.992000	-0.293575	6.361658	-7197.701434
751943481657.000000 0.007235 4.109604	2.000000	1.775683	0.224317	8.749201	1.532089	1.445000	0.087089	6.157804	-1.285575	-1.032000	-0.253575	6.369197	-8991.589117
751943500253.000000 0.008950 4.118553	2.000000	1.775683	0.224317	8.757470	1.532089	1.445000	0.087089	6.161014	-1.285575	-1.032000	-0.253575	6.378545	-8991.589117
751943517092.000000 0.008105 4.126655	2.000000	1.775683	0.224317	8.764972	1.532089	1.445000	0.087089	6.163926	-1.285575	-1.032000	-0.253575	6.387026	-8991.589117
751943533511.000000 0.007903 4.134556	2.000000	1.775683	0.224317	8.772301	1.532089	1.445000	0.087089	6.166772	-1.285575	-1.032000	-0.253575	6.395311	-8991.589117
751943552519.000000 0.009148 4.143703	2.000000	1.775683	0.224317	8.780805	1.532089	1.445000	0.087089	6.170073	-1.285575	-1.032000	-0.253575	6.404924	-8991.589117
751943568492.000000 0.007688 4.151388	2.000000	1.775683	0.224317	8.787964	1.532089	1.445000	0.087089	6.172853	-1.285575	-1.032000	-0.253575	6.413017	-8991.589117
751943585632.000000 0.008250 4.159635	2.000000	1.775683	0.224317	8.795662	1.532089	1.445000	0.087089	6.175841	-1.285575	-1.032000	-0.253575	6.421718	-8991.589117
751943599873.000000 0.006854 4.166488	2.000000	1.775683	0.224317	8.802068	1.532089	1.445000	0.087089	6.178328	-1.285575	-1.032000	-0.253575	6.428960	-8991.589117
751943614035.000000 0.006817 4.173303	2.000000	1.775683	0.224317	8.808449	1.532089	1.445000	0.087089	6.180806	-1.285575	-1.032000	-0.253575	6.436173	-8991.589117
751943628158.000000 0.006798 4.180099	2.000000	1.775683	0.224317	8.814823	1.532089	1.445000	0.087089	6.183281	-1.285575	-1.032000	-0.253575	6.443379	-8991.589117
751943644226.000000 0.007734 4.187832	2.000000	1.775683	0.224317	8.822088	1.532089	1.445000	0.087089	6.186101	-1.285575	-1.032000	-0.253575	6.451592	-8991.589117
751943658625.000000 0.006931 4.194759	2.000000	1.775683	0.224317	8.828610	1.532089	1.445000	0.087089	6.188633	-1.285575	-1.032000	-0.253575	6.458964	-8991.589117
751943673516.000000 0.007168 4.201925	2.000000	1.775683	0.224317	8.835366	1.532089	1.445000	0.087089	6.191256	-1.285575	-1.032000	-0.253575	6.466601	-8991.589117
751943688451.000000 0.007189 4.209112	2.000000	1.835561	0.164439	8.840341	1.532089	1.490000	0.042089	6.192530	-1.285575	-1.072000	-0.213575	6.473063	-10774.505995
751943704804.000000 0.007871 4.216980	2.000000	1.835561	0.164439	8.845800	1.532089	1.490000	0.042089	6.193927	-1.285575	-1.072000	-0.213575	6.480153	-10774.505995
751943718938.000000 0.006803 4.223782	2.000000	1.835561	0.164439	8.850525	1.532089	1.490000	0.042089	6.195136	-1.285575	-1.072000	-0.213575	6.486290	-10774.505995
751943733219.000000 0.006873 4.230653	2.000000	1.835561	0.164439	8.855307	1.532089	1.490000	0.042089	6.196360	-1.285575	-1.072000	-0.213575	6.492500	-10774.505995
751943747932.000000 0.007082 4.237734	2.000000	1.835561	0.164439	8.860241	1.532089	1.490000	0.042089	6.197623	-1.285575	-1.072000	-0.213575	6.498910	-10774.505995
751943762618.000000 0.007068 4.244800	2.000000	1.835561	0.164439	8.865175	1.532089	1.490000	0.042089	6.198886	-1.285575	-1.072000	-0.213575	6.505318	-10774.505995
751943776922.000000 0.006885 4.251684	2.000000	1.835561	0.164439	8.869989	1.532089	1.490000	0.042089	6.200118	-1.285575	-1.072000	-0.213575	6.511569	-10774.505995
751943794189.000000 0.008311 4.259992	2.000000	1.835561	0.164439	8.875811	1.532089	1.490000	0.042089	6.201608	-1.285575	-1.072000	-0.213575	6.519131	-10774.505995
751943815436.000000 0.010225 4.270215	2.000000	1.835561	0.164439	8.882991	1.532089	1.490000	0.042089	6.203446	-1.285575	-1.072000	-0.213575	6.528457	-10774.505995
751943831021.000000 0.007501 4.277717	2.000000	1.835561	0.164439	8.888267	1.532089	1.490000	0.042089	6.204797	-1.285575	-1.072000	-0.213575	6.535310	-10774.505995
751943847409.000000 0.007887 4.285600	2.000000	1.835561	0.164439	8.893826	1.532089	1.490000	0.042089	6.206219	-1.285575	-1.072000	-0.213575	6.542529	-10774.505995
751943867581.000000 0.009709 4.295308	2.000000	1.835561	0.164439	8.900683	1.532089	1.490000	0.042089	6.207974	-1.285575	-1.072000	-0.213575	6.551436	-10774.505995
751943882123.000000 0.006999 4.302305	2.000000	1.835561	0.164439	8.905635	1.532089	1.490000	0.042089	6.209242	-1.285575	-1.072000	-0.213575	6.557867	-10774.505995
751943898852.000000 0.008052 4.310355	2.000000	1.892667	0.107333	8.909360	1.532089	1.533000	-0.000911	6.209273	-1.285575	-1.110000	-0.175575	6.563961	-12462.823324
751943915540.000000 0.008033 4.318386	2.000000	1.892667	0.107333	8.913083	1.532089	1.533000	-0.000911	6.209305	-1.285575	-1.110000	-0.175575	6.570052	-12462.823324
751943929265.000000 0.006606 4.324988	2.000000	1.892667	0.107333	8.916150	1.532089	1.533000	-0.000911	6.209331	-1.285575	-1.110000	-0.175575	6.575068	-12462.823324
751943943966.000000 0.007075 4.332062	2.000000	1.892667	0.107333	8.919440	1.532089	1.533000	-0.000911	6.209359	-1.285575	-1.110000	-0.175575	6.580449	-12462.823324
751943958273.000000 0.006886 4.338947	2.000000	1.892667	0.107333	8.922647	1.532089	1.533000	-0.000911	6.209386	-1.285575	-1.110000	-0.175575	6.585695	-12462.823324
751943972384.000000 0.006792 4.345737	2.000000	1.892667	0.107333	8.925815	1.532089	1.533000	-0.000911	6.209413	-1.285575	-1.110000	-0.175575	6.590878	-12462.823324
751943986338.000000 0.006716 4.352452	2.000000	1.892667	0.107333	8.928953	1.532089	1.533000	-0.000911	6.209440	-1.285575	-1.110000	-0.175575	6.596010	-12462.823324
751944000250.000000 0.006696 4.359146	2.000000	1.892667	0.107333	8.932086	1.532089	1.533000	-0.000911	6.209466	-1.285575	-1.110000	-0.175575	6.601135	-12462.823324
751944014132.000000 0.006682 4.365826	2.000000	1.892667	0.107333	8.935217	1.532089	1.533000	-0.000911	6.209493	-1.285575	-1.110000	-0.175575	6.606257	-12462.823324
751944028669.000000 0.006997 4.372821	2.000000	1.892667	0.107333	8.938501	1.532089	1.533000	-0.000911	6.209521	-1.285575	-1.110000	-0.175575	6.611629	-12462.823324
751944043383.000000 0.007082 4.379901	2.000000	1.892667	0.107333	8.941830	1.532089	1.533000	-0.000911	6.209549	-1.285575	-1.110000	-0.175575	6.617075	-12462.823324
751944057671.000000 0.006878 4.386778	2.000000	1.892667	0.107333	8.945068	1.532089	1.533000	-0.000911	6.209577	-1.285575	-1.110000	-0.175575	6.622372	-12462.823324
751944073735.000000 0.007732 4.394507	2.000000	1.892667	0.107333	8.948715	1.532089	1.533000	-0.000911	6.209608	-1.285575	-1.110000	-0.175575	6.628338	-12462.823324
751944091645.000000 0.008620 4.403125	2.000000	1.892667	0.107333	8.952789	1.532089	1.533000	-0.000911	6.209642	-1.285575	-1.110000	-0.175575	6.635002	-12462.823324
