749006917022.000000 0.008012 4.046870	2.000000	1.337849	0.662151	11.260859	1.532089	0.948000	0.584089	8.906209	-1.285575	-0.944000	-0.341575	6.926215	11413.777876
749006937118.000000 0.009672 4.056541	2.000000	1.337849	0.662151	11.286838	1.532089	0.948000	0.584089	8.929126	-1.285575	-0.944000	-0.341575	6.939617	11413.777876
749006977855.000000 0.019605 4.076144	2.000000	1.337849	0.662151	11.339752	1.532089	0.948000	0.584089	8.975801	-1.285575	-0.944000	-0.341575	6.966913	11413.777876
749007015845.000000 0.018282 4.094424	2.000000	1.398660	0.601340	11.384766	1.532089	0.991000	0.541089	9.016305	-1.285575	-0.987000	-0.298575	6.989263	9603.086554
749007036374.000000 0.009880 4.104302	2.000000	1.398660	0.601340	11.409151	1.532089	0.991000	0.541089	9.038247	-1.285575	-0.987000	-0.298575	7.001371	9603.086554
749007051510.000000 0.007285 4.111585	2.000000	1.398660	0.601340	11.427164	1.532089	0.991000	0.541089	9.054455	-1.285575	-0.987000	-0.298575	7.010314	9603.086554
749007070949.000000 0.009355 4.120942	2.000000	1.398660	0.601340	11.450347	1.532089	0.991000	0.541089	9.075315	-1.285575	-0.987000	-0.298575	7.021825	9603.086554
749007097099.000000 0.012585 4.133523	2.000000	1.398660	0.601340	11.481629	1.532089	0.991000	0.541089	9.103463	-1.285575	-0.987000	-0.298575	7.037357	9603.086554
749007123421.000000 0.012668 4.146189	2.000000	1.398660	0.601340	11.513215	1.532089	0.991000	0.541089	9.131884	-1.285575	-0.987000	-0.298575	7.053040	9603.086554
749007149285.000000 0.012448 4.158634	2.000000	1.398660	0.601340	11.544344	1.532089	0.991000	0.541089	9.159894	-1.285575	-0.987000	-0.298575	7.068496	9603.086554
749007175817.000000 0.012769 4.171402	2.000000	1.398660	0.601340	11.576375	1.532089	0.991000	0.541089	9.188716	-1.285575	-0.987000	-0.298575	7.084400	9603.086554
749007209280.000000 0.016111 4.187511	2.000000	1.458057	0.541943	11.612938	1.532089	1.033000	0.499089	9.222387	-1.285575	-1.029000	-0.256575	7.101710	7834.504021
749007241485.000000 0.015499 4.203001	2.000000	1.458057	0.541943	11.648242	1.532089	1.033000	0.499089	9.254900	-1.285575	-1.029000	-0.256575	7.118424	7834.504021
749007259651.000000 0.008744 4.211742	2.000000	1.458057	0.541943	11.668200	1.532089	1.033000	0.499089	9.273279	-1.285575	-1.029000	-0.256575	7.127873	7834.504021
749007280664.000000 0.010113 4.221852	2.000000	1.458057	0.541943	11.691339	1.532089	1.033000	0.499089	9.294589	-1.285575	-1.029000	-0.256575	7.138828	7834.504021
749007300953.000000 0.009765 4.231615	2.000000	1.458057	0.541943	11.713732	1.532089	1.033000	0.499089	9.315211	-1.285575	-1.029000	-0.256575	7.149430	7834.504021
749007319556.000000 0.008954 4.240568	2.000000	1.458057	0.541943	11.734310	1.532089	1.033000	0.499089	9.334162	-1.285575	-1.029000	-0.256575	7.159172	7834.504021
749007335708.000000 0.007774 4.248339	2.000000	1.458057	0.541943	11.752209	1.532089	1.033000	0.499089	9.350645	-1.285575	-1.029000	-0.256575	7.167646	7834.504021
749007351783.000000 0.007737 4.256073	2.000000	1.458057	0.541943	11.770054	1.532089	1.033000	0.499089	9.367079	-1.285575	-1.029000	-0.256575	7.176094	7834.504021
749007368647.000000 0.008117 4.264188	2.000000	1.458057	0.541943	11.788811	1.532089	1.033000	0.499089	9.384353	-1.285575	-1.029000	-0.256575	7.184975	7834.504021
749007389774.000000 0.010168 4.274355	2.000000	1.458057	0.541943	11.812365	1.532089	1.033000	0.499089	9.406045	-1.285575	-1.029000	-0.256575	7.196126	7834.504021
749007407590.000000 0.008574 4.282927	2.000000	1.518868	0.481132	11.830034	1.532089	1.076000	0.456089	9.422794	-1.285575	-1.072000	-0.213575	7.203969	6023.812100
749007430929.000000 0.011232 4.294158	2.000000	1.518868	0.481132	11.853241	1.532089	1.076000	0.456089	9.444793	-1.285575	-1.072000	-0.213575	7.214271	6023.812100
749007447583.000000 0.008016 4.302172	2.000000	1.518868	0.481132	11.869832	1.532089	1.076000	0.456089	9.460521	-1.285575	-1.072000	-0.213575	7.221636	6023.812100
749007464179.000000 0.007988 4.310158	2.000000	1.518868	0.481132	11.886397	1.532089	1.076000	0.456089	9.476223	-1.285575	-1.072000	-0.213575	7.228989	6023.812100
749007483089.000000 0.009102 4.319258	2.000000	1.518868	0.481132	11.905312	1.532089	1.076000	0.456089	9.494154	-1.285575	-1.072000	-0.213575	7.237385	6023.812100
749007498067.000000 0.007209 4.326464	2.000000	1.518868	0.481132	11.920317	1.532089	1.076000	0.456089	9.508378	-1.285575	-1.072000	-0.213575	7.244046	6023.812100
749007512263.000000 0.006833 4.333295	2.000000	1.518868	0.481132	11.934563	1.532089	1.076000	0.456089	9.521883	-1.285575	-1.072000	-0.213575	7.250370	6023.812100
749007527336.000000 0.007254 4.340548	2.000000	1.518868	0.481132	11.949713	1.532089	1.076000	0.456089	9.536244	-1.285575	-1.072000	-0.213575	7.257095	6023.812100
749007542556.000000 0.007326 4.347873	2.000000	1.518868	0.481132	11.965038	1.532089	1.076000	0.456089	9.550771	-1.285575	-1.072000	-0.213575	7.263898	6023.812100
749007557376.000000 0.007133 4.355004	2.000000	1.518868	0.481132	11.979984	1.532089	1.076000	0.456089	9.564939	-1.285575	-1.072000	-0.213575	7.270532	6023.812100
749007572538.000000 0.007297 4.362299	2.000000	1.518868	0.481132	11.995300	1.532089	1.076000	0.456089	9.579458	-1.285575	-1.072000	-0.213575	7.277331	6023.812100
749007587823.000000 0.007357 4.369654	2.000000	1.518868	0.481132	12.010767	1.532089	1.076000	0.456089	9.594120	-1.285575	-1.072000	-0.213575	7.284197	6023.812100
749007600823.000000 0.006257 4.375909	2.000000	1.518868	0.481132	12.023941	1.532089	1.076000	0.456089	9.606608	-1.285575	-1.072000	-0.213575	7.290045	6023.812100
749007612441.000000 0.005592 4.381499	2.000000	1.578971	0.421029	12.034256	1.532089	1.118000	0.414089	9.616753	-1.285575	-1.115000	-0.170575	7.294224	6023.812100
749007624386.000000 0.005749 4.387247	2.000000	1.578971	0.421029	12.044876	1.532089	1.118000	0.414089	9.627198	-1.285575	-1.115000	-0.170575	7.298526	4234.207488
749007637934.000000 0.006522 4.393768	2.000000	1.578971	0.421029	12.056940	1.532089	1.118000	0.414089	9.639064	-1.285575	-1.115000	-0.170575	7.303414	4234.207488
749007649215.000000 0.005430 4.399195	2.000000	1.578971	0.421029	12.066997	1.532089	1.118000	0.414089	9.648955	-1.285575	-1.115000	-0.170575	7.307489	4234.207488
749007660961.000000 0.005654 4.404847	2.000000	1.578971	0.421029	12.077483	1.532089	1.118000	0.414089	9.659268	-1.285575	-1.115000	-0.170575	7.311737	4234.207488
749007673170.000000 0.005877 4.410723	2.000000	1.578971	0.421029	12.088396	1.532089	1.118000	0.414089	9.670001	-1.285575	-1.115000	-0.170575	7.316158	4234.207488
749007688026.000000 0.007151 4.417872	2.000000	1.578971	0.421029	12.101697	1.532089	1.118000	0.414089	9.683082	-1.285575	-1.115000	-0.170575	7.321547	4234.207488
749007700470.000000 0.005989 4.423858	2.000000	1.578971	0.421029	12.112852	1.532089	1.118000	0.414089	9.694054	-1.285575	-1.115000	-0.170575	7.326066	4234.207488
749007714558.000000 0.006781 4.430638	2.000000	1.578971	0.421029	12.125502	1.532089	1.118000	0.414089	9.706495	-1.285575	-1.115000	-0.170575	7.331191	4234.207488
749007726180.000000 0.005593 4.436230	2.000000	1.578971	0.421029	12.135949	1.532089	1.118000	0.414089	9.716770	-1.285575	-1.115000	-0.170575	7.335424	4234.207488
749007737839.000000 0.005612 4.441841	2.000000	1.578971	0.421029	12.146445	1.532089	1.118000	0.414089	9.727092	-1.285575	-1.115000	-0.170575	7.339676	4234.207488
749007750641.000000 0.006162 4.448001	2.000000	1.578971	0.421029	12.157985	1.532089	1.118000	0.414089	9.738442	-1.285575	-1.115000	-0.170575	7.344351	4234.207488
749007763109.000000 0.006001 4.454001	2.000000	1.578971	0.421029	12.169239	1.532089	1.118000	0.414089	9.749511	-1.285575	-1.115000	-0.170575	7.348911	4234.207488
749007777377.000000 0.006868 4.460866	2.000000	1.578971	0.421029	12.182137	1.532089	1.118000	0.414089	9.762197	-1.285575	-1.115000	-0.170575	7.354136	4234.207488
749007791182.000000 0.006645 4.467509	2.000000	1.578971	0.421029	12.194636	1.532089	1.118000	0.414089	9.774489	-1.285575	-1.115000	-0.170575	7.359200	4234.207488
749007803180.000000 0.005775 4.473282	2.000000	1.578971	0.421029	12.205512	1.532089	1.118000	0.414089	9.785186	-1.285575	-1.115000	-0.170575	7.363606	4234.207488
749007815333.000000 0.005849 4.479129	2.000000	1.578971	0.421029	12.216542	1.532089	1.118000	0.414089	9.796034	-1.285575	-1.115000	-0.170575	7.368075	4234.207488
749007828277.000000 0.006230 4.485359	2.000000	1.639782	0.360218	12.226608	1.532089	1.161000	0.371089	9.806404	-1.285575	-1.158000	-0.127575	7.371640	2423.513870
749007842043.000000 0.006626 4.491984	2.000000	1.639782	0.360218	12.237330	1.532089	1.161000	0.371089	9.817450	-1.285575	-1.158000	-0.127575	7.375437	2423.513870
749007856336.000000 0.006880 4.498861	2.000000	1.639782	0.360218	12.248479	1.532089	1.161000	0.371089	9.828935	-1.285575	-1.158000	-0.127575	7.379386	2423.513870
749007876299.000000 0.009608 4.508467	2.000000	1.639782	0.360218	12.264083	1.532089	1.161000	0.371089	9.845010	-1.285575	-1.158000	-0.127575	7.384912	2423.513870
749007891877.000000 0.007498 4.515963	2.000000	1.639782	0.360218	12.276281	1.532089	1.161000	0.371089	9.857576	-1.285575	-1.158000	-0.127575	7.389232	2423.513870
749007906021.000000 0.006808 4.522769	2.000000	1.639782	0.360218	12.287372	1.532089	1.161000	0.371089	9.869002	-1.285575	-1.158000	-0.127575	7.393160	2423.513870
749007920793.000000 0.007110 4.529876	2.000000	1.639782	0.360218	12.298973	1.532089	1.161000	0.371089	9.880953	-1.285575	-1.158000	-0.127575	7.397269	2423.513870
749007933779.000000 0.006250 4.536124	2.000000	1.639782	0.360218	12.309186	1.532089	1.161000	0.371089	9.891474	-1.285575	-1.158000	-0.127575	7.400886	2423.513870
749007947813.000000 0.006755 4.542879	2.000000	1.639782	0.360218	12.320240	1.532089	1.161000	0.371089	9.902861	-1.285575	-1.158000	-0.127575	7.404801	2423.513870
749007962913.000000 0.007268 4.550145	2.000000	1.639782	0.360218	12.332152	1.532089	1.161000	0.371089	9.915133	-1.285575	-1.158000	-0.127575	7.409020	2423.513870
749007975853.000000 0.006228 4.556370	2.000000	1.639782	0.360218	12.342374	1.532089	1.161000	0.371089	9.925664	-1.285575	-1.158000	-0.127575	7.412640	2423.513870
749007987336.000000 0.005526 4.561895	2.000000	1.639782	0.360218	12.351456	1.532089	1.161000	0.371089	9.935020	-1.285575	-1.158000	-0.127575	7.415856	2423.513870
749007999518.000000 0.005863 4.567757	2.000000	1.639782	0.360218	12.361103	1.532089	1.161000	0.371089	9.944958	-1.285575	-1.158000	-0.127575	7.419273	2423.513870
749008011145.000000 0.005596 4.573353	2.000000	1.639782	0.360218	12.370323	1.532089	1.161000	0.371089	9.954456	-1.285575	-1.158000	-0.127575	7.422538	2423.513870
749008023487.000000 0.005940 4.579292	2.000000	1.639782	0.360218	12.380121	1.532089	1.161000	0.371089	9.964550	-1.285575	-1.158000	-0.127575	7.426008	2423.513870
749008035666.000000 0.005862 4.585153	2.000000	1.699885	0.300115	12.388188	1.532089	1.203000	0.329089	9.973396	-1.285575	-1.201000	-0.084575	7.428282	633.896613
749008053154.000000 0.008417 4.593568	2.000000	1.699885	0.300115	12.399793	1.532089	1.203000	0.329089	9.986121	-1.285575	-1.201000	-0.084575	7.431552	633.896613
749008066600.000000 0.006473 4.600039	2.000000	1.699885	0.300115	12.408728	1.532089	1.203000	0.329089	9.995919	-1.285575	-1.201000	-0.084575	7.434070	633.896613
749008079619.000000 0.006266 4.606302	2.000000	1.699885	0.300115	12.417391	1.532089	1.203000	0.329089	10.005418	-1.285575	-1.201000	-0.084575	7.436511	633.896613
749008092010.000000 0.005963 4.612264	2.000000	1.699885	0.300115	12.425645	1.532089	1.203000	0.329089	10.014469	-1.285575	-1.201000	-0.084575	7.438837	633.896613
749008105082.000000 0.006292 4.618555	2.000000	1.699885	0.300115	12.434367	1.532089	1.203000	0.329089	10.024033	-1.285575	-1.201000	-0.084575	7.441295	633.896613
749008118376.000000 0.006399 4.624952	2.000000	1.699885	0.300115	12.443248	1.532089	1.203000	0.329089	10.033772	-1.285575	-1.201000	-0.084575	7.443798	633.896613
749008133398.000000 0.007230 4.632180	2.000000	1.699885	0.300115	12.453300	1.532089	1.203000	0.329089	10.044794	-1.285575	-1.201000	-0.084575	7.446631	633.896613
749008146893.000000 0.006495 4.638673	2.000000	1.699885	0.300115	12.462342	1.532089	1.203000	0.329089	10.054709	-1.285575	-1.201000	-0.084575	7.449179	633.896613
749008158430.000000 0.005553 4.644225	2.000000	1.699885	0.300115	12.470082	1.532089	1.203000	0.329089	10.063197	-1.285575	-1.201000	-0.084575	7.451360	633.896613
749008169779.000000 0.005462 4.649686	2.000000	1.699885	0.300115	12.477705	1.532089	1.203000	0.329089	10.071555	-1.285575	-1.201000	-0.084575	7.453508	633.896613
749008181302.000000 0.005546 4.655230	2.000000	1.699885	0.300115	12.485454	1.532089	1.203000	0.329089	10.080052	-1.285575	-1.201000	-0.084575	7.455692	633.896613
749008192732.000000 0.005501 4.660731	2.000000	1.699885	0.300115	12.493149	1.532089	1.203000	0.329089	10.088490	-1.285575	-1.201000	-0.084575	7.457861	633.896613
749008205625.000000 0.006205 4.666935	2.000000	1.699885	0.300115	12.501840	1.532089	1.203000	0.329089	10.098020	-1.285575	-1.201000	-0.084575	7.460310	633.896613
749008219071.000000 0.006472 4.673406	2.000000	1.699885	0.300115	12.510917	1.532089	1.203000	0.329089	10.107973	-1.285575	-1.201000	-0.084575	7.462868	633.896613
749008233289.000000 0.006844 4.680247	2.000000	1.699885	0.300115	12.520529	1.532089	1.203000	0.329089	10.118514	-1.285575	-1.201000	-0.084575	7.465577	633.896613
749008245621.000000 0.005936 4.686181	2.000000	1.760696	0.239304	12.527186	1.532089	1.246000	0.286089	10.126471	-1.285575	-1.244000	-0.041575	7.466733	-1176.797975
749008259435.000000 0.006648 4.692827	2.000000	1.760696	0.239304	12.534652	1.532089	1.246000	0.286089	10.135397	-1.285575	-1.244000	-0.041575	7.468030	-1176.797975
749008271699.000000 0.005903 4.698730	2.000000	1.760696	0.239304	12.541289	1.532089	1.246000	0.286089	10.143332	-1.285575	-1.244000	-0.041575	7.469183	-1176.797975
749008283159.000000 0.005516 4.704245	2.000000	1.760696	0.239304	12.547498	1.532089	1.246000	0.286089	10.150755	-1.285575	-1.244000	-0.041575	7.470262	-1176.797975
749008294527.000000 0.005471 4.709713	2.000000	1.760696	0.239304	12.553665	1.532089	1.246000	0.286089	10.158127	-1.285575	-1.244000	-0.041575	7.471333	-1176.797975
749008307841.000000 0.006409 4.716122	2.000000	1.760696	0.239304	12.560898	1.532089	1.246000	0.286089	10.166774	-1.285575	-1.244000	-0.041575	7.472590	-1176.797975
749008323526.000000 0.007549 4.723669	2.000000	1.760696	0.239304	12.569431	1.532089	1.246000	0.286089	10.176977	-1.285575	-1.244000	-0.041575	7.474073	-1176.797975
749008335632.000000 0.005826 4.729493	2.000000	1.760696	0.239304	12.576026	1.532089	1.246000	0.286089	10.184860	-1.285575	-1.244000	-0.041575	7.475218	-1176.797975
749008347349.000000 0.005640 4.735132	2.000000	1.760696	0.239304	12.582416	1.532089	1.246000	0.286089	10.192500	-1.285575	-1.244000	-0.041575	7.476329	-1176.797975
749008359339.000000 0.005771 4.740901	2.000000	1.760696	0.239304	12.588964	1.532089	1.246000	0.286089	10.200327	-1.285575	-1.244000	-0.041575	7.477466	-1176.797975
749008370826.000000 0.005529 4.746428	2.000000	1.760696	0.239304	12.595244	1.532089	1.246000	0.286089	10.207835	-1.285575	-1.244000	-0.041575	7.478557	-1176.797975
749008382227.000000 0.005488 4.751915	2.000000	1.760696	0.239304	12.601484	1.532089	1.246000	0.286089	10.215295	-1.285575	-1.244000	-0.041575	7.479641	-1176.797975
749008395903.000000 0.006583 4.758496	2.000000	1.760696	0.239304	12.608980	1.532089	1.246000	0.286089	10.224257	-1.285575	-1.244000	-0.041575	7.480944	-1176.797975
749008410658.000000 0.007101 4.765596	2.000000	1.760696	0.239304	12.617078	1.532089	1.246000	0.286089	10.233939	-1.285575	-1.244000	-0.041575	7.482351	-1176.797975
749008423345.000000 0.006106 4.771700	2.000000	1.760696	0.239304	12.624051	1.532089	1.246000	0.286089	10.242275	-1.285575	-1.244000	-0.041575	7.483562	-1176.797975
749008435927.000000 0.006056 4.777754	2.000000	1.760696	0.239304	12.630975	1.532089	1.246000	0.286089	10.250553	-1.285575	-1.244000	-0.041575	7.484765	-1176.797975
749008447509.000000 0.005575 4.783328	2.000000	1.820800	0.179200	12.635754	1.532089	1.288000	0.244089	10.257061	-1.285575	-1.287000	0.001425	7.484803	29315.407688
749008461438.000000 0.006704 4.790031	2.000000	1.820800	0.179200	12.641509	1.532089	1.288000	0.244089	10.264900	-1.285575	-1.287000	0.001425	7.484849	27268.248793
749008473411.000000 0.005763 4.795791	2.000000	1.820800	0.179200	12.646461	1.532089	1.288000	0.244089	10.271646	-1.285575	-1.287000	0.001425	7.484888	28920.246570
749008484796.000000 0.005480 4.801270	2.000000	1.820800	0.179200	12.651176	1.532089	1.288000	0.244089	10.278068	-1.285575	-1.287000	0.001425	7.484926	29524.784220
749008497550.000000 0.006140 4.807408	2.000000	1.820800	0.179200	12.656465	1.532089	1.288000	0.244089	10.285272	-1.285575	-1.287000	0.001425	7.484968	28194.251158
749008512350.000000 0.007124 4.814530	2.000000	1.820800	0.179200	12.662611	1.532089	1.288000	0.244089	10.293644	-1.285575	-1.287000	0.001425	7.485017	26676.142448
749008526046.000000 0.006593 4.821120	2.000000	1.820800	0.179200	12.668307	1.532089	1.288000	0.244089	10.301402	-1.285575	-1.287000	0.001425	7.485062	27446.135121
749008539915.000000 0.006676 4.827794	2.000000	1.820800	0.179200	12.674083	1.532089	1.288000	0.244089	10.309269	-1.285575	-1.287000	0.001425	7.485108	27311.045560
749008554511.000000 0.007025 4.834816	2.000000	1.820800	0.179200	12.680169	1.532089	1.288000	0.244089	10.317560	-1.285575	-1.287000	0.001425	7.485156	26808.486220
749008566870.000000 0.005948 4.840763	2.000000	1.820800	0.179200	12.685329	1.532089	1.288000	0.244089	10.324589	-1.285575	-1.287000	0.001425	7.485197	28554.658469
749008578041.000000 0.005377 4.846138	2.000000	1.820800	0.179200	12.689999	1.532089	1.288000	0.244089	10.330949	-1.285575	-1.287000	0.001425	7.485234	29760.594602
749008589361.000000 0.005448 4.851585	2.000000	1.820800	0.179200	12.694735	1.532089	1.288000	0.244089	10.337400	-1.285575	-1.287000	0.001425	7.485272	29589.084286
749008600856.000000 0.005533 4.857117	2.000000	1.820800	0.179200	12.699551	1.532089	1.288000	0.244089	10.343960	-1.285575	-1.287000	0.001425	7.485310	29399.513031
749008612410.000000 0.005561 4.862676	2.000000	1.820800	0.179200	12.704397	1.532089	1.288000	0.244089	10.350561	-1.285575	-1.287000	0.001425	7.485349	29337.883964
749008624379.000000 0.005761 4.868435	2.000000	1.820800	0.179200	12.709423	1.532089	1.288000	0.244089	10.357406	-1.285575	-1.287000	0.001425	7.485389	28916.682635
749008637162.000000 0.006153 4.874587	2.000000	1.820800	0.179200	12.714798	1.532089	1.288000	0.244089	10.364727	-1.285575	-1.287000	0.001425	7.485431	28170.186594
749008649602.000000 0.005987 4.880573	2.000000	1.820800	0.179200	12.720034	1.532089	1.288000	0.244089	10.371860	-1.285575	-1.287000	0.001425	7.485473	28480.821060
749008661623.000000 0.005786 4.886357	2.000000	1.881611	0.118389	12.723381	1.532089	1.331000	0.201089	10.377545	-1.285575	-1.330000	0.044425	7.486729	35575.905091
749008675298.000000 0.006581 4.892938	2.000000	1.881611	0.118389	12.727194	1.532089	1.331000	0.201089	10.384021	-1.285575	-1.330000	0.044425	7.488160	35572.167178
749008686568.000000 0.005424 4.898361	2.000000	1.881611	0.118389	12.730339	1.532089	1.331000	0.201089	10.389364	-1.285575	-1.330000	0.044425	7.489340	35572.167178
749008697916.000000 0.005462 4.903821	2.000000	1.881611	0.118389	12.733510	1.532089	1.331000	0.201089	10.394750	-1.285575	-1.330000	0.044425	7.490530	35572.167178
749008709163.000000 0.005413 4.909233	2.000000	1.881611	0.118389	12.736657	1.532089	1.331000	0.201089	10.400094	-1.285575	-1.330000	0.044425	7.491711	35572.167178
749008721730.000000 0.006049 4.915281	2.000000	1.881611	0.118389	12.740177	1.532089	1.331000	0.201089	10.406073	-1.285575	-1.330000	0.044425	7.493031	35572.167178
749008739671.000000 0.008635 4.923914	2.000000	1.881611	0.118389	12.745210	1.532089	1.331000	0.201089	10.414623	-1.285575	-1.330000	0.044425	7.494920	35572.167178
749008761616.000000 0.010562 4.934475	2.000000	1.881611	0.118389	12.751380	1.532089	1.331000	0.201089	10.425103	-1.285575	-1.330000	0.044425	7.497236	35572.167178
749008777564.000000 0.007676 4.942149	2.000000	1.881611	0.118389	12.755872	1.532089	1.331000	0.201089	10.432731	-1.285575	-1.330000	0.044425	7.498921	35572.167178
749008795657.000000 0.008708 4.950853	2.000000	1.881611	0.118389	12.760975	1.532089	1.331000	0.201089	10.441400	-1.285575	-1.330000	0.044425	7.500836	35572.167178
749008844060.000000 0.023294 4.974147	2.000000	1.881611	0.118389	12.774692	1.532089	1.331000	0.201089	10.464700	-1.285575	-1.330000	0.044425	7.505983	35572.167178
749008868256.000000 0.011644 4.985788	2.000000	1.881611	0.118389	12.781566	1.532089	1.331000	0.201089	10.476374	-1.285575	-1.330000	0.044425	7.508562	35572.167178
749008891863.000000 0.011361 4.997148	2.000000	1.881611	0.118389	12.788287	1.532089	1.331000	0.201089	10.487791	-1.285575	-1.330000	0.044425	7.511085	35572.167178
749008915294.000000 0.011277 5.008423	2.000000	1.881611	0.118389	12.794974	1.532089	1.331000	0.201089	10.499148	-1.285575	-1.330000	0.044425	7.513594	35572.167178
749008939168.000000 0.011491 5.019912	2.000000	1.881611	0.118389	12.801803	1.532089	1.331000	0.201089	10.510748	-1.285575	-1.330000	0.044425	7.516156	35572.167178
749008962242.000000 0.011105 5.031015	2.000000	1.881611	0.118389	12.808417	1.532089	1.331000	0.201089	10.521983	-1.285575	-1.330000	0.044425	7.518638	35572.167178
749008985140.000000 0.011020 5.042032	2.000000	1.881611	0.118389	12.814995	1.532089	1.331000	0.201089	10.533156	-1.285575	-1.330000	0.044425	7.521107	35572.167178
749009008375.000000 0.011182 5.053212	2.000000	1.881611	0.118389	12.821685	1.532089	1.331000	0.201089	10.544519	-1.285575	-1.330000	0.044425	7.523617	35572.167178
749009031689.000000 0.011220 5.064431	2.000000	1.881611	0.118389	12.828412	1.532089	1.331000	0.201089	10.555945	-1.285575	-1.330000	0.044425	7.526141	35572.167178
749009054148.000000 0.010809 5.075237	2.000000	1.881611	0.118389	12.834906	1.532089	1.331000	0.201089	10.566976	-1.285575	-1.330000	0.044425	7.528578	35572.167178
749009077480.000000 0.011229 5.086465	2.000000	1.881611	0.118389	12.841668	1.532089	1.331000	0.201089	10.578461	-1.285575	-1.330000	0.044425	7.531116	35572.167178
749009100462.000000 0.011061 5.097524	2.000000	1.881611	0.118389	12.848343	1.532089	1.331000	0.201089	10.589799	-1.285575	-1.330000	0.044425	7.533620	35572.167178
749009123895.000000 0.011278 5.108799	2.000000	1.881611	0.118389	12.855164	1.532089	1.331000	0.201089	10.601385	-1.285575	-1.330000	0.044425	7.536180	35572.167178
