749705608087.000000 0.010053 4.210952	2.000000	1.422806	0.577194	11.859433	1.532089	1.184000	0.348089	8.402759	-1.285575	-0.789000	-0.496575	8.687973	8884.123915
749705625043.000000 0.008161 4.219110	2.000000	1.422806	0.577194	11.879306	1.532089	1.184000	0.348089	8.414744	-1.285575	-0.789000	-0.496575	8.705071	8884.123915
749705641468.000000 0.007905 4.227014	2.000000	1.422806	0.577194	11.898592	1.532089	1.184000	0.348089	8.426375	-1.285575	-0.789000	-0.496575	8.721664	8884.123915
749705668132.000000 0.012832 4.239845	2.000000	1.422806	0.577194	11.929996	1.532089	1.184000	0.348089	8.445314	-1.285575	-0.789000	-0.496575	8.748681	8884.123915
749705683923.000000 0.007601 4.247443	2.000000	1.422806	0.577194	11.948630	1.532089	1.184000	0.348089	8.456551	-1.285575	-0.789000	-0.496575	8.764713	8884.123915
749705703295.000000 0.009324 4.256765	2.000000	1.422806	0.577194	11.971539	1.532089	1.184000	0.348089	8.470367	-1.285575	-0.789000	-0.496575	8.784422	8884.123915
749705725551.000000 0.010711 4.267474	2.000000	1.422806	0.577194	11.997923	1.532089	1.184000	0.348089	8.486278	-1.285575	-0.789000	-0.496575	8.807120	8884.123915
749705745889.000000 0.009788 4.277261	2.000000	1.422806	0.577194	12.022089	1.532089	1.184000	0.348089	8.500852	-1.285575	-0.789000	-0.496575	8.827911	8884.123915
749705766132.000000 0.009742 4.287001	2.000000	1.422806	0.577194	12.046195	1.532089	1.184000	0.348089	8.515390	-1.285575	-0.789000	-0.496575	8.848650	8884.123915
749705786086.000000 0.009604 4.296604	2.000000	1.422806	0.577194	12.070012	1.532089	1.184000	0.348089	8.529753	-1.285575	-0.789000	-0.496575	8.869140	8884.123915
749705808718.000000 0.010893 4.307494	2.000000	1.481921	0.518079	12.094321	1.532089	1.227000	0.305089	8.544068	-1.285575	-0.831000	-0.454575	8.890469	7123.933153
749705839871.000000 0.014992 4.322484	2.000000	1.481921	0.518079	12.127894	1.532089	1.227000	0.305089	8.563839	-1.285575	-0.831000	-0.454575	8.919927	7123.933153
749705867749.000000 0.013417 4.335899	2.000000	1.481921	0.518079	12.158032	1.532089	1.227000	0.305089	8.581587	-1.285575	-0.831000	-0.454575	8.946371	7123.933153
749705888858.000000 0.010159 4.346056	2.000000	1.481921	0.518079	12.180907	1.532089	1.227000	0.305089	8.595057	-1.285575	-0.831000	-0.454575	8.966442	7123.933153
749705907792.000000 0.009113 4.355168	2.000000	1.481921	0.518079	12.201468	1.532089	1.227000	0.305089	8.607166	-1.285575	-0.831000	-0.454575	8.984483	7123.933153
749705932611.000000 0.011945 4.367110	2.000000	1.481921	0.518079	12.228493	1.532089	1.227000	0.305089	8.623080	-1.285575	-0.831000	-0.454575	9.008195	7123.933153
749705976970.000000 0.021347 4.388456	2.000000	1.481921	0.518079	12.277027	1.532089	1.227000	0.305089	8.651661	-1.285575	-0.831000	-0.454575	9.050780	7123.933153
749705997356.000000 0.009812 4.398265	2.000000	1.540856	0.459144	12.296841	1.532089	1.269000	0.263089	8.663014	-1.285575	-0.874000	-0.411575	9.068541	5369.106178
749706033760.000000 0.017519 4.415782	2.000000	1.540856	0.459144	12.332361	1.532089	1.269000	0.263089	8.683367	-1.285575	-0.874000	-0.411575	9.100381	5369.106178
749706055477.000000 0.010452 4.426233	2.000000	1.540856	0.459144	12.353602	1.532089	1.269000	0.263089	8.695538	-1.285575	-0.874000	-0.411575	9.119422	5369.106178
749706080898.000000 0.012235 4.438465	2.000000	1.540856	0.459144	12.378535	1.532089	1.269000	0.263089	8.709825	-1.285575	-0.874000	-0.411575	9.141772	5369.106178
749706101871.000000 0.010094 4.448588	2.000000	1.540856	0.459144	12.399153	1.532089	1.269000	0.263089	8.721639	-1.285575	-0.874000	-0.411575	9.160254	5369.106178
749706122359.000000 0.009861 4.458416	2.000000	1.540856	0.459144	12.419339	1.532089	1.269000	0.263089	8.733205	-1.285575	-0.874000	-0.411575	9.178348	5369.106178
749706143636.000000 0.010240 4.468654	2.000000	1.540856	0.459144	12.440349	1.532089	1.269000	0.263089	8.745244	-1.285575	-0.874000	-0.411575	9.197182	5369.106178
749706161119.000000 0.008415 4.477067	2.000000	1.540856	0.459144	12.457646	1.532089	1.269000	0.263089	8.755156	-1.285575	-0.874000	-0.411575	9.212687	5369.106178
749706178694.000000 0.008459 4.485523	2.000000	1.540856	0.459144	12.475067	1.532089	1.269000	0.263089	8.765138	-1.285575	-0.874000	-0.411575	9.228303	5369.106178
749706197848.000000 0.009219 4.494740	2.000000	1.540856	0.459144	12.494093	1.532089	1.269000	0.263089	8.776040	-1.285575	-0.874000	-0.411575	9.245358	5369.106178
749706216294.000000 0.008878 4.503616	2.000000	1.600698	0.399302	12.510059	1.532089	1.312000	0.220089	8.784840	-1.285575	-0.917000	-0.368575	9.260095	3587.277144
749706237408.000000 0.010162 4.513776	2.000000	1.600698	0.399302	12.528374	1.532089	1.312000	0.220089	8.794935	-1.285575	-0.917000	-0.368575	9.277000	3587.277144
749706256161.000000 0.009026 4.522800	2.000000	1.600698	0.399302	12.544674	1.532089	1.312000	0.220089	8.803919	-1.285575	-0.917000	-0.368575	9.292046	3587.277144
749706274441.000000 0.008798 4.531596	2.000000	1.600698	0.399302	12.560594	1.532089	1.312000	0.220089	8.812694	-1.285575	-0.917000	-0.368575	9.306741	3587.277144
749706293033.000000 0.008948 4.540543	2.000000	1.600698	0.399302	12.576818	1.532089	1.312000	0.220089	8.821636	-1.285575	-0.917000	-0.368575	9.321716	3587.277144
749706314419.000000 0.010293 4.550833	2.000000	1.600698	0.399302	12.595521	1.532089	1.312000	0.220089	8.831945	-1.285575	-0.917000	-0.368575	9.338981	3587.277144
749706332292.000000 0.008602 4.559434	2.000000	1.600698	0.399302	12.611182	1.532089	1.312000	0.220089	8.840577	-1.285575	-0.917000	-0.368575	9.353437	3587.277144
749706352408.000000 0.009682 4.569113	2.000000	1.600698	0.399302	12.628846	1.532089	1.312000	0.220089	8.850313	-1.285575	-0.917000	-0.368575	9.369741	3587.277144
749706370579.000000 0.008746 4.577857	2.000000	1.600698	0.399302	12.644832	1.532089	1.312000	0.220089	8.859125	-1.285575	-0.917000	-0.368575	9.384497	3587.277144
749706389469.000000 0.009092 4.586947	2.000000	1.600698	0.399302	12.661485	1.532089	1.312000	0.220089	8.868303	-1.285575	-0.917000	-0.368575	9.399869	3587.277144
749706407545.000000 0.008700 4.595645	2.000000	1.600698	0.399302	12.677451	1.532089	1.312000	0.220089	8.877104	-1.285575	-0.917000	-0.368575	9.414606	3587.277144
749706421894.000000 0.006906 4.602548	2.000000	1.660610	0.339390	12.688239	1.532089	1.355000	0.177089	8.882732	-1.285575	-0.960000	-0.325575	9.424955	1803.350772
749706437378.000000 0.007453 4.610000	2.000000	1.660610	0.339390	12.699899	1.532089	1.355000	0.177089	8.888817	-1.285575	-0.960000	-0.325575	9.436140	1803.350772
749706454907.000000 0.008436 4.618434	2.000000	1.660610	0.339390	12.713123	1.532089	1.355000	0.177089	8.895716	-1.285575	-0.960000	-0.325575	9.448825	1803.350772
749706470484.000000 0.007497 4.625930	2.000000	1.660610	0.339390	12.724894	1.532089	1.355000	0.177089	8.901858	-1.285575	-0.960000	-0.325575	9.460117	1803.350772
749706483773.000000 0.006396 4.632325	2.000000	1.660610	0.339390	12.734950	1.532089	1.355000	0.177089	8.907106	-1.285575	-0.960000	-0.325575	9.469764	1803.350772
749706498001.000000 0.006848 4.639171	2.000000	1.660610	0.339390	12.745733	1.532089	1.355000	0.177089	8.912732	-1.285575	-0.960000	-0.325575	9.480108	1803.350772
749706514788.000000 0.008080 4.647249	2.000000	1.660610	0.339390	12.758476	1.532089	1.355000	0.177089	8.919381	-1.285575	-0.960000	-0.325575	9.492333	1803.350772
749706530517.000000 0.007571 4.654817	2.000000	1.660610	0.339390	12.770436	1.532089	1.355000	0.177089	8.925622	-1.285575	-0.960000	-0.325575	9.503806	1803.350772
749706543990.000000 0.006485 4.661301	2.000000	1.660610	0.339390	12.780695	1.532089	1.355000	0.177089	8.930975	-1.285575	-0.960000	-0.325575	9.513648	1803.350772
749706558467.000000 0.006968 4.668266	2.000000	1.660610	0.339390	12.791735	1.532089	1.355000	0.177089	8.936735	-1.285575	-0.960000	-0.325575	9.524238	1803.350772
749706573591.000000 0.007279 4.675544	2.000000	1.660610	0.339390	12.803286	1.532089	1.355000	0.177089	8.942762	-1.285575	-0.960000	-0.325575	9.535319	1803.350772
749706586990.000000 0.006449 4.681992	2.000000	1.660610	0.339390	12.813534	1.532089	1.355000	0.177089	8.948110	-1.285575	-0.960000	-0.325575	9.545150	1803.350772
749706601596.000000 0.007030 4.689020	2.000000	1.660610	0.339390	12.824722	1.532089	1.355000	0.177089	8.953947	-1.285575	-0.960000	-0.325575	9.555882	1803.350772
749706618521.000000 0.008147 4.697165	2.000000	1.720585	0.279415	12.835414	1.532089	1.398000	0.134089	8.959078	-1.285575	-1.003000	-0.282575	9.566695	1803.350772
749706638281.000000 0.009510 4.706673	2.000000	1.720585	0.279415	12.847921	1.532089	1.398000	0.134089	8.965081	-1.285575	-1.003000	-0.282575	9.579344	17.546155
749706655648.000000 0.008359 4.715029	2.000000	1.720585	0.279415	12.858934	1.532089	1.398000	0.134089	8.970365	-1.285575	-1.003000	-0.282575	9.590481	17.546155
749706668611.000000 0.006240 4.721267	2.000000	1.720585	0.279415	12.867165	1.532089	1.398000	0.134089	8.974315	-1.285575	-1.003000	-0.282575	9.598805	17.546155
749706683061.000000 0.006955 4.728220	2.000000	1.720585	0.279415	12.876354	1.532089	1.398000	0.134089	8.978725	-1.285575	-1.003000	-0.282575	9.608098	17.546155
749706697530.000000 0.006964 4.735182	2.000000	1.720585	0.279415	12.885568	1.532089	1.398000	0.134089	8.983147	-1.285575	-1.003000	-0.282575	9.617416	17.546155
749706711680.000000 0.006810 4.741991	2.000000	1.720585	0.279415	12.894591	1.532089	1.398000	0.134089	8.987477	-1.285575	-1.003000	-0.282575	9.626542	17.546155
749706726656.000000 0.007209 4.749199	2.000000	1.720585	0.279415	12.904158	1.532089	1.398000	0.134089	8.992068	-1.285575	-1.003000	-0.282575	9.636217	17.546155
749706742741.000000 0.007741 4.756937	2.000000	1.720585	0.279415	12.914448	1.532089	1.398000	0.134089	8.997006	-1.285575	-1.003000	-0.282575	9.646623	17.546155
749706759285.000000 0.007962 4.764898	2.000000	1.720585	0.279415	12.925049	1.532089	1.398000	0.134089	9.002093	-1.285575	-1.003000	-0.282575	9.657343	17.546155
749706773049.000000 0.006625 4.771522	2.000000	1.720585	0.279415	12.933881	1.532089	1.398000	0.134089	9.006332	-1.285575	-1.003000	-0.282575	9.666276	17.546155
749706788162.000000 0.007274 4.778794	2.000000	1.720585	0.279415	12.943594	1.532089	1.398000	0.134089	9.010993	-1.285575	-1.003000	-0.282575	9.676098	17.546155
749706802091.000000 0.006704 4.785497	2.000000	1.720585	0.279415	12.952558	1.532089	1.398000	0.134089	9.015295	-1.285575	-1.003000	-0.282575	9.685164	17.546155
749706816894.000000 0.007125 4.792620	2.000000	1.720585	0.279415	12.962100	1.532089	1.398000	0.134089	9.019874	-1.285575	-1.003000	-0.282575	9.694814	17.546155
749706830015.000000 0.006315 4.798933	2.000000	1.779220	0.220780	12.968791	1.532089	1.440000	0.092089	9.022665	-1.285575	-1.045000	-0.240575	9.702104	17.546155
749706843922.000000 0.006693 4.805625	2.000000	1.779220	0.220780	12.975892	1.532089	1.440000	0.092089	9.025627	-1.285575	-1.045000	-0.240575	9.709843	-1728.359413
749706860710.000000 0.008080 4.813704	2.000000	1.779220	0.220780	12.984480	1.532089	1.440000	0.092089	9.029209	-1.285575	-1.045000	-0.240575	9.719200	-1728.359413
749706874485.000000 0.006630 4.820332	2.000000	1.779220	0.220780	12.991535	1.532089	1.440000	0.092089	9.032152	-1.285575	-1.045000	-0.240575	9.726888	-1728.359413
749706887796.000000 0.006407 4.826737	2.000000	1.779220	0.220780	12.998362	1.532089	1.440000	0.092089	9.034999	-1.285575	-1.045000	-0.240575	9.734328	-1728.359413
749706902909.000000 0.007275 4.834010	2.000000	1.779220	0.220780	13.006126	1.532089	1.440000	0.092089	9.038238	-1.285575	-1.045000	-0.240575	9.742788	-1728.359413
749706919651.000000 0.008058 4.842066	2.000000	1.779220	0.220780	13.014741	1.532089	1.440000	0.092089	9.041831	-1.285575	-1.045000	-0.240575	9.752174	-1728.359413
749706935378.000000 0.007570 4.849634	2.000000	1.779220	0.220780	13.022845	1.532089	1.440000	0.092089	9.045211	-1.285575	-1.045000	-0.240575	9.761006	-1728.359413
749706951434.000000 0.007727 4.857359	2.000000	1.779220	0.220780	13.031132	1.532089	1.440000	0.092089	9.048668	-1.285575	-1.045000	-0.240575	9.770036	-1728.359413
749706969864.000000 0.008871 4.866229	2.000000	1.779220	0.220780	13.040663	1.532089	1.440000	0.092089	9.052643	-1.285575	-1.045000	-0.240575	9.780421	-1728.359413
749706988905.000000 0.009165 4.875391	2.000000	1.779220	0.220780	13.050528	1.532089	1.440000	0.092089	9.056758	-1.285575	-1.045000	-0.240575	9.791170	-1728.359413
749707006160.000000 0.008304 4.883693	2.000000	1.779220	0.220780	13.059482	1.532089	1.440000	0.092089	9.060493	-1.285575	-1.045000	-0.240575	9.800927	-1728.359413
749707020267.000000 0.006790 4.890481	2.000000	1.779220	0.220780	13.066813	1.532089	1.440000	0.092089	9.063550	-1.285575	-1.045000	-0.240575	9.808916	-1728.359413
749707036209.000000 0.007673 4.898152	2.000000	1.839302	0.160698	13.072853	1.532089	1.483000	0.049089	9.065395	-1.285575	-1.088000	-0.197575	9.816341	-1728.359413
749707052175.000000 0.007685 4.905836	2.000000	1.839302	0.160698	13.078911	1.532089	1.483000	0.049089	9.067246	-1.285575	-1.088000	-0.197575	9.823790	-3517.342030
749707068923.000000 0.008061 4.913895	2.000000	1.839302	0.160698	13.085277	1.532089	1.483000	0.049089	9.069191	-1.285575	-1.088000	-0.197575	9.831617	-3517.342030
749707085665.000000 0.008058 4.921950	2.000000	1.839302	0.160698	13.091650	1.532089	1.483000	0.049089	9.071138	-1.285575	-1.088000	-0.197575	9.839453	-3517.342030
749707101408.000000 0.007577 4.929526	2.000000	1.839302	0.160698	13.097653	1.532089	1.483000	0.049089	9.072971	-1.285575	-1.088000	-0.197575	9.846833	-3517.342030
749707116734.000000 0.007377 4.936900	2.000000	1.839302	0.160698	13.103505	1.532089	1.483000	0.049089	9.074759	-1.285575	-1.088000	-0.197575	9.854028	-3517.342030
749707133408.000000 0.008025 4.944924	2.000000	1.839302	0.160698	13.109882	1.532089	1.483000	0.049089	9.076707	-1.285575	-1.088000	-0.197575	9.861869	-3517.342030
749707146795.000000 0.006443 4.951365	2.000000	1.839302	0.160698	13.115009	1.532089	1.483000	0.049089	9.078273	-1.285575	-1.088000	-0.197575	9.868172	-3517.342030
749707159673.000000 0.006198 4.957562	2.000000	1.839302	0.160698	13.119947	1.532089	1.483000	0.049089	9.079782	-1.285575	-1.088000	-0.197575	9.874243	-3517.342030
749707172844.000000 0.006340 4.963900	2.000000	1.839302	0.160698	13.125004	1.532089	1.483000	0.049089	9.081326	-1.285575	-1.088000	-0.197575	9.880461	-3517.342030
749707188341.000000 0.007459 4.971357	2.000000	1.839302	0.160698	13.130963	1.532089	1.483000	0.049089	9.083147	-1.285575	-1.088000	-0.197575	9.887787	-3517.342030
749707203986.000000 0.007530 4.978885	2.000000	1.839302	0.160698	13.136987	1.532089	1.483000	0.049089	9.084987	-1.285575	-1.088000	-0.197575	9.895194	-3517.342030
749707218869.000000 0.007164 4.986047	2.000000	1.839302	0.160698	13.142728	1.532089	1.483000	0.049089	9.086740	-1.285575	-1.088000	-0.197575	9.902251	-3517.342030
749707235432.000000 0.007972 4.994018	2.000000	1.839302	0.160698	13.149126	1.532089	1.483000	0.049089	9.088695	-1.285575	-1.088000	-0.197575	9.910118	-3517.342030
749707252639.000000 0.008281 5.002296	2.000000	1.899431	0.100569	13.153292	1.532089	1.526000	0.006089	9.088947	-1.285575	-1.131000	-0.154575	9.916521	-5307.706605
749707270979.000000 0.008827 5.011124	2.000000	1.899431	0.100569	13.157740	1.532089	1.526000	0.006089	9.089216	-1.285575	-1.131000	-0.154575	9.923359	-5307.706605
749707287437.000000 0.007921 5.019041	2.000000	1.899431	0.100569	13.161739	1.532089	1.526000	0.006089	9.089458	-1.285575	-1.131000	-0.154575	9.929504	-5307.706605
749707301070.000000 0.006562 5.025601	2.000000	1.899431	0.100569	13.165055	1.532089	1.526000	0.006089	9.089659	-1.285575	-1.131000	-0.154575	9.934602	-5307.706605
749707315146.000000 0.006775 5.032375	2.000000	1.899431	0.100569	13.168484	1.532089	1.526000	0.006089	9.089867	-1.285575	-1.131000	-0.154575	9.939872	-5307.706605
749707331508.000000 0.007875 5.040249	2.000000	1.899431	0.100569	13.172476	1.532089	1.526000	0.006089	9.090109	-1.285575	-1.131000	-0.154575	9.946007	-5307.706605
749707347332.000000 0.007616 5.047862	2.000000	1.899431	0.100569	13.176342	1.532089	1.526000	0.006089	9.090343	-1.285575	-1.131000	-0.154575	9.951950	-5307.706605
749707361088.000000 0.006622 5.054482	2.000000	1.899431	0.100569	13.179708	1.532089	1.526000	0.006089	9.090546	-1.285575	-1.131000	-0.154575	9.957123	-5307.706605
749707377194.000000 0.007752 5.062232	2.000000	1.899431	0.100569	13.183655	1.532089	1.526000	0.006089	9.090785	-1.285575	-1.131000	-0.154575	9.963189	-5307.706605
749707391701.000000 0.006983 5.069213	2.000000	1.899431	0.100569	13.187215	1.532089	1.526000	0.006089	9.091001	-1.285575	-1.131000	-0.154575	9.968661	-5307.706605
749707406331.000000 0.007042 5.076253	2.000000	1.899431	0.100569	13.190810	1.532089	1.526000	0.006089	9.091219	-1.285575	-1.131000	-0.154575	9.974187	-5307.706605
749707421223.000000 0.007168 5.083419	2.000000	1.899431	0.100569	13.194475	1.532089	1.526000	0.006089	9.091440	-1.285575	-1.131000	-0.154575	9.979819	-5307.706605
749707436660.000000 0.007430 5.090846	2.000000	1.899431	0.100569	13.198279	1.532089	1.526000	0.006089	9.091671	-1.285575	-1.131000	-0.154575	9.985666	-5307.706605
749707452425.000000 0.007587 5.098432	2.000000	1.958801	0.041199	13.199872	1.532089	1.568000	-0.035911	9.093060	-1.285575	-1.174000	-0.111575	9.989982	-5307.706605
