748596076971.000000 0.009238 3.987640	2.000000	1.377073	0.622927	10.369828	1.532089	0.995000	0.537089	7.847805	-1.285575	-0.952000	-0.333575	6.830170	37552.905431
748596104821.000000 0.013404 4.001041	2.000000	1.436261	0.563739	10.400061	1.532089	1.029000	0.503089	7.874784	-1.285575	-1.002000	-0.283575	6.845377	35790.537165
748596125664.000000 0.010032 4.011070	2.000000	1.436261	0.563739	10.422745	1.532089	1.029000	0.503089	7.895028	-1.285575	-1.002000	-0.283575	6.856788	35790.537165
748596143515.000000 0.008592 4.019659	2.000000	1.436261	0.563739	10.442214	1.532089	1.029000	0.503089	7.912403	-1.285575	-1.002000	-0.283575	6.866582	35790.537165
748596161036.000000 0.008433 4.028090	2.000000	1.436261	0.563739	10.461363	1.532089	1.029000	0.503089	7.929492	-1.285575	-1.002000	-0.283575	6.876214	35790.537165
748596177221.000000 0.007790 4.035878	2.000000	1.436261	0.563739	10.479086	1.532089	1.029000	0.503089	7.945308	-1.285575	-1.002000	-0.283575	6.885129	35790.537165
748596195959.000000 0.009018 4.044895	2.000000	1.436261	0.563739	10.499650	1.532089	1.029000	0.503089	7.963660	-1.285575	-1.002000	-0.283575	6.895474	35790.537165
748596212200.000000 0.007817 4.052710	2.000000	1.436261	0.563739	10.517510	1.532089	1.029000	0.503089	7.979598	-1.285575	-1.002000	-0.283575	6.904457	35790.537165
748596228468.000000 0.007830 4.060538	2.000000	1.436261	0.563739	10.535433	1.532089	1.029000	0.503089	7.995593	-1.285575	-1.002000	-0.283575	6.913473	35790.537165
748596247622.000000 0.009219 4.069755	2.000000	1.436261	0.563739	10.556584	1.532089	1.029000	0.503089	8.014468	-1.285575	-1.002000	-0.283575	6.924113	35790.537165
748596267539.000000 0.009586 4.079338	2.000000	1.436261	0.563739	10.578629	1.532089	1.029000	0.503089	8.034141	-1.285575	-1.002000	-0.283575	6.935202	35790.537165
748596288926.000000 0.010294 4.089630	2.000000	1.436261	0.563739	10.602361	1.532089	1.029000	0.503089	8.055320	-1.285575	-1.002000	-0.283575	6.947139	35790.537165
748596311949.000000 0.011080 4.100709	2.000000	1.494840	0.505160	10.625314	1.532089	1.062000	0.470089	8.076679	-1.285575	-1.052000	-0.233575	6.957753	34046.286245
748596330406.000000 0.008883 4.109590	2.000000	1.494840	0.505160	10.643755	1.532089	1.062000	0.470089	8.093841	-1.285575	-1.052000	-0.233575	6.966280	34046.286245
748596346518.000000 0.007755 4.117342	2.000000	1.494840	0.505160	10.659885	1.532089	1.062000	0.470089	8.108851	-1.285575	-1.052000	-0.233575	6.973738	34046.286245
748596363253.000000 0.008054 4.125394	2.000000	1.494840	0.505160	10.676670	1.532089	1.062000	0.470089	8.124470	-1.285575	-1.052000	-0.233575	6.981498	34046.286245
748596380050.000000 0.008085 4.133478	2.000000	1.494840	0.505160	10.693551	1.532089	1.062000	0.470089	8.140179	-1.285575	-1.052000	-0.233575	6.989304	34046.286245
748596396968.000000 0.008143 4.141620	2.000000	1.494840	0.505160	10.710588	1.532089	1.062000	0.470089	8.156033	-1.285575	-1.052000	-0.233575	6.997181	34046.286245
748596413709.000000 0.008058 4.149674	2.000000	1.494840	0.505160	10.727478	1.532089	1.062000	0.470089	8.171751	-1.285575	-1.052000	-0.233575	7.004991	34046.286245
748596430245.000000 0.007959 4.157631	2.000000	1.494840	0.505160	10.744194	1.532089	1.062000	0.470089	8.187307	-1.285575	-1.052000	-0.233575	7.012720	34046.286245
748596446980.000000 0.008055 4.165683	2.000000	1.494840	0.505160	10.761144	1.532089	1.062000	0.470089	8.203080	-1.285575	-1.052000	-0.233575	7.020558	34046.286245
748596463292.000000 0.007851 4.173533	2.000000	1.494840	0.505160	10.777696	1.532089	1.062000	0.470089	8.218483	-1.285575	-1.052000	-0.233575	7.028211	34046.286245
748596480027.000000 0.008055 4.181585	2.000000	1.494840	0.505160	10.794711	1.532089	1.062000	0.470089	8.234316	-1.285575	-1.052000	-0.233575	7.036078	34046.286245
748596496668.000000 0.008009 4.189594	2.000000	1.494840	0.505160	10.811662	1.532089	1.062000	0.470089	8.250091	-1.285575	-1.052000	-0.233575	7.043916	34046.286245
748596513604.000000 0.008152 4.197744	2.000000	1.554936	0.445064	10.826892	1.532089	1.096000	0.436089	8.265013	-1.285575	-1.103000	-0.182575	7.050164	32256.909048
748596532922.000000 0.009298 4.207039	2.000000	1.554936	0.445064	10.844301	1.532089	1.096000	0.436089	8.282071	-1.285575	-1.103000	-0.182575	7.057305	32256.909048
748596550726.000000 0.008570 4.215608	2.000000	1.554936	0.445064	10.860379	1.532089	1.096000	0.436089	8.297825	-1.285575	-1.103000	-0.182575	7.063901	32256.909048
748596568472.000000 0.008542 4.224145	2.000000	1.554936	0.445064	10.876438	1.532089	1.096000	0.436089	8.313560	-1.285575	-1.103000	-0.182575	7.070488	32256.909048
748596585368.000000 0.008133 4.232275	2.000000	1.554936	0.445064	10.891757	1.532089	1.096000	0.436089	8.328570	-1.285575	-1.103000	-0.182575	7.076773	32256.909048
748596602228.000000 0.008115 4.240388	2.000000	1.554936	0.445064	10.907071	1.532089	1.096000	0.436089	8.343576	-1.285575	-1.103000	-0.182575	7.083055	32256.909048
748596618432.000000 0.007800 4.248186	2.000000	1.554936	0.445064	10.921818	1.532089	1.096000	0.436089	8.358025	-1.285575	-1.103000	-0.182575	7.089105	32256.909048
748596637244.000000 0.009055 4.257239	2.000000	1.554936	0.445064	10.938975	1.532089	1.096000	0.436089	8.374836	-1.285575	-1.103000	-0.182575	7.096143	32256.909048
748596653500.000000 0.007825 4.265060	2.000000	1.554936	0.445064	10.953828	1.532089	1.096000	0.436089	8.389390	-1.285575	-1.103000	-0.182575	7.102236	32256.909048
748596670814.000000 0.008333 4.273390	2.000000	1.554936	0.445064	10.969677	1.532089	1.096000	0.436089	8.404918	-1.285575	-1.103000	-0.182575	7.108737	32256.909048
748596686581.000000 0.007588 4.280977	2.000000	1.554936	0.445064	10.984135	1.532089	1.096000	0.436089	8.419085	-1.285575	-1.103000	-0.182575	7.114668	32256.909048
748596702997.000000 0.007901 4.288876	2.000000	1.554936	0.445064	10.999216	1.532089	1.096000	0.436089	8.433862	-1.285575	-1.103000	-0.182575	7.120855	32256.909048
748596719320.000000 0.007856 4.296732	2.000000	1.614407	0.385593	11.012232	1.532089	1.130000	0.402089	8.447435	-1.285575	-1.153000	-0.132575	7.125330	30486.118378
748596738257.000000 0.009114 4.305844	2.000000	1.614407	0.385593	11.027365	1.532089	1.130000	0.402089	8.463215	-1.285575	-1.153000	-0.132575	7.130533	30486.118378
748596754115.000000 0.007633 4.313475	2.000000	1.614407	0.385593	11.040060	1.532089	1.130000	0.402089	8.476453	-1.285575	-1.153000	-0.132575	7.134898	30486.118378
748596770102.000000 0.007695 4.321168	2.000000	1.614407	0.385593	11.052882	1.532089	1.130000	0.402089	8.489824	-1.285575	-1.153000	-0.132575	7.139306	30486.118378
748596787464.000000 0.008356 4.329522	2.000000	1.614407	0.385593	11.066832	1.532089	1.130000	0.402089	8.504371	-1.285575	-1.153000	-0.132575	7.144103	30486.118378
748596805756.000000 0.008804 4.338325	2.000000	1.614407	0.385593	11.081560	1.532089	1.130000	0.402089	8.519729	-1.285575	-1.153000	-0.132575	7.149167	30486.118378
748596824614.000000 0.009076 4.347398	2.000000	1.614407	0.385593	11.096775	1.532089	1.130000	0.402089	8.535595	-1.285575	-1.153000	-0.132575	7.154398	30486.118378
748596841006.000000 0.007890 4.355286	2.000000	1.614407	0.385593	11.110025	1.532089	1.130000	0.402089	8.549411	-1.285575	-1.153000	-0.132575	7.158953	30486.118378
748596857420.000000 0.007901 4.363185	2.000000	1.614407	0.385593	11.123317	1.532089	1.130000	0.402089	8.563272	-1.285575	-1.153000	-0.132575	7.163523	30486.118378
748596875339.000000 0.008624 4.371806	2.000000	1.614407	0.385593	11.137855	1.532089	1.130000	0.402089	8.578432	-1.285575	-1.153000	-0.132575	7.168522	30486.118378
748596891577.000000 0.007816 4.379621	2.000000	1.614407	0.385593	11.151055	1.532089	1.130000	0.402089	8.592196	-1.285575	-1.153000	-0.132575	7.173060	30486.118378
748596908028.000000 0.007918 4.387537	2.000000	1.614407	0.385593	11.164451	1.532089	1.130000	0.402089	8.606166	-1.285575	-1.153000	-0.132575	7.177666	30486.118378
748596925016.000000 0.008176 4.395712	2.000000	1.673254	0.326746	11.176195	1.532089	1.163000	0.369089	8.619431	-1.285575	-1.203000	-0.082575	7.180634	28733.907674
748596945915.000000 0.010059 4.405768	2.000000	1.673254	0.326746	11.190676	1.532089	1.163000	0.369089	8.635789	-1.285575	-1.203000	-0.082575	7.184294	28733.907674
748596963127.000000 0.008285 4.414051	2.000000	1.673254	0.326746	11.202625	1.532089	1.163000	0.369089	8.649287	-1.285575	-1.203000	-0.082575	7.187314	28733.907674
748596980267.000000 0.008250 4.422297	2.000000	1.673254	0.326746	11.214546	1.532089	1.163000	0.369089	8.662752	-1.285575	-1.203000	-0.082575	7.190326	28733.907674
748596996706.000000 0.007912 4.430207	2.000000	1.673254	0.326746	11.225999	1.532089	1.163000	0.369089	8.675690	-1.285575	-1.203000	-0.082575	7.193221	28733.907674
748597014760.000000 0.008689 4.438895	2.000000	1.673254	0.326746	11.238602	1.532089	1.163000	0.369089	8.689926	-1.285575	-1.203000	-0.082575	7.196406	28733.907674
748597031120.000000 0.007874 4.446768	2.000000	1.673254	0.326746	11.250043	1.532089	1.163000	0.369089	8.702850	-1.285575	-1.203000	-0.082575	7.199297	28733.907674
748597047382.000000 0.007827 4.454592	2.000000	1.673254	0.326746	11.261436	1.532089	1.163000	0.369089	8.715718	-1.285575	-1.203000	-0.082575	7.202176	28733.907674
748597063768.000000 0.007887 4.462477	2.000000	1.673254	0.326746	11.272935	1.532089	1.163000	0.369089	8.728708	-1.285575	-1.203000	-0.082575	7.205082	28733.907674
748597080031.000000 0.007828 4.470303	2.000000	1.673254	0.326746	11.284368	1.532089	1.163000	0.369089	8.741623	-1.285575	-1.203000	-0.082575	7.207972	28733.907674
748597096943.000000 0.008140 4.478440	2.000000	1.673254	0.326746	11.296280	1.532089	1.163000	0.369089	8.755078	-1.285575	-1.203000	-0.082575	7.210982	28733.907674
748597113345.000000 0.007894 4.486332	2.000000	1.673254	0.326746	11.307851	1.532089	1.163000	0.369089	8.768149	-1.285575	-1.203000	-0.082575	7.213906	28733.907674
748597130508.000000 0.008261 4.494592	2.000000	1.732864	0.267136	11.317770	1.532089	1.197000	0.335089	8.780590	-1.285575	-1.253000	-0.032575	7.215116	26958.967034
748597148826.000000 0.008817 4.503407	2.000000	1.732864	0.267136	11.328376	1.532089	1.197000	0.335089	8.793895	-1.285575	-1.253000	-0.032575	7.216409	26958.967034
748597165313.000000 0.007935 4.511340	2.000000	1.732864	0.267136	11.337940	1.532089	1.197000	0.335089	8.805891	-1.285575	-1.253000	-0.032575	7.217575	26958.967034
748597181286.000000 0.007688 4.519026	2.000000	1.732864	0.267136	11.347221	1.532089	1.197000	0.335089	8.817533	-1.285575	-1.253000	-0.032575	7.218707	26958.967034
748597196840.000000 0.007486 4.526510	2.000000	1.732864	0.267136	11.356272	1.532089	1.197000	0.335089	8.828888	-1.285575	-1.253000	-0.032575	7.219811	26958.967034
748597213034.000000 0.007795 4.534303	2.000000	1.732864	0.267136	11.365714	1.532089	1.197000	0.335089	8.840731	-1.285575	-1.253000	-0.032575	7.220962	26958.967034
748597230222.000000 0.008273 4.542574	2.000000	1.732864	0.267136	11.375753	1.532089	1.197000	0.335089	8.853323	-1.285575	-1.253000	-0.032575	7.222186	26958.967034
748597246902.000000 0.008028 4.550600	2.000000	1.732864	0.267136	11.385512	1.532089	1.197000	0.335089	8.865565	-1.285575	-1.253000	-0.032575	7.223376	26958.967034
748597268639.000000 0.010462 4.561060	2.000000	1.732864	0.267136	11.398259	1.532089	1.197000	0.335089	8.881554	-1.285575	-1.253000	-0.032575	7.224931	26958.967034
748597285758.000000 0.008239 4.569297	2.000000	1.732864	0.267136	11.408316	1.532089	1.197000	0.335089	8.894169	-1.285575	-1.253000	-0.032575	7.226157	26958.967034
748597301555.000000 0.007604 4.576899	2.000000	1.732864	0.267136	11.417612	1.532089	1.197000	0.335089	8.905831	-1.285575	-1.253000	-0.032575	7.227291	26958.967034
748597318244.000000 0.008033 4.584929	2.000000	1.732864	0.267136	11.427451	1.532089	1.197000	0.335089	8.918172	-1.285575	-1.253000	-0.032575	7.228491	26958.967034
748597334866.000000 0.008000 4.592928	2.000000	1.792532	0.207468	11.435074	1.532089	1.231000	0.301089	8.929235	-1.285575	-1.303000	0.017425	7.229131	26958.967034
748597353803.000000 0.009114 4.602040	2.000000	1.792532	0.207468	11.443776	1.532089	1.231000	0.301089	8.941864	-1.285575	-1.303000	0.017425	7.229862	65535.347951
748597371014.000000 0.008284 4.610321	2.000000	1.792532	0.207468	11.451699	1.532089	1.231000	0.301089	8.953363	-1.285575	-1.303000	0.017425	7.230527	65531.610038
748597388911.000000 0.008614 4.618934	2.000000	1.792532	0.207468	11.459954	1.532089	1.231000	0.301089	8.965342	-1.285575	-1.303000	0.017425	7.231220	65531.610038
748597405527.000000 0.007998 4.626929	2.000000	1.792532	0.207468	11.467631	1.532089	1.231000	0.301089	8.976484	-1.285575	-1.303000	0.017425	7.231865	65531.610038
748597421743.000000 0.007805 4.634732	2.000000	1.792532	0.207468	11.475136	1.532089	1.231000	0.301089	8.987376	-1.285575	-1.303000	0.017425	7.232496	65531.610038
748597438761.000000 0.008191 4.642920	2.000000	1.792532	0.207468	11.483026	1.532089	1.231000	0.301089	8.998826	-1.285575	-1.303000	0.017425	7.233158	65531.610038
748597456509.000000 0.008545 4.651465	2.000000	1.792532	0.207468	11.491273	1.532089	1.231000	0.301089	9.010794	-1.285575	-1.303000	0.017425	7.233851	65531.610038
748597472979.000000 0.007927 4.659386	2.000000	1.792532	0.207468	11.498935	1.532089	1.231000	0.301089	9.021914	-1.285575	-1.303000	0.017425	7.234494	65531.610038
748597489041.000000 0.007731 4.667115	2.000000	1.792532	0.207468	11.506421	1.532089	1.231000	0.301089	9.032778	-1.285575	-1.303000	0.017425	7.235123	65531.610038
748597505734.000000 0.008035 4.675148	2.000000	1.792532	0.207468	11.514214	1.532089	1.231000	0.301089	9.044088	-1.285575	-1.303000	0.017425	7.235778	65531.610038
748597522154.000000 0.007903 4.683049	2.000000	1.792532	0.207468	11.521893	1.532089	1.231000	0.301089	9.055231	-1.285575	-1.303000	0.017425	7.236423	65531.610038
748597538276.000000 0.007760 4.690807	2.000000	1.792532	0.207468	11.529445	1.532089	1.231000	0.301089	9.066191	-1.285575	-1.303000	0.017425	7.237057	65531.610038
748597556144.000000 0.008601 4.699407	2.000000	1.852299	0.147701	11.535414	1.532089	1.264000	0.268089	9.077027	-1.285575	-1.354000	0.068425	7.239822	63751.994727
748597573861.000000 0.008528 4.707930	2.000000	1.852299	0.147701	11.541344	1.532089	1.264000	0.268089	9.087790	-1.285575	-1.354000	0.068425	7.242570	63751.994727
748597589973.000000 0.007755 4.715682	2.000000	1.852299	0.147701	11.546746	1.532089	1.264000	0.268089	9.097594	-1.285575	-1.354000	0.068425	7.245072	63751.994727
748597606176.000000 0.007799 4.723480	2.000000	1.852299	0.147701	11.552187	1.532089	1.264000	0.268089	9.107469	-1.285575	-1.354000	0.068425	7.247592	63751.994727
748597622424.000000 0.007820 4.731298	2.000000	1.852299	0.147701	11.557652	1.532089	1.264000	0.268089	9.117389	-1.285575	-1.354000	0.068425	7.250124	63751.994727
748597638323.000000 0.007653 4.738949	2.000000	1.852299	0.147701	11.563008	1.532089	1.264000	0.268089	9.127111	-1.285575	-1.354000	0.068425	7.252606	63751.994727
748597655165.000000 0.008106 4.747053	2.000000	1.852299	0.147701	11.568692	1.532089	1.264000	0.268089	9.137427	-1.285575	-1.354000	0.068425	7.255239	63751.994727
748597672067.000000 0.008135 4.755186	2.000000	1.852299	0.147701	11.574405	1.532089	1.264000	0.268089	9.147798	-1.285575	-1.354000	0.068425	7.257886	63751.994727
748597689302.000000 0.008296 4.763480	2.000000	1.852299	0.147701	11.580242	1.532089	1.264000	0.268089	9.158392	-1.285575	-1.354000	0.068425	7.260589	63751.994727
748597705163.000000 0.007634 4.771111	2.000000	1.852299	0.147701	11.585622	1.532089	1.264000	0.268089	9.168157	-1.285575	-1.354000	0.068425	7.263082	63751.994727
748597720802.000000 0.007527 4.778636	2.000000	1.852299	0.147701	11.590935	1.532089	1.264000	0.268089	9.177800	-1.285575	-1.354000	0.068425	7.265543	63751.994727
748597736503.000000 0.007558 4.786192	2.000000	1.852299	0.147701	11.596277	1.532089	1.264000	0.268089	9.187497	-1.285575	-1.354000	0.068425	7.268018	63751.994727
