754304146670.000000 0.006831 3.984860	2.000000	1.265686	0.734314	11.348175	1.532089	1.138000	0.394089	7.937545	-1.285575	-0.554000	-0.731575	8.631929	6229.807139
754304160667.000000 0.006737 3.991595	2.000000	1.265686	0.734314	11.367921	1.532089	1.138000	0.394089	7.948142	-1.285575	-0.554000	-0.731575	8.651601	6229.807139
754304176437.000000 0.007590 3.999183	2.000000	1.265686	0.734314	11.390210	1.532089	1.138000	0.394089	7.960104	-1.285575	-0.554000	-0.731575	8.673806	6229.807139
754304191260.000000 0.007136 4.006317	2.000000	1.265686	0.734314	11.411202	1.532089	1.138000	0.394089	7.971370	-1.285575	-0.554000	-0.731575	8.694720	6229.807139
754304205720.000000 0.006960 4.013274	2.000000	1.265686	0.734314	11.431713	1.532089	1.138000	0.394089	7.982378	-1.285575	-0.554000	-0.731575	8.715155	6229.807139
754304221354.000000 0.007525 4.020798	2.000000	1.265686	0.734314	11.453932	1.532089	1.138000	0.394089	7.994302	-1.285575	-0.554000	-0.731575	8.737291	6229.807139
754304237776.000000 0.007904 4.028699	2.000000	1.265686	0.734314	11.477314	1.532089	1.138000	0.394089	8.006851	-1.285575	-0.554000	-0.731575	8.760586	6229.807139
754304252049.000000 0.006870 4.035567	2.000000	1.265686	0.734314	11.497673	1.532089	1.138000	0.394089	8.017777	-1.285575	-0.554000	-0.731575	8.780869	6229.807139
754304266451.000000 0.006932 4.042497	2.000000	1.265686	0.734314	11.518249	1.532089	1.138000	0.394089	8.028819	-1.285575	-0.554000	-0.731575	8.801368	6229.807139
754304281142.000000 0.007072 4.049568	2.000000	1.323306	0.676694	11.537627	1.532089	1.183000	0.349089	8.038816	-1.285575	-0.593000	-0.692575	8.821201	2497.773543
754304297673.000000 0.007957 4.057522	2.000000	1.323306	0.676694	11.559473	1.532089	1.183000	0.349089	8.050086	-1.285575	-0.593000	-0.692575	8.843560	2497.773543
754304312119.000000 0.006953 4.064472	2.000000	1.323306	0.676694	11.578598	1.532089	1.183000	0.349089	8.059952	-1.285575	-0.593000	-0.692575	8.863133	2497.773543
754304327090.000000 0.007206 4.071677	2.000000	1.323306	0.676694	11.598452	1.532089	1.183000	0.349089	8.070194	-1.285575	-0.593000	-0.692575	8.883453	2497.773543
754304340754.000000 0.006577 4.078251	2.000000	1.323306	0.676694	11.616602	1.532089	1.183000	0.349089	8.079557	-1.285575	-0.593000	-0.692575	8.902030	2497.773543
754304354919.000000 0.006818 4.085068	2.000000	1.323306	0.676694	11.635450	1.532089	1.183000	0.349089	8.089280	-1.285575	-0.593000	-0.692575	8.921319	2497.773543
754304369055.000000 0.006804 4.091869	2.000000	1.323306	0.676694	11.654290	1.532089	1.183000	0.349089	8.098999	-1.285575	-0.593000	-0.692575	8.940602	2497.773543
754304383398.000000 0.006903 4.098771	2.000000	1.323306	0.676694	11.673436	1.532089	1.183000	0.349089	8.108877	-1.285575	-0.593000	-0.692575	8.960198	2497.773543
754304397291.000000 0.006687 4.105456	2.000000	1.323306	0.676694	11.692013	1.532089	1.183000	0.349089	8.118460	-1.285575	-0.593000	-0.692575	8.979210	2497.773543
754304411202.000000 0.006695 4.112150	2.000000	1.323306	0.676694	11.710644	1.532089	1.183000	0.349089	8.128071	-1.285575	-0.593000	-0.692575	8.998278	2497.773543
754304425450.000000 0.006858 4.119007	2.000000	1.323306	0.676694	11.729759	1.532089	1.183000	0.349089	8.137932	-1.285575	-0.593000	-0.692575	9.017842	2497.773543
754304440391.000000 0.007191 4.126195	2.000000	1.323306	0.676694	11.749837	1.532089	1.183000	0.349089	8.148290	-1.285575	-0.593000	-0.692575	9.038391	2497.773543
754304455699.000000 0.007368 4.133562	2.000000	1.323306	0.676694	11.770445	1.532089	1.183000	0.349089	8.158921	-1.285575	-0.593000	-0.692575	9.059483	2497.773543
754304469660.000000 0.006719 4.140279	2.000000	1.323306	0.676694	11.789271	1.532089	1.183000	0.349089	8.168633	-1.285575	-0.593000	-0.692575	9.078751	2497.773543
754304484203.000000 0.006999 4.147277	2.000000	1.382436	0.617564	11.807198	1.532089	1.229000	0.303089	8.177431	-1.285575	-0.633000	-0.652575	9.097694	333.648608
754304500044.000000 0.007624 4.154901	2.000000	1.382436	0.617564	11.826762	1.532089	1.229000	0.303089	8.187032	-1.285575	-0.633000	-0.652575	9.118367	333.648608
754304515393.000000 0.007387 4.162286	2.000000	1.382436	0.617564	11.845751	1.532089	1.229000	0.303089	8.196352	-1.285575	-0.633000	-0.652575	9.138432	333.648608
754304529777.000000 0.006923 4.169207	2.000000	1.382436	0.617564	11.863575	1.532089	1.229000	0.303089	8.205100	-1.285575	-0.633000	-0.652575	9.157267	333.648608
754304544739.000000 0.007202 4.176408	2.000000	1.382436	0.617564	11.882151	1.532089	1.229000	0.303089	8.214216	-1.285575	-0.633000	-0.652575	9.176896	333.648608
754304558473.000000 0.006611 4.183016	2.000000	1.382436	0.617564	11.899228	1.532089	1.229000	0.303089	8.222597	-1.285575	-0.633000	-0.652575	9.194941	333.648608
754304572451.000000 0.006728 4.189742	2.000000	1.382436	0.617564	11.916636	1.532089	1.229000	0.303089	8.231141	-1.285575	-0.633000	-0.652575	9.213336	333.648608
754304586896.000000 0.006953 4.196692	2.000000	1.382436	0.617564	11.934656	1.532089	1.229000	0.303089	8.239985	-1.285575	-0.633000	-0.652575	9.232378	333.648608
754304600621.000000 0.006606 4.203298	2.000000	1.382436	0.617564	11.951804	1.532089	1.229000	0.303089	8.248401	-1.285575	-0.633000	-0.652575	9.250498	333.648608
754304614557.000000 0.006708 4.210003	2.000000	1.382436	0.617564	11.969244	1.532089	1.229000	0.303089	8.256960	-1.285575	-0.633000	-0.652575	9.268927	333.648608
754304629949.000000 0.007408 4.217410	2.000000	1.382436	0.617564	11.988540	1.532089	1.229000	0.303089	8.266430	-1.285575	-0.633000	-0.652575	9.289316	333.648608
754304645661.000000 0.007562 4.224970	2.000000	1.382436	0.617564	12.008271	1.532089	1.229000	0.303089	8.276114	-1.285575	-0.633000	-0.652575	9.310167	333.648608
754304660448.000000 0.007117 4.232085	2.000000	1.382436	0.617564	12.026872	1.532089	1.229000	0.303089	8.285243	-1.285575	-0.633000	-0.652575	9.329822	333.648608
754304675080.000000 0.007042 4.239126	2.000000	1.382436	0.617564	12.045308	1.532089	1.229000	0.303089	8.294291	-1.285575	-0.633000	-0.652575	9.349303	333.648608
754304688889.000000 0.006647 4.245773	2.000000	1.441253	0.558747	12.061076	1.532089	1.275000	0.257089	8.301546	-1.285575	-0.672000	-0.613575	9.366618	333.648608
754304704064.000000 0.007304 4.253075	2.000000	1.441253	0.558747	12.078434	1.532089	1.275000	0.257089	8.309533	-1.285575	-0.672000	-0.613575	9.385680	-1417.648294
754304720314.000000 0.007822 4.260893	2.000000	1.441253	0.558747	12.097056	1.532089	1.275000	0.257089	8.318101	-1.285575	-0.672000	-0.613575	9.406129	-1417.648294
754304738444.000000 0.008726 4.269618	2.000000	1.441253	0.558747	12.117874	1.532089	1.275000	0.257089	8.327680	-1.285575	-0.672000	-0.613575	9.428990	-1417.648294
754304756747.000000 0.008809 4.278424	2.000000	1.441253	0.558747	12.138933	1.532089	1.275000	0.257089	8.337369	-1.285575	-0.672000	-0.613575	9.452115	-1417.648294
754304771290.000000 0.007000 4.285422	2.000000	1.441253	0.558747	12.155694	1.532089	1.275000	0.257089	8.345081	-1.285575	-0.672000	-0.613575	9.470521	-1417.648294
754304785484.000000 0.006832 4.292252	2.000000	1.441253	0.558747	12.172079	1.532089	1.275000	0.257089	8.352620	-1.285575	-0.672000	-0.613575	9.488514	-1417.648294
754304799609.000000 0.006798 4.299049	2.000000	1.441253	0.558747	12.188409	1.532089	1.275000	0.257089	8.360134	-1.285575	-0.672000	-0.613575	9.506446	-1417.648294
754304814313.000000 0.007077 4.306124	2.000000	1.441253	0.558747	12.205436	1.532089	1.275000	0.257089	8.367969	-1.285575	-0.672000	-0.613575	9.525144	-1417.648294
754304828746.000000 0.006946 4.313069	2.000000	1.441253	0.558747	12.222177	1.532089	1.275000	0.257089	8.375671	-1.285575	-0.672000	-0.613575	9.543527	-1417.648294
754304843414.000000 0.007061 4.320128	2.000000	1.441253	0.558747	12.239220	1.532089	1.275000	0.257089	8.383513	-1.285575	-0.672000	-0.613575	9.562243	-1417.648294
754304866474.000000 0.011099 4.331225	2.000000	1.441253	0.558747	12.266079	1.532089	1.275000	0.257089	8.395871	-1.285575	-0.672000	-0.613575	9.591738	-1417.648294
754304893522.000000 0.013017 4.344240	2.000000	1.500662	0.499338	12.294317	1.532089	1.321000	0.211089	8.407809	-1.285575	-0.712000	-0.573575	9.624174	-1417.648294
754304920735.000000 0.013097 4.357335	2.000000	1.500662	0.499338	12.322813	1.532089	1.321000	0.211089	8.419855	-1.285575	-0.712000	-0.573575	9.656907	-3186.590740
754304941820.000000 0.010148 4.367480	2.000000	1.500662	0.499338	12.344944	1.532089	1.321000	0.211089	8.429211	-1.285575	-0.712000	-0.573575	9.682328	-3186.590740
754304962980.000000 0.010184 4.377663	2.000000	1.500662	0.499338	12.367207	1.532089	1.321000	0.211089	8.438622	-1.285575	-0.712000	-0.573575	9.707900	-3186.590740
754304980320.000000 0.008346 4.386006	2.000000	1.500662	0.499338	12.385485	1.532089	1.321000	0.211089	8.446349	-1.285575	-0.712000	-0.573575	9.728896	-3186.590740
754305002541.000000 0.010695 4.396699	2.000000	1.500662	0.499338	12.408965	1.532089	1.321000	0.211089	8.456275	-1.285575	-0.712000	-0.573575	9.755867	-3186.590740
754305020758.000000 0.008768 4.405466	2.000000	1.500662	0.499338	12.428254	1.532089	1.321000	0.211089	8.464429	-1.285575	-0.712000	-0.573575	9.778023	-3186.590740
754305038471.000000 0.008526 4.413991	2.000000	1.500662	0.499338	12.447046	1.532089	1.321000	0.211089	8.472373	-1.285575	-0.712000	-0.573575	9.799609	-3186.590740
754305085699.000000 0.022728 4.436715	2.000000	1.500662	0.499338	12.497399	1.532089	1.321000	0.211089	8.493659	-1.285575	-0.712000	-0.573575	9.857448	-3186.590740
754305104200.000000 0.008905 4.445617	2.000000	1.558832	0.441168	12.514865	1.532089	1.366000	0.166089	8.500234	-1.285575	-0.751000	-0.534575	9.878611	-3186.590740
754305127943.000000 0.011428 4.457043	2.000000	1.558832	0.441168	12.537336	1.532089	1.366000	0.166089	8.508694	-1.285575	-0.751000	-0.534575	9.905841	-4918.655187
754305149493.000000 0.010372 4.467410	2.000000	1.558832	0.441168	12.557777	1.532089	1.366000	0.166089	8.516390	-1.285575	-0.751000	-0.534575	9.930610	-4918.655187
754305169073.000000 0.009424 4.476833	2.000000	1.558832	0.441168	12.576390	1.532089	1.366000	0.166089	8.523397	-1.285575	-0.751000	-0.534575	9.953164	-4918.655187
754305186224.000000 0.008255 4.485085	2.000000	1.558832	0.441168	12.592725	1.532089	1.366000	0.166089	8.529547	-1.285575	-0.751000	-0.534575	9.972957	-4918.655187
754305200422.000000 0.006833 4.491917	2.000000	1.558832	0.441168	12.606267	1.532089	1.366000	0.166089	8.534645	-1.285575	-0.751000	-0.534575	9.989366	-4918.655187
754305214890.000000 0.006964 4.498879	2.000000	1.558832	0.441168	12.620088	1.532089	1.366000	0.166089	8.539848	-1.285575	-0.751000	-0.534575	10.006114	-4918.655187
754305230645.000000 0.007583 4.506460	2.000000	1.558832	0.441168	12.635164	1.532089	1.366000	0.166089	8.545524	-1.285575	-0.751000	-0.534575	10.024382	-4918.655187
754305245682.000000 0.007237 4.513695	2.000000	1.558832	0.441168	12.649575	1.532089	1.366000	0.166089	8.550949	-1.285575	-0.751000	-0.534575	10.041844	-4918.655187
754305264509.000000 0.009062 4.522757	2.000000	1.558832	0.441168	12.667656	1.532089	1.366000	0.166089	8.557757	-1.285575	-0.751000	-0.534575	10.063753	-4918.655187
754305288145.000000 0.011376 4.534130	2.000000	1.558832	0.441168	12.690412	1.532089	1.366000	0.166089	8.566323	-1.285575	-0.751000	-0.534575	10.091327	-4918.655187
754305310580.000000 0.010797 4.544924	2.000000	1.618464	0.381536	12.709135	1.532089	1.412000	0.120089	8.572217	-1.285575	-0.791000	-0.494575	10.115597	-4918.655187
754305333019.000000 0.010799 4.555723	2.000000	1.618464	0.381536	12.727906	1.532089	1.412000	0.120089	8.578125	-1.285575	-0.791000	-0.494575	10.139930	-6694.234716
754305354476.000000 0.010326 4.566047	2.000000	1.618464	0.381536	12.745896	1.532089	1.412000	0.120089	8.583787	-1.285575	-0.791000	-0.494575	10.163249	-6694.234716
754305374996.000000 0.009876 4.575921	2.000000	1.618464	0.381536	12.763138	1.532089	1.412000	0.120089	8.589214	-1.285575	-0.791000	-0.494575	10.185600	-6694.234716
754305391927.000000 0.008149 4.584068	2.000000	1.618464	0.381536	12.777391	1.532089	1.412000	0.120089	8.593700	-1.285575	-0.791000	-0.494575	10.204075	-6694.234716
754305408879.000000 0.008160 4.592226	2.000000	1.618464	0.381536	12.791688	1.532089	1.412000	0.120089	8.598200	-1.285575	-0.791000	-0.494575	10.222608	-6694.234716
754305425879.000000 0.008182 4.600405	2.000000	1.618464	0.381536	12.806050	1.532089	1.412000	0.120089	8.602720	-1.285575	-0.791000	-0.494575	10.241225	-6694.234716
754305442789.000000 0.008138 4.608542	2.000000	1.618464	0.381536	12.820359	1.532089	1.412000	0.120089	8.607225	-1.285575	-0.791000	-0.494575	10.259774	-6694.234716
754305461116.000000 0.008821 4.617361	2.000000	1.618464	0.381536	12.835900	1.532089	1.412000	0.120089	8.612116	-1.285575	-0.791000	-0.494575	10.279919	-6694.234716
754305480214.000000 0.009191 4.626551	2.000000	1.618464	0.381536	12.852124	1.532089	1.412000	0.120089	8.617222	-1.285575	-0.791000	-0.494575	10.300950	-6694.234716
754305497163.000000 0.008158 4.634707	2.000000	1.618464	0.381536	12.866549	1.532089	1.412000	0.120089	8.621763	-1.285575	-0.791000	-0.494575	10.319649	-6694.234716
754305515566.000000 0.008857 4.643562	2.000000	1.618464	0.381536	12.882242	1.532089	1.412000	0.120089	8.626702	-1.285575	-0.791000	-0.494575	10.339991	-6694.234716
754305541319.000000 0.012394 4.655955	2.000000	1.677696	0.322304	12.900841	1.532089	1.458000	0.074089	8.630977	-1.285575	-0.830000	-0.455575	10.366280	-8457.916417
754305567761.000000 0.012726 4.668679	2.000000	1.677696	0.322304	12.919989	1.532089	1.458000	0.074089	8.635379	-1.285575	-0.830000	-0.455575	10.393347	-8457.916417
754305588232.000000 0.009852 4.678528	2.000000	1.677696	0.322304	12.934846	1.532089	1.458000	0.074089	8.638794	-1.285575	-0.830000	-0.455575	10.414346	-8457.916417
754305604989.000000 0.008065 4.686591	2.000000	1.677696	0.322304	12.947028	1.532089	1.458000	0.074089	8.641595	-1.285575	-0.830000	-0.455575	10.431566	-8457.916417
754305621529.000000 0.007961 4.694551	2.000000	1.677696	0.322304	12.959074	1.532089	1.458000	0.074089	8.644364	-1.285575	-0.830000	-0.455575	10.448593	-8457.916417
754305640165.000000 0.008969 4.703519	2.000000	1.677696	0.322304	12.972672	1.532089	1.458000	0.074089	8.647489	-1.285575	-0.830000	-0.455575	10.467813	-8457.916417
754305669309.000000 0.014026 4.717542	2.000000	1.677696	0.322304	12.993998	1.532089	1.458000	0.074089	8.652392	-1.285575	-0.830000	-0.455575	10.497958	-8457.916417
754305693023.000000 0.011413 4.728953	2.000000	1.677696	0.322304	13.011394	1.532089	1.458000	0.074089	8.656390	-1.285575	-0.830000	-0.455575	10.522546	-8457.916417
754305710450.000000 0.008388 4.737339	2.000000	1.677696	0.322304	13.024200	1.532089	1.458000	0.074089	8.659334	-1.285575	-0.830000	-0.455575	10.540649	-8457.916417
754305728735.000000 0.008801 4.746138	2.000000	1.737503	0.262497	13.035165	1.532089	1.504000	0.028089	8.660508	-1.285575	-0.870000	-0.415575	10.558008	-8457.916417
754305751353.000000 0.010886 4.757021	2.000000	1.737503	0.262497	13.048758	1.532089	1.504000	0.028089	8.661962	-1.285575	-0.870000	-0.415575	10.579527	-10238.704406
754305771351.000000 0.009625 4.766645	2.000000	1.737503	0.262497	13.060801	1.532089	1.504000	0.028089	8.663251	-1.285575	-0.870000	-0.415575	10.598594	-10238.704406
754305792237.000000 0.010052 4.776694	2.000000	1.737503	0.262497	13.073405	1.532089	1.504000	0.028089	8.664600	-1.285575	-0.870000	-0.415575	10.618548	-10238.704406
754305815076.000000 0.010992 4.787685	2.000000	1.737503	0.262497	13.087220	1.532089	1.504000	0.028089	8.666078	-1.285575	-0.870000	-0.415575	10.640419	-10238.704406
754305834015.000000 0.009115 4.796797	2.000000	1.737503	0.262497	13.098697	1.532089	1.504000	0.028089	8.667306	-1.285575	-0.870000	-0.415575	10.658589	-10238.704406
754305851104.000000 0.008226 4.805022	2.000000	1.737503	0.262497	13.109073	1.532089	1.504000	0.028089	8.668416	-1.285575	-0.870000	-0.415575	10.675015	-10238.704406
754305868777.000000 0.008507 4.813526	2.000000	1.737503	0.262497	13.119822	1.532089	1.504000	0.028089	8.669567	-1.285575	-0.870000	-0.415575	10.692033	-10238.704406
754305886778.000000 0.008664 4.822186	2.000000	1.737503	0.262497	13.130789	1.532089	1.504000	0.028089	8.670740	-1.285575	-0.870000	-0.415575	10.709395	-10238.704406
754305900421.000000 0.006566 4.828750	2.000000	1.737503	0.262497	13.139112	1.532089	1.504000	0.028089	8.671631	-1.285575	-0.870000	-0.415575	10.722572	-10238.704406
754305914509.000000 0.006781 4.835531	2.000000	1.737503	0.262497	13.147719	1.532089	1.504000	0.028089	8.672552	-1.285575	-0.870000	-0.415575	10.736199	-10238.704406
754305932722.000000 0.008766 4.844295	2.000000	1.737503	0.262497	13.158867	1.532089	1.504000	0.028089	8.673745	-1.285575	-0.870000	-0.415575	10.753847	-10238.704406
754305950668.000000 0.008637 4.852929	2.000000	1.796018	0.203982	13.167417	1.532089	1.549000	-0.016911	8.674453	-1.285575	-0.909000	-0.376575	10.769632	-11981.046072
754305968851.000000 0.008751 4.861679	2.000000	1.796018	0.203982	13.176096	1.532089	1.549000	-0.016911	8.675173	-1.285575	-0.909000	-0.376575	10.785654	-11981.046072
754305983294.000000 0.006951 4.868627	2.000000	1.796018	0.203982	13.182999	1.532089	1.549000	-0.016911	8.675745	-1.285575	-0.909000	-0.376575	10.798399	-11981.046072
754305996954.000000 0.006575 4.875201	2.000000	1.796018	0.203982	13.189537	1.532089	1.549000	-0.016911	8.676287	-1.285575	-0.909000	-0.376575	10.810469	-11981.046072
754306009516.000000 0.006046 4.881245	2.000000	1.796018	0.203982	13.195557	1.532089	1.549000	-0.016911	8.676786	-1.285575	-0.909000	-0.376575	10.821582	-11981.046072
754306021779.000000 0.005902 4.887147	2.000000	1.796018	0.203982	13.201441	1.532089	1.549000	-0.016911	8.677274	-1.285575	-0.909000	-0.376575	10.832445	-11981.046072
754306033974.000000 0.005870 4.893015	2.000000	1.796018	0.203982	13.207300	1.532089	1.549000	-0.016911	8.677760	-1.285575	-0.909000	-0.376575	10.843260	-11981.046072
754306046072.000000 0.005823 4.898836	2.000000	1.796018	0.203982	13.213118	1.532089	1.549000	-0.016911	8.678242	-1.285575	-0.909000	-0.376575	10.854002	-11981.046072
754306058524.000000 0.005993 4.904828	2.000000	1.796018	0.203982	13.219114	1.532089	1.549000	-0.016911	8.678739	-1.285575	-0.909000	-0.376575	10.865072	-11981.046072
754306070801.000000 0.005909 4.910736	2.000000	1.796018	0.203982	13.225034	1.532089	1.549000	-0.016911	8.679230	-1.285575	-0.909000	-0.376575	10.875999	-11981.046072
754306083571.000000 0.006146 4.916880	2.000000	1.796018	0.203982	13.231198	1.532089	1.549000	-0.016911	8.679741	-1.285575	-0.909000	-0.376575	10.887379	-11981.046072
754306096817.000000 0.006376 4.923255	2.000000	1.796018	0.203982	13.237601	1.532089	1.549000	-0.016911	8.680272	-1.285575	-0.909000	-0.376575	10.899200	-11981.046072
754306109109.000000 0.005916 4.929169	2.000000	1.796018	0.203982	13.243549	1.532089	1.549000	-0.016911	8.680765	-1.285575	-0.909000	-0.376575	10.910182	-11981.046072
754306121348.000000 0.005891 4.935058	2.000000	1.796018	0.203982	13.249479	1.532089	1.549000	-0.016911	8.681257	-1.285575	-0.909000	-0.376575	10.921129	-11981.046072
754306133616.000000 0.005905 4.940962	2.000000	1.796018	0.203982	13.255431	1.532089	1.549000	-0.016911	8.681750	-1.285575	-0.909000	-0.376575	10.932116	-11981.046072
754306145841.000000 0.005884 4.946846	2.000000	1.855970	0.144030	13.259623	1.532089	1.595000	-0.062911	8.683582	-1.285575	-0.949000	-0.336575	10.941913	-11981.046072
754306160759.000000 0.007180 4.954024	2.000000	1.855970	0.144030	13.264747	1.532089	1.595000	-0.062911	8.685819	-1.285575	-0.949000	-0.336575	10.953886	-13766.158253
754306176276.000000 0.007469 4.961490	2.000000	1.855970	0.144030	13.270084	1.532089	1.595000	-0.062911	8.688151	-1.285575	-0.949000	-0.336575	10.966358	-13766.158253
754306189550.000000 0.006389 4.967877	2.000000	1.855970	0.144030	13.274655	1.532089	1.595000	-0.062911	8.690147	-1.285575	-0.949000	-0.336575	10.977041	-13766.158253
754306203633.000000 0.006779 4.974654	2.000000	1.855970	0.144030	13.279512	1.532089	1.595000	-0.062911	8.692269	-1.285575	-0.949000	-0.336575	10.988391	-13766.158253
754306217654.000000 0.006749 4.981400	2.000000	1.855970	0.144030	13.284354	1.532089	1.595000	-0.062911	8.694384	-1.285575	-0.949000	-0.336575	10.999706	-13766.158253
754306230329.000000 0.006101 4.987499	2.000000	1.855970	0.144030	13.288736	1.532089	1.595000	-0.062911	8.696298	-1.285575	-0.949000	-0.336575	11.009947	-13766.158253
754306242626.000000 0.005919 4.993416	2.000000	1.855970	0.144030	13.292993	1.532089	1.595000	-0.062911	8.698157	-1.285575	-0.949000	-0.336575	11.019894	-13766.158253
754306255360.000000 0.006129 4.999544	2.000000	1.855970	0.144030	13.297407	1.532089	1.595000	-0.062911	8.700085	-1.285575	-0.949000	-0.336575	11.030208	-13766.158253
754306268228.000000 0.006194 5.005738	2.000000	1.855970	0.144030	13.301872	1.532089	1.595000	-0.062911	8.702036	-1.285575	-0.949000	-0.336575	11.040643	-13766.158253
754306282866.000000 0.007046 5.012780	2.000000	1.855970	0.144030	13.306960	1.532089	1.595000	-0.062911	8.704258	-1.285575	-0.949000	-0.336575	11.052531	-13766.158253
754306299096.000000 0.007812 5.020591	2.000000	1.855970	0.144030	13.312609	1.532089	1.595000	-0.062911	8.706725	-1.285575	-0.949000	-0.336575	11.065732	-13766.158253
754306317064.000000 0.008648 5.029236	2.000000	1.855970	0.144030	13.318873	1.532089	1.595000	-0.062911	8.709461	-1.285575	-0.949000	-0.336575	11.080371	-13766.158253
754306333942.000000 0.008123 5.037358	2.000000	1.855970	0.144030	13.324767	1.532089	1.595000	-0.062911	8.712036	-1.285575	-0.949000	-0.336575	11.094144	-13766.158253
754306350465.000000 0.007952 5.045308	2.000000	1.915470	0.084530	13.328158	1.532089	1.641000	-0.108911	8.716405	-1.285575	-0.988000	-0.297575	11.106083	-13766.158253
