749250352986.000000 0.011485 2.639242	2.000000	0.464844	1.535156	6.387994	1.532089	0.368000	1.164089	4.864212	-1.285575	-0.284000	-1.001575	4.139443	21396.753742
749250372442.000000 0.009365 2.648605	2.000000	0.464844	1.535156	6.426072	1.532089	0.368000	1.164089	4.893086	-1.285575	-0.284000	-1.001575	4.164286	21396.753742
749250396610.000000 0.011632 2.660235	2.000000	0.464844	1.535156	6.473575	1.532089	0.368000	1.164089	4.929107	-1.285575	-0.284000	-1.001575	4.195279	21396.753742
749250424265.000000 0.013310 2.673542	2.000000	0.521329	1.478671	6.526192	1.532089	0.410000	1.122089	4.969036	-1.285575	-0.322000	-0.963575	4.229567	47012.697176
749250462503.000000 0.018402 2.691941	2.000000	0.521329	1.478671	6.599442	1.532089	0.410000	1.122089	5.024621	-1.285575	-0.322000	-0.963575	4.277300	47012.697176
749250491054.000000 0.013741 2.705680	2.000000	0.521329	1.478671	6.654417	1.532089	0.410000	1.122089	5.066339	-1.285575	-0.322000	-0.963575	4.313124	47012.697176
749250530119.000000 0.018800 2.724477	2.000000	0.521329	1.478671	6.730153	1.532089	0.410000	1.122089	5.123812	-1.285575	-0.322000	-0.963575	4.362478	47012.697176
749250555736.000000 0.012329 2.736804	2.000000	0.521329	1.478671	6.780047	1.532089	0.410000	1.122089	5.161674	-1.285575	-0.322000	-0.963575	4.394991	47012.697176
749250581001.000000 0.012160 2.748962	2.000000	0.521329	1.478671	6.829476	1.532089	0.410000	1.122089	5.199183	-1.285575	-0.322000	-0.963575	4.427202	47012.697176
749250610528.000000 0.014211 2.763170	2.000000	0.521329	1.478671	6.887538	1.532089	0.410000	1.122089	5.243243	-1.285575	-0.322000	-0.963575	4.465038	47012.697176
749250631255.000000 0.009976 2.773142	2.000000	0.580972	1.419028	6.926793	1.532089	0.452000	1.080089	5.273122	-1.285575	-0.365000	-0.920575	4.490504	18316.895102
749250652515.000000 0.010660 2.783801	2.000000	0.580972	1.419028	6.968903	1.532089	0.452000	1.080089	5.305174	-1.285575	-0.365000	-0.920575	4.517822	18316.895102
749250673986.000000 0.010334 2.793704	2.000000	0.580972	1.419028	7.009871	1.532089	0.452000	1.080089	5.336356	-1.285575	-0.365000	-0.920575	4.544399	18316.895102
749250693194.000000 0.009246 2.802948	2.000000	0.580972	1.419028	7.046645	1.532089	0.452000	1.080089	5.364347	-1.285575	-0.365000	-0.920575	4.568256	18316.895102
749250712326.000000 0.009209 2.812153	2.000000	0.580972	1.419028	7.083392	1.532089	0.452000	1.080089	5.392317	-1.285575	-0.365000	-0.920575	4.592095	18316.895102
749250734175.000000 0.010516 2.822667	2.000000	0.580972	1.419028	7.125513	1.532089	0.452000	1.080089	5.424377	-1.285575	-0.365000	-0.920575	4.619421	18316.895102
749250752936.000000 0.009030 2.831695	2.000000	0.580972	1.419028	7.161798	1.532089	0.452000	1.080089	5.451995	-1.285575	-0.365000	-0.920575	4.642960	18316.895102
749250770547.000000 0.008476 2.840169	2.000000	0.580972	1.419028	7.195959	1.532089	0.452000	1.080089	5.477997	-1.285575	-0.365000	-0.920575	4.665122	18316.895102
749250787143.000000 0.007988 2.848155	2.000000	0.580972	1.419028	7.228245	1.532089	0.452000	1.080089	5.502571	-1.285575	-0.365000	-0.920575	4.686067	18316.895102
749250809519.000000 0.010770 2.858922	2.000000	0.580972	1.419028	7.271936	1.532089	0.452000	1.080089	5.535826	-1.285575	-0.365000	-0.920575	4.714411	18316.895102
749250828166.000000 0.008975 2.867895	2.000000	0.580972	1.419028	7.308459	1.532089	0.452000	1.080089	5.563626	-1.285575	-0.365000	-0.920575	4.738105	18316.895102
749250844386.000000 0.007807 2.875699	2.000000	0.641752	1.358248	7.338952	1.532089	0.497000	1.035089	5.586864	-1.285575	-0.406000	-0.879575	4.757851	6349.362486
749250863526.000000 0.009213 2.884910	2.000000	0.641752	1.358248	7.375052	1.532089	0.497000	1.035089	5.614375	-1.285575	-0.406000	-0.879575	4.781229	6349.362486
749250879461.000000 0.007670 2.892577	2.000000	0.641752	1.358248	7.405185	1.532089	0.497000	1.035089	5.637339	-1.285575	-0.406000	-0.879575	4.800743	6349.362486
749250895887.000000 0.007907 2.900483	2.000000	0.641752	1.358248	7.436337	1.532089	0.497000	1.035089	5.661079	-1.285575	-0.406000	-0.879575	4.820916	6349.362486
749250914774.000000 0.009090 2.909569	2.000000	0.641752	1.358248	7.472261	1.532089	0.497000	1.035089	5.688455	-1.285575	-0.406000	-0.879575	4.844180	6349.362486
749250929856.000000 0.007259 2.916826	2.000000	0.641752	1.358248	7.501021	1.532089	0.497000	1.035089	5.710372	-1.285575	-0.406000	-0.879575	4.862804	6349.362486
749250947408.000000 0.008448 2.925272	2.000000	0.641752	1.358248	7.534586	1.532089	0.497000	1.035089	5.735952	-1.285575	-0.406000	-0.879575	4.884540	6349.362486
749250967088.000000 0.009472 2.934743	2.000000	0.641752	1.358248	7.572341	1.532089	0.497000	1.035089	5.764724	-1.285575	-0.406000	-0.879575	4.908990	6349.362486
749250985506.000000 0.008865 2.943605	2.000000	0.641752	1.358248	7.607783	1.532089	0.497000	1.035089	5.791734	-1.285575	-0.406000	-0.879575	4.931941	6349.362486
749251004981.000000 0.009373 2.952976	2.000000	0.641752	1.358248	7.645378	1.532089	0.497000	1.035089	5.820383	-1.285575	-0.406000	-0.879575	4.956286	6349.362486
749251024625.000000 0.009454 2.962429	2.000000	0.641752	1.358248	7.683420	1.532089	0.497000	1.035089	5.849374	-1.285575	-0.406000	-0.879575	4.980922	6349.362486
749251043558.000000 0.009112 2.971539	2.000000	0.701559	1.298441	7.718576	1.532089	0.544000	0.988089	5.876128	-1.285575	-0.443000	-0.842575	5.003735	6349.362486
749251062544.000000 0.009138 2.980676	2.000000	0.701559	1.298441	7.753944	1.532089	0.544000	0.988089	5.903042	-1.285575	-0.443000	-0.842575	5.026686	-783.657679
749251081161.000000 0.008961 2.989634	2.000000	0.701559	1.298441	7.788728	1.532089	0.544000	0.988089	5.929512	-1.285575	-0.443000	-0.842575	5.049258	-783.657679
749251098596.000000 0.008392 2.998024	2.000000	0.701559	1.298441	7.821396	1.532089	0.544000	0.988089	5.954372	-1.285575	-0.443000	-0.842575	5.070457	-783.657679
749251115105.000000 0.007946 3.005967	2.000000	0.701559	1.298441	7.852410	1.532089	0.544000	0.988089	5.977973	-1.285575	-0.443000	-0.842575	5.090582	-783.657679
749251132714.000000 0.008475 3.014441	2.000000	0.701559	1.298441	7.885582	1.532089	0.544000	0.988089	6.003216	-1.285575	-0.443000	-0.842575	5.112108	-783.657679
749251148801.000000 0.007743 3.022181	2.000000	0.701559	1.298441	7.915966	1.532089	0.544000	0.988089	6.026338	-1.285575	-0.443000	-0.842575	5.131824	-783.657679
749251166454.000000 0.008496 3.030676	2.000000	0.701559	1.298441	7.949401	1.532089	0.544000	0.988089	6.051781	-1.285575	-0.443000	-0.842575	5.153521	-783.657679
749251184289.000000 0.008584 3.039258	2.000000	0.701559	1.298441	7.983276	1.532089	0.544000	0.988089	6.077559	-1.285575	-0.443000	-0.842575	5.175502	-783.657679
749251198921.000000 0.007043 3.046298	2.000000	0.701559	1.298441	8.011133	1.532089	0.544000	0.988089	6.098758	-1.285575	-0.443000	-0.842575	5.193579	-783.657679
749251213700.000000 0.007113 3.053410	2.000000	0.701559	1.298441	8.039336	1.532089	0.544000	0.988089	6.120220	-1.285575	-0.443000	-0.842575	5.211880	-783.657679
749251227947.000000 0.006857 3.060265	2.000000	0.701559	1.298441	8.066582	1.532089	0.544000	0.988089	6.140954	-1.285575	-0.443000	-0.842575	5.229561	-783.657679
749251242343.000000 0.006929 3.067192	2.000000	0.701559	1.298441	8.094178	1.532089	0.544000	0.988089	6.161954	-1.285575	-0.443000	-0.842575	5.247468	-783.657679
749251261151.000000 0.009053 3.076244	2.000000	0.761817	1.238183	8.128661	1.532089	0.594000	0.938089	6.188079	-1.285575	-0.477000	-0.808575	5.269987	4075.889180
749251279704.000000 0.008930 3.085171	2.000000	0.761817	1.238183	8.162774	1.532089	0.594000	0.938089	6.213924	-1.285575	-0.477000	-0.808575	5.292263	4075.889180
749251295107.000000 0.007414 3.092582	2.000000	0.761817	1.238183	8.191162	1.532089	0.594000	0.938089	6.235432	-1.285575	-0.477000	-0.808575	5.310802	4075.889180
749251310003.000000 0.007170 3.099750	2.000000	0.761817	1.238183	8.218680	1.532089	0.594000	0.938089	6.256281	-1.285575	-0.477000	-0.808575	5.328772	4075.889180
749251325095.000000 0.007264 3.107012	2.000000	0.761817	1.238183	8.246625	1.532089	0.594000	0.938089	6.277453	-1.285575	-0.477000	-0.808575	5.347021	4075.889180
749251340393.000000 0.007363 3.114375	2.000000	0.761817	1.238183	8.275019	1.532089	0.594000	0.938089	6.298965	-1.285575	-0.477000	-0.808575	5.365563	4075.889180
749251359545.000000 0.009219 3.123591	2.000000	0.761817	1.238183	8.310673	1.532089	0.594000	0.938089	6.325978	-1.285575	-0.477000	-0.808575	5.388847	4075.889180
749251378484.000000 0.009115 3.132703	2.000000	0.761817	1.238183	8.346030	1.532089	0.594000	0.938089	6.352765	-1.285575	-0.477000	-0.808575	5.411936	4075.889180
749251393118.000000 0.007044 3.139744	2.000000	0.761817	1.238183	8.373413	1.532089	0.594000	0.938089	6.373511	-1.285575	-0.477000	-0.808575	5.429818	4075.889180
749251407881.000000 0.007106 3.146848	2.000000	0.761817	1.238183	8.401099	1.532089	0.594000	0.938089	6.394487	-1.285575	-0.477000	-0.808575	5.447898	4075.889180
749251422736.000000 0.007150 3.153996	2.000000	0.761817	1.238183	8.429022	1.532089	0.594000	0.938089	6.415642	-1.285575	-0.477000	-0.808575	5.466132	4075.889180
749251437722.000000 0.007213 3.161207	2.000000	0.761817	1.238183	8.457253	1.532089	0.594000	0.938089	6.437031	-1.285575	-0.477000	-0.808575	5.484568	4075.889180
749251456775.000000 0.009171 3.170377	2.000000	0.822727	1.177273	8.491481	1.532089	0.644000	0.888089	6.462852	-1.285575	-0.512000	-0.773575	5.507059	4075.889180
749251478637.000000 0.010522 3.180896	2.000000	0.822727	1.177273	8.530883	1.532089	0.644000	0.888089	6.492575	-1.285575	-0.512000	-0.773575	5.532950	6662.746867
749251501299.000000 0.010907 3.191801	2.000000	0.822727	1.177273	8.571868	1.532089	0.644000	0.888089	6.523492	-1.285575	-0.512000	-0.773575	5.559881	6662.746867
749251520957.000000 0.009461 3.201259	2.000000	0.822727	1.177273	8.607523	1.532089	0.644000	0.888089	6.550389	-1.285575	-0.512000	-0.773575	5.583309	6662.746867
749251540824.000000 0.009562 3.210819	2.000000	0.822727	1.177273	8.643666	1.532089	0.644000	0.888089	6.577654	-1.285575	-0.512000	-0.773575	5.607059	6662.746867
749251561738.000000 0.010066 3.220883	2.000000	0.822727	1.177273	8.681834	1.532089	0.644000	0.888089	6.606446	-1.285575	-0.512000	-0.773575	5.632138	6662.746867
749251580545.000000 0.009053 3.229935	2.000000	0.822727	1.177273	8.716257	1.532089	0.644000	0.888089	6.632414	-1.285575	-0.512000	-0.773575	5.654757	6662.746867
749251599034.000000 0.008899 3.238830	2.000000	0.822727	1.177273	8.750189	1.532089	0.644000	0.888089	6.658011	-1.285575	-0.512000	-0.773575	5.677054	6662.746867
749251616669.000000 0.008488 3.247315	2.000000	0.822727	1.177273	8.782637	1.532089	0.644000	0.888089	6.682489	-1.285575	-0.512000	-0.773575	5.698375	6662.746867
749251635381.000000 0.009006 3.256320	2.000000	0.822727	1.177273	8.817164	1.532089	0.644000	0.888089	6.708535	-1.285575	-0.512000	-0.773575	5.721063	6662.746867
749251655266.000000 0.009571 3.265889	2.000000	0.822727	1.177273	8.853963	1.532089	0.644000	0.888089	6.736294	-1.285575	-0.512000	-0.773575	5.745243	6662.746867
749251673860.000000 0.008950 3.274835	2.000000	0.882869	1.117131	8.886705	1.532089	0.693000	0.839089	6.760887	-1.285575	-0.547000	-0.738575	5.766890	2855.421255
749251695163.000000 0.010253 3.285087	2.000000	0.882869	1.117131	8.924333	1.532089	0.693000	0.839089	6.789150	-1.285575	-0.547000	-0.738575	5.791767	2855.421255
749251718106.000000 0.011043 3.296128	2.000000	0.882869	1.117131	8.964995	1.532089	0.693000	0.839089	6.819691	-1.285575	-0.547000	-0.738575	5.818650	2855.421255
749251743513.000000 0.012228 3.308354	2.000000	0.882869	1.117131	9.010188	1.532089	0.693000	0.839089	6.853636	-1.285575	-0.547000	-0.738575	5.848529	2855.421255
749251765107.000000 0.010393 3.318742	2.000000	0.882869	1.117131	9.048719	1.532089	0.693000	0.839089	6.882577	-1.285575	-0.547000	-0.738575	5.874003	2855.421255
749251784835.000000 0.009495 3.328235	2.000000	0.882869	1.117131	9.084022	1.532089	0.693000	0.839089	6.909094	-1.285575	-0.547000	-0.738575	5.897343	2855.421255
749251803186.000000 0.008832 3.337066	2.000000	0.882869	1.117131	9.116948	1.532089	0.693000	0.839089	6.933825	-1.285575	-0.547000	-0.738575	5.919112	2855.421255
749251820981.000000 0.008565 3.345630	2.000000	0.882869	1.117131	9.148960	1.532089	0.693000	0.839089	6.957870	-1.285575	-0.547000	-0.738575	5.940276	2855.421255
749251841049.000000 0.009659 3.355287	2.000000	0.882869	1.117131	9.185167	1.532089	0.693000	0.839089	6.985065	-1.285575	-0.547000	-0.738575	5.964214	2855.421255
749251862315.000000 0.010235 3.365520	2.000000	0.882869	1.117131	9.223649	1.532089	0.693000	0.839089	7.013969	-1.285575	-0.547000	-0.738575	5.989656	2855.421255
749251883930.000000 0.010404 3.375921	2.000000	0.943021	1.056979	9.260773	1.532089	0.742000	0.790089	7.041719	-1.285575	-0.582000	-0.703575	6.014367	5464.871932
749251905685.000000 0.010470 3.386388	2.000000	0.943021	1.056979	9.298250	1.532089	0.742000	0.790089	7.069733	-1.285575	-0.582000	-0.703575	6.039313	5464.871932
749251925222.000000 0.009404 3.395791	2.000000	0.943021	1.056979	9.332003	1.532089	0.742000	0.790089	7.094964	-1.285575	-0.582000	-0.703575	6.061781	5464.871932
749251945877.000000 0.009942 3.405729	2.000000	0.943021	1.056979	9.367792	1.532089	0.742000	0.790089	7.121715	-1.285575	-0.582000	-0.703575	6.085604	5464.871932
749251961883.000000 0.007703 3.413429	2.000000	0.943021	1.056979	9.395585	1.532089	0.742000	0.790089	7.142491	-1.285575	-0.582000	-0.703575	6.104104	5464.871932
749251976772.000000 0.007166 3.420593	2.000000	0.943021	1.056979	9.421493	1.532089	0.742000	0.790089	7.161857	-1.285575	-0.582000	-0.703575	6.121350	5464.871932
749251993353.000000 0.007981 3.428574	2.000000	0.943021	1.056979	9.450416	1.532089	0.742000	0.790089	7.183477	-1.285575	-0.582000	-0.703575	6.140602	5464.871932
749252008408.000000 0.007246 3.435816	2.000000	0.943021	1.056979	9.476732	1.532089	0.742000	0.790089	7.203148	-1.285575	-0.582000	-0.703575	6.158119	5464.871932
749252025416.000000 0.008186 3.444002	2.000000	0.943021	1.056979	9.506531	1.532089	0.742000	0.790089	7.225422	-1.285575	-0.582000	-0.703575	6.177955	5464.871932
749252043226.000000 0.008572 3.452572	2.000000	0.943021	1.056979	9.537812	1.532089	0.742000	0.790089	7.248805	-1.285575	-0.582000	-0.703575	6.198777	5464.871932
749252058496.000000 0.007349 3.459918	2.000000	0.943021	1.056979	9.564689	1.532089	0.742000	0.790089	7.268896	-1.285575	-0.582000	-0.703575	6.216668	5464.871932
749252073079.000000 0.007020 3.466937	2.000000	0.943021	1.056979	9.590412	1.532089	0.742000	0.790089	7.288124	-1.285575	-0.582000	-0.703575	6.233790	5464.871932
749252090577.000000 0.008422 3.475356	2.000000	1.003795	0.996205	9.619570	1.532089	0.791000	0.741089	7.309814	-1.285575	-0.618000	-0.667575	6.253330	1638.710054
749252108571.000000 0.008661 3.484016	2.000000	1.003795	0.996205	9.649630	1.532089	0.791000	0.741089	7.332177	-1.285575	-0.618000	-0.667575	6.273474	1638.710054
749252127498.000000 0.009109 3.493122	2.000000	1.003795	0.996205	9.681328	1.532089	0.791000	0.741089	7.355757	-1.285575	-0.618000	-0.667575	6.294715	1638.710054
749252142781.000000 0.007358 3.500479	2.000000	1.003795	0.996205	9.706987	1.532089	0.791000	0.741089	7.374845	-1.285575	-0.618000	-0.667575	6.311909	1638.710054
749252158556.000000 0.007593 3.508066	2.000000	1.003795	0.996205	9.733522	1.532089	0.791000	0.741089	7.394584	-1.285575	-0.618000	-0.667575	6.329691	1638.710054
749252172979.000000 0.006942 3.515007	2.000000	1.003795	0.996205	9.757829	1.532089	0.791000	0.741089	7.412667	-1.285575	-0.618000	-0.667575	6.345979	1638.710054
749252187077.000000 0.006785 3.521790	2.000000	1.003795	0.996205	9.781635	1.532089	0.791000	0.741089	7.430376	-1.285575	-0.618000	-0.667575	6.361932	1638.710054
749252203225.000000 0.007773 3.529562	2.000000	1.003795	0.996205	9.808965	1.532089	0.791000	0.741089	7.450707	-1.285575	-0.618000	-0.667575	6.380247	1638.710054
749252221154.000000 0.008629 3.538189	2.000000	1.003795	0.996205	9.839381	1.532089	0.791000	0.741089	7.473334	-1.285575	-0.618000	-0.667575	6.400629	1638.710054
749252237231.000000 0.007738 3.545924	2.000000	1.003795	0.996205	9.866715	1.532089	0.791000	0.741089	7.493669	-1.285575	-0.618000	-0.667575	6.418946	1638.710054
749252252406.000000 0.007304 3.553226	2.000000	1.003795	0.996205	9.892568	1.532089	0.791000	0.741089	7.512901	-1.285575	-0.618000	-0.667575	6.436270	1638.710054
749252267448.000000 0.007240 3.560464	2.000000	1.003795	0.996205	9.918246	1.532089	0.791000	0.741089	7.532003	-1.285575	-0.618000	-0.667575	6.453478	1638.710054
749252282279.000000 0.007138 3.567600	2.000000	1.003795	0.996205	9.943615	1.532089	0.791000	0.741089	7.550875	-1.285575	-0.618000	-0.667575	6.470478	1638.710054
749252299382.000000 0.008231 3.575831	2.000000	1.064399	0.935601	9.971153	1.532089	0.839000	0.693089	7.571275	-1.285575	-0.655000	-0.630575	6.489038	-4364.283676
749252318211.000000 0.009062 3.584894	2.000000	1.064399	0.935601	10.001548	1.532089	0.839000	0.693089	7.593792	-1.285575	-0.655000	-0.630575	6.509524	-4364.283676
749252333824.000000 0.007515 3.592404	2.000000	1.064399	0.935601	10.026806	1.532089	0.839000	0.693089	7.612503	-1.285575	-0.655000	-0.630575	6.526547	-4364.283676
749252348390.000000 0.007010 3.599413	2.000000	1.064399	0.935601	10.050414	1.532089	0.839000	0.693089	7.629992	-1.285575	-0.655000	-0.630575	6.542459	-4364.283676
749252363047.000000 0.007055 3.606467	2.000000	1.064399	0.935601	10.074220	1.532089	0.839000	0.693089	7.647627	-1.285575	-0.655000	-0.630575	6.558503	-4364.283676
749252379673.000000 0.008002 3.614467	2.000000	1.064399	0.935601	10.101281	1.532089	0.839000	0.693089	7.667674	-1.285575	-0.655000	-0.630575	6.576742	-4364.283676
749252398330.000000 0.008980 3.623445	2.000000	1.064399	0.935601	10.131724	1.532089	0.839000	0.693089	7.690226	-1.285575	-0.655000	-0.630575	6.597260	-4364.283676
749252414755.000000 0.007906 3.631347	2.000000	1.064399	0.935601	10.158583	1.532089	0.839000	0.693089	7.710123	-1.285575	-0.655000	-0.630575	6.615362	-4364.283676
749252429928.000000 0.007303 3.638648	2.000000	1.064399	0.935601	10.183443	1.532089	0.839000	0.693089	7.728539	-1.285575	-0.655000	-0.630575	6.632117	-4364.283676
749252445603.000000 0.007545 3.646191	2.000000	1.064399	0.935601	10.209181	1.532089	0.839000	0.693089	7.747606	-1.285575	-0.655000	-0.630575	6.649464	-4364.283676
749252460490.000000 0.007165 3.653355	2.000000	1.064399	0.935601	10.233673	1.532089	0.839000	0.693089	7.765749	-1.285575	-0.655000	-0.630575	6.665971	-4364.283676
749252477333.000000 0.008107 3.661460	2.000000	1.064399	0.935601	10.261444	1.532089	0.839000	0.693089	7.786321	-1.285575	-0.655000	-0.630575	6.684688	-4364.283676
749252495860.000000 0.008918 3.670376	2.000000	1.064399	0.935601	10.292068	1.532089	0.839000	0.693089	7.809008	-1.285575	-0.655000	-0.630575	6.705328	-4364.283676
749252515473.000000 0.009441 3.679814	2.000000	1.124564	0.875436	10.322480	1.532089	0.888000	0.644089	7.831383	-1.285575	-0.690000	-0.595575	6.726018	14298.553732
749252605831.000000 0.043481 3.723292	2.000000	1.124564	0.875436	10.464208	1.532089	0.888000	0.644089	7.935657	-1.285575	-0.690000	-0.595575	6.822438	14298.553732
749252625654.000000 0.009541 3.732831	2.000000	1.124564	0.875436	10.495385	1.532089	0.888000	0.644089	7.958595	-1.285575	-0.690000	-0.595575	6.843649	14298.553732
749252642968.000000 0.008333 3.741162	2.000000	1.124564	0.875436	10.522678	1.532089	0.888000	0.644089	7.978676	-1.285575	-0.690000	-0.595575	6.862216	14298.553732
749252657366.000000 0.006930 3.748091	2.000000	1.124564	0.875436	10.545417	1.532089	0.888000	0.644089	7.995406	-1.285575	-0.690000	-0.595575	6.877686	14298.553732
749252671885.000000 0.006988 3.755077	2.000000	1.124564	0.875436	10.568390	1.532089	0.888000	0.644089	8.012308	-1.285575	-0.690000	-0.595575	6.893315	14298.553732
749252685878.000000 0.006736 3.761810	2.000000	1.124564	0.875436	10.590572	1.532089	0.888000	0.644089	8.028628	-1.285575	-0.690000	-0.595575	6.908406	14298.553732
749252699894.000000 0.006746 3.768554	2.000000	1.124564	0.875436	10.612829	1.532089	0.888000	0.644089	8.045003	-1.285575	-0.690000	-0.595575	6.923548	14298.553732
749252720762.000000 0.010044 3.778597	2.000000	1.184819	0.815181	10.643767	1.532089	0.934000	0.598089	8.067702	-1.285575	-0.729000	-0.556575	6.944671	22256.918369
749252741771.000000 0.010111 3.788705	2.000000	1.184819	0.815181	10.674995	1.532089	0.934000	0.598089	8.090614	-1.285575	-0.729000	-0.556575	6.965993	22256.918369
749252755777.000000 0.006741 3.795444	2.000000	1.184819	0.815181	10.695853	1.532089	0.934000	0.598089	8.105917	-1.285575	-0.729000	-0.556575	6.980234	22256.918369
749252771215.000000 0.007431 3.802873	2.000000	1.184819	0.815181	10.718888	1.532089	0.934000	0.598089	8.122818	-1.285575	-0.729000	-0.556575	6.995961	22256.918369
749252785625.000000 0.006936 3.809808	2.000000	1.184819	0.815181	10.740431	1.532089	0.934000	0.598089	8.138623	-1.285575	-0.729000	-0.556575	7.010669	22256.918369
749252800239.000000 0.007034 3.816840	2.000000	1.184819	0.815181	10.762317	1.532089	0.934000	0.598089	8.154680	-1.285575	-0.729000	-0.556575	7.025612	22256.918369
749252817062.000000 0.008097 3.824935	2.000000	1.184819	0.815181	10.787563	1.532089	0.934000	0.598089	8.173203	-1.285575	-0.729000	-0.556575	7.042850	22256.918369
749252832338.000000 0.007353 3.832285	2.000000	1.184819	0.815181	10.810533	1.532089	0.934000	0.598089	8.190056	-1.285575	-0.729000	-0.556575	7.058533	22256.918369
749252846551.000000 0.006841 3.839125	2.000000	1.184819	0.815181	10.831943	1.532089	0.934000	0.598089	8.205764	-1.285575	-0.729000	-0.556575	7.073150	22256.918369
749252861004.000000 0.006956 3.846079	2.000000	1.184819	0.815181	10.853752	1.532089	0.934000	0.598089	8.221765	-1.285575	-0.729000	-0.556575	7.088041	22256.918369
749252875095.000000 0.006782 3.852859	2.000000	1.184819	0.815181	10.875054	1.532089	0.934000	0.598089	8.237394	-1.285575	-0.729000	-0.556575	7.102585	22256.918369
749252890916.000000 0.007615 3.860473	2.000000	1.184819	0.815181	10.899017	1.532089	0.934000	0.598089	8.254976	-1.285575	-0.729000	-0.556575	7.118947	22256.918369
749252908918.000000 0.008664 3.869135	2.000000	1.184819	0.815181	10.926344	1.532089	0.934000	0.598089	8.275025	-1.285575	-0.729000	-0.556575	7.137604	22256.918369
749252923848.000000 0.007186 3.876319	2.000000	1.244576	0.755424	10.947387	1.532089	0.977000	0.555089	8.290488	-1.285575	-0.771000	-0.514575	7.151938	28430.498550
749252940561.000000 0.008045 3.884362	2.000000	1.244576	0.755424	10.970992	1.532089	0.977000	0.555089	8.307833	-1.285575	-0.771000	-0.514575	7.168017	28430.498550
749252956564.000000 0.007702 3.892062	2.000000	1.244576	0.755424	10.993637	1.532089	0.977000	0.555089	8.324473	-1.285575	-0.771000	-0.514575	7.183442	28430.498550
749252970850.000000 0.006876 3.898937	2.000000	1.244576	0.755424	11.013890	1.532089	0.977000	0.555089	8.339355	-1.285575	-0.771000	-0.514575	7.197238	28430.498550
749252987644.000000 0.008084 3.907019	2.000000	1.244576	0.755424	11.037748	1.532089	0.977000	0.555089	8.356886	-1.285575	-0.771000	-0.514575	7.213490	28430.498550
749253003957.000000 0.007851 3.914867	2.000000	1.244576	0.755424	11.060967	1.532089	0.977000	0.555089	8.373947	-1.285575	-0.771000	-0.514575	7.229306	28430.498550
749253018960.000000 0.007222 3.922086	2.000000	1.244576	0.755424	11.082364	1.532089	0.977000	0.555089	8.389669	-1.285575	-0.771000	-0.514575	7.243881	28430.498550
749253034852.000000 0.007649 3.929733	2.000000	1.244576	0.755424	11.105069	1.532089	0.977000	0.555089	8.406354	-1.285575	-0.771000	-0.514575	7.259347	28430.498550
749253049999.000000 0.007291 3.937022	2.000000	1.244576	0.755424	11.126752	1.532089	0.977000	0.555089	8.422286	-1.285575	-0.771000	-0.514575	7.274117	28430.498550
749253069260.000000 0.009271 3.946292	2.000000	1.244576	0.755424	11.154391	1.532089	0.977000	0.555089	8.442595	-1.285575	-0.771000	-0.514575	7.292944	28430.498550
749253085855.000000 0.007987 3.954275	2.000000	1.244576	0.755424	11.178250	1.532089	0.977000	0.555089	8.460127	-1.285575	-0.771000	-0.514575	7.309196	28430.498550
749253101097.000000 0.007336 3.961610	2.000000	1.244576	0.755424	11.200205	1.532089	0.977000	0.555089	8.476260	-1.285575	-0.771000	-0.514575	7.324151	28430.498550
749253116627.000000 0.007474 3.969082	2.000000	1.244576	0.755424	11.222616	1.532089	0.977000	0.555089	8.492727	-1.285575	-0.771000	-0.514575	7.339417	28430.498550
749253136037.000000 0.009342 3.978423	2.000000	1.304676	0.695324	11.248458	1.532089	1.018000	0.514089	8.511834	-1.285575	-0.816000	-0.469575	7.356869	29392.521198
749253157367.000000 0.010266 3.988687	2.000000	1.304676	0.695324	11.276929	1.532089	1.018000	0.514089	8.532884	-1.285575	-0.816000	-0.469575	7.376097	29392.521198
749253173089.000000 0.007568 3.996252	2.000000	1.304676	0.695324	11.297958	1.532089	1.018000	0.514089	8.548431	-1.285575	-0.816000	-0.469575	7.390298	29392.521198
749253190195.000000 0.008233 4.004484	2.000000	1.304676	0.695324	11.320882	1.532089	1.018000	0.514089	8.565381	-1.285575	-0.816000	-0.469575	7.405779	29392.521198
749253204242.000000 0.006761 4.011243	2.000000	1.304676	0.695324	11.339740	1.532089	1.018000	0.514089	8.579323	-1.285575	-0.816000	-0.469575	7.418515	29392.521198
749253218836.000000 0.007024 4.018264	2.000000	1.304676	0.695324	11.359365	1.532089	1.018000	0.514089	8.593833	-1.285575	-0.816000	-0.469575	7.431768	29392.521198
749253233587.000000 0.007100 4.025363	2.000000	1.304676	0.695324	11.379239	1.532089	1.018000	0.514089	8.608527	-1.285575	-0.816000	-0.469575	7.445190	29392.521198
749253249272.000000 0.007549 4.032912	2.000000	1.304676	0.695324	11.400409	1.532089	1.018000	0.514089	8.624179	-1.285575	-0.816000	-0.469575	7.459486	29392.521198
749253266415.000000 0.008251 4.041160	2.000000	1.304676	0.695324	11.423593	1.532089	1.018000	0.514089	8.641320	-1.285575	-0.816000	-0.469575	7.475144	29392.521198
749253282664.000000 0.007821 4.048981	2.000000	1.304676	0.695324	11.445613	1.532089	1.018000	0.514089	8.657601	-1.285575	-0.816000	-0.469575	7.490014	29392.521198
