14046.892695	714.177849	90.649805	141119124151.919920	569.099092	505.000000	64.099092	99471795664.438141	569.099092	505.000000	64.099092	99881631898.205154	45.000000	44.912671	0.087329	7625907476.677762
14051.715491	714.177849	90.926131	141185120196.424620	569.294484	505.000000	64.294484	99518461915.038895	569.294484	505.000000	64.294484	99928298148.805908	45.000000	44.912671	0.087329	7625970861.738654
14056.539012	714.177849	91.202498	141251326770.367400	569.489905	505.000000	64.489905	99565277032.432953	569.489905	505.000000	64.489905	99975113266.199966	45.000000	44.912671	0.087329	7626034256.313888
14061.363192	714.177849	91.478903	141317743089.520630	569.685353	505.000000	64.685353	99612240462.087646	569.685353	505.000000	64.685353	100022076695.854660	45.000000	44.912671	0.087329	7626097659.571096
14066.188046	714.177849	91.755347	141384369407.948460	569.880828	505.000000	64.880828	99659352383.653458	569.880828	505.000000	64.880828	100069188617.420470	45.000000	44.912671	0.087329	7626161071.673132
14071.013604	714.177849	92.031831	141451206241.913120	570.076332	505.000000	65.076332	99706613162.182907	570.076332	505.000000	65.076332	100116449395.949920	45.000000	44.912671	0.087329	7626224493.028943
14075.839846	714.177849	92.308354	141518253414.568970	570.271863	505.000000	65.271863	99754022672.627243	570.271863	505.000000	65.271863	100163858906.394260	45.000000	44.912671	0.087329	7626287923.388820
14080.666745	714.177849	92.584915	141585510611.229680	570.467421	505.000000	65.467421	99801580692.469635	570.467421	505.000000	65.467421	100211416926.236650	45.000000	44.912671	0.087329	7626351362.376385
14085.494482	714.177849	92.861524	141652980461.293330	570.663014	505.000000	65.663014	99849289080.975281	570.663014	505.000000	65.663014	100259125314.742290	45.000000	44.912671	0.087329	7626414812.380179
14090.322903	714.177849	93.138172	141720660901.567440	570.858633	505.000000	65.858633	99897146379.246796	570.858633	505.000000	65.858633	100306982613.013810	45.000000	44.912671	0.087329	7626478271.373562
14095.152145	714.177849	93.414868	141788553943.293030	571.054286	505.000000	66.054286	99945154009.446335	571.054286	505.000000	66.054286	100354990243.213350	45.000000	44.912671	0.087329	7626541741.151557
14099.982105	714.177849	93.691604	141856658244.257660	571.249968	505.000000	66.249968	99993311022.486404	571.249968	505.000000	66.249968	100403147256.253420	45.000000	44.912671	0.087329	7626605220.371517
14104.812886	714.177849	93.968387	141924975351.019530	571.445684	505.000000	66.445684	100041618511.948780	571.445684	505.000000	66.445684	100451454745.715790	45.000000	44.912671	0.087329	7626668710.383329
14109.644352	714.177849	94.245210	141993503438.984620	571.641427	505.000000	66.641427	100090075187.650630	571.641427	505.000000	66.641427	100499911421.417650	45.000000	44.912671	0.087329	7626732209.406447
14114.476577	714.177849	94.522076	142062243630.990540	571.837201	505.000000	66.837201	100138681843.558070	571.837201	505.000000	66.837201	100548518077.325090	45.000000	44.912671	0.087329	7626795718.396284
14119.309528	714.177849	94.798984	142131195556.909850	572.033004	505.000000	67.033004	100187438217.951490	572.033004	505.000000	67.033004	100597274451.718510	45.000000	44.912671	0.087329	7626859236.925800
14124.143323	714.177849	95.075940	142200361010.596620	572.228842	505.000000	67.228842	100236345579.277240	572.228842	505.000000	67.228842	100646181813.044250	45.000000	44.912671	0.087329	7626922766.554784
14128.977916	714.177849	95.352942	142269739435.835780	572.424712	505.000000	67.424712	100285403534.231900	572.424712	505.000000	67.424712	100695239767.998920	45.000000	44.912671	0.087329	7626986306.678863
14133.813723	714.177849	95.630013	142339336918.076600	572.620631	505.000000	67.620631	100334616385.877900	572.620631	505.000000	67.620631	100744452619.644910	45.000000	44.912671	0.087329	7627049862.748248
14138.650217	714.177849	95.907123	142409145995.887600	572.816577	505.000000	67.816577	100383978858.186450	572.816577	505.000000	67.816577	100793815091.953460	45.000000	44.912671	0.087329	7627113427.850656
14143.487569	714.177849	96.184283	142479169245.678190	573.012559	505.000000	68.012559	100433492772.954090	573.012559	505.000000	68.012559	100843329006.721100	45.000000	44.912671	0.087329	7627177004.240720
14148.325626	714.177849	96.461484	142549404525.902280	573.208569	505.000000	68.208569	100483156615.879070	573.208569	505.000000	68.208569	100892992849.646090	45.000000	44.912671	0.087329	7627240589.888183
14153.164833	714.177849	96.738750	142619858425.773380	573.404626	505.000000	68.404626	100532975046.238970	573.404626	505.000000	68.404626	100942811280.005980	45.000000	44.912671	0.087329	7627304190.644967
14158.004724	714.177849	97.016055	142690524287.332240	573.600710	505.000000	68.600710	100582943356.145630	573.600710	505.000000	68.600710	100992779589.912640	45.000000	44.912671	0.087329	7627367800.405821
14162.845314	714.177849	97.293400	142761402390.440190	573.796823	505.000000	68.796823	100633061743.490890	573.796823	505.000000	68.796823	101042897977.257900	45.000000	44.912671	0.087329	7627431419.344457
14167.686585	714.177849	97.570785	142832492579.245450	573.992964	505.000000	68.992964	100683330098.070920	573.992964	505.000000	68.992964	101093166331.837940	45.000000	44.912671	0.087329	7627495047.243735
14172.529007	714.177849	97.848235	142903801864.264620	574.189151	505.000000	69.189151	100733753377.069530	574.189151	505.000000	69.189151	101143589610.836550	45.000000	44.912671	0.087329	7627558690.266812
14177.372169	714.177849	98.125728	142975324309.455630	574.385368	505.000000	69.385368	100784327383.071140	574.385368	505.000000	69.385368	101194163616.838150	45.000000	44.912671	0.087329	7627622343.017760
14182.216017	714.177849	98.403260	143047059197.844600	574.581612	505.000000	69.581612	100835051609.098650	574.581612	505.000000	69.581612	101244887842.865660	45.000000	44.912671	0.087329	7627686004.780018
14187.060578	714.177849	98.680833	143119007033.643070	574.777886	505.000000	69.777886	100885926411.683440	574.777886	505.000000	69.777886	101295762645.450450	45.000000	44.912671	0.087329	7627749675.922723
14191.906196	714.177849	98.958466	143191173018.071500	574.974203	505.000000	69.974203	100936955468.643780	574.974203	505.000000	69.974203	101346791702.410800	45.000000	44.912671	0.087329	7627813360.944292
14196.752570	714.177849	99.236143	143263552809.011260	575.170550	505.000000	70.170550	100988135709.638150	575.170550	505.000000	70.170550	101397971943.405170	45.000000	44.912671	0.087329	7627877055.918112
14201.599885	714.177849	99.513874	143336149255.621250	575.366935	505.000000	70.366935	101039469149.326130	575.366935	505.000000	70.366935	101449305383.093140	45.000000	44.912671	0.087329	7627940763.254437
14206.448088	714.177849	99.791655	143408961683.780910	575.563356	505.000000	70.563356	101090955311.032490	575.563356	505.000000	70.563356	101500791544.799500	45.000000	44.912671	0.087329	7628004482.262037
14211.297176	714.177849	100.069488	143481990159.124760	575.759813	505.000000	70.759813	101142594241.167830	575.759813	505.000000	70.759813	101552430474.934840	45.000000	44.912671	0.087329	7628068212.901106
14216.147122	714.177849	100.347369	143555234388.178680	575.956305	505.000000	70.956305	101194385732.214650	575.956305	505.000000	70.956305	101604221965.981660	45.000000	44.912671	0.087329	7628131954.820599
14220.997892	714.177849	100.625298	143628693968.483460	576.152830	505.000000	71.152830	101246329499.591280	576.152830	505.000000	71.152830	101656165733.358290	45.000000	44.912671	0.087329	7628195707.578999
14225.849465	714.177849	100.903272	143702368651.310090	576.349388	505.000000	71.349388	101298425367.419740	576.349388	505.000000	71.349388	101708261601.186750	45.000000	44.912671	0.087329	7628259470.872310
14230.701854	714.177849	101.181294	143776258781.128080	576.545979	505.000000	71.545979	101350673579.276790	576.545979	505.000000	71.545979	101760509813.043810	45.000000	44.912671	0.087329	7628323244.910436
14235.555051	714.177849	101.459361	143850364308.781250	576.742602	505.000000	71.742602	101403074100.403750	576.742602	505.000000	71.742602	101812910334.170760	45.000000	44.912671	0.087329	7628387029.563090
14240.409070	714.177849	101.737476	143924685547.049840	576.939259	505.000000	71.939259	101455627151.969650	576.939259	505.000000	71.939259	101865463385.736660	45.000000	44.912671	0.087329	7628450825.011227
14245.264007	714.177849	102.015644	143999224095.502320	577.135953	505.000000	72.135953	101508333865.040210	577.135953	505.000000	72.135953	101918170098.807220	45.000000	44.912671	0.087329	7628514632.532352
14250.119751	714.177849	102.293857	144073978356.478580	577.332680	505.000000	72.332680	101561193109.899120	577.332680	505.000000	72.332680	101971029343.666140	45.000000	44.912671	0.087329	7628578450.668007
14254.976488	714.177849	102.572128	144148951291.387600	577.529447	505.000000	72.529447	101614206980.578750	577.529447	505.000000	72.529447	102024043214.345760	45.000000	44.912671	0.087329	7628642281.846545
14259.834093	714.177849	102.850448	144224141097.446040	577.726249	505.000000	72.726249	101667374202.318770	577.726249	505.000000	72.726249	102077210436.085780	45.000000	44.912671	0.087329	7628706124.435796
14264.692519	714.177849	103.128815	144299547146.684360	577.923085	505.000000	72.923085	101720694331.077680	577.923085	505.000000	72.923085	102130530564.844700	45.000000	44.912671	0.087329	7628769977.813291
14269.551756	714.177849	103.407229	144375169387.583220	578.119953	505.000000	73.119953	101774167330.425780	578.119953	505.000000	73.119953	102184003564.192790	45.000000	44.912671	0.087329	7628833841.848745
14274.411827	714.177849	103.685691	144451008296.912810	578.316855	505.000000	73.316855	101827793537.490520	578.316855	505.000000	73.316855	102237629771.257540	45.000000	44.912671	0.087329	7628897716.857016
14279.272780	714.177849	103.964203	144527064714.028960	578.513793	505.000000	73.513793	101881573545.786120	578.513793	505.000000	73.513793	102291409779.553130	45.000000	44.912671	0.087329	7628961603.453330
14284.134569	714.177849	104.242763	144603338035.111760	578.710764	505.000000	73.710764	101935506928.347380	578.710764	505.000000	73.710764	102345343162.114400	45.000000	44.912671	0.087329	7629025501.040554
14288.997209	714.177849	104.521371	144679828595.522000	578.907771	505.000000	73.907771	101989593922.310230	578.907771	505.000000	73.907771	102399430156.077240	45.000000	44.912671	0.087329	7629089409.810496
14293.860708	714.177849	104.800029	144756536637.284330	579.104811	505.000000	74.104811	102043834698.811900	579.104811	505.000000	74.104811	102453670932.578920	45.000000	44.912671	0.087329	7629153329.875346
14298.725134	714.177849	105.078741	144833463329.492800	579.301890	505.000000	74.301890	102098230084.526760	579.301890	505.000000	74.301890	102508066318.293780	45.000000	44.912671	0.087329	7629217262.114521
14303.590426	714.177849	105.357501	144910607834.380950	579.499004	505.000000	74.499004	102152779487.064470	579.499004	505.000000	74.499004	102562615720.831480	45.000000	44.912671	0.087329	7629281205.739079
14308.456590	714.177849	105.636312	144987970370.712280	579.696152	505.000000	74.696152	102207483061.114140	579.696152	505.000000	74.696152	102617319294.881150	45.000000	44.912671	0.087329	7629345160.839495
14313.323668	714.177849	105.915175	145065551686.520110	579.893338	505.000000	74.893338	102262341335.615230	579.893338	505.000000	74.893338	102672177569.382250	45.000000	44.912671	0.087329	7629409127.940524
14318.191688	714.177849	106.194092	145143352364.482940	580.090562	505.000000	75.090562	102317354722.583680	580.090562	505.000000	75.090562	102727190956.350690	45.000000	44.912671	0.087329	7629473107.425784
14323.060554	714.177849	106.473057	145221370970.468630	580.287821	505.000000	75.287821	102372522207.934880	580.287821	505.000000	75.287821	102782358441.701890	45.000000	44.912671	0.087329	7629537098.025003
14327.930263	714.177849	106.752071	145299607579.940890	580.485113	505.000000	75.485113	102427843845.029740	580.485113	505.000000	75.485113	102837680078.796750	45.000000	44.912671	0.087329	7629601099.712849
14332.800908	714.177849	107.031139	145378063788.948120	580.682444	505.000000	75.682444	102483320762.444930	580.682444	505.000000	75.682444	102893156996.211940	45.000000	44.912671	0.087329	7629665113.701688
14337.672400	714.177849	107.310254	145456738279.745760	580.879809	505.000000	75.879809	102538952028.394350	580.879809	505.000000	75.879809	102948788262.161360	45.000000	44.912671	0.087329	7629729138.826201
14342.544654	714.177849	107.589414	145535629768.881470	581.077204	505.000000	76.077204	102594736735.340120	581.077204	505.000000	76.077204	103004572969.107130	45.000000	44.912671	0.087329	7629793173.960880
14347.417694	714.177849	107.868619	145614738760.194520	581.274632	505.000000	76.274632	102650675239.550420	581.274632	505.000000	76.274632	103060511473.317430	45.000000	44.912671	0.087329	7629857219.435053
14352.291611	714.177849	108.147874	145694066822.180450	581.472095	505.000000	76.472095	102706768650.119050	581.472095	505.000000	76.472095	103116604883.886060	45.000000	44.912671	0.087329	7629921276.432135
14357.166483	714.177849	108.427183	145773615349.285710	581.669596	505.000000	76.669596	102763017953.068570	581.669596	505.000000	76.669596	103172854186.835590	45.000000	44.912671	0.087329	7629985345.983542
14362.042346	714.177849	108.706549	145853385035.570250	581.867138	505.000000	76.867138	102819423639.173490	581.867138	505.000000	76.867138	103229259872.940510	45.000000	44.912671	0.087329	7630049428.548890
14366.919208	733.976839	89.186983	145918844544.452450	582.064721	519.000000	63.064721	102865710501.797240	582.064721	519.000000	63.064721	103275546735.564250	45.000000	44.912671	0.087329	7630113524.262081
14371.816670	733.976839	89.467587	145984523215.123810	582.263138	519.000000	63.263138	102912152335.208270	582.263138	519.000000	63.263138	103321988568.975280	45.000000	44.912671	0.087329	7630177632.869785
14376.715186	733.976839	89.748251	146050422123.266080	582.461597	519.000000	63.461597	102958749900.028470	582.461597	519.000000	63.461597	103368586133.795490	45.000000	44.912671	0.087329	7630241755.294849
14381.614685	733.976839	90.028972	146116540399.108760	582.660097	519.000000	63.660097	103005502581.237200	582.660097	519.000000	63.660097	103415338815.004210	45.000000	44.912671	0.087329	7630305890.567382
14386.515021	733.976839	90.309741	146182876218.136290	582.858630	519.000000	63.858630	103052409088.707120	582.858630	519.000000	63.858630	103462245322.474140	45.000000	44.912671	0.087329	7630370036.809119
14391.416401	733.976839	90.590569	146249432499.212770	583.057206	519.000000	64.057206	103099471486.386860	583.057206	519.000000	64.057206	103509307720.153870	45.000000	44.912671	0.087329	7630434196.723458
14396.318722	733.976839	90.871451	146316207942.591980	583.255819	519.000000	64.255819	103146688855.217040	583.255819	519.000000	64.255819	103556525088.984050	45.000000	44.912671	0.087329	7630498368.938797
14401.221894	733.976839	91.152382	146383201477.195040	583.454468	519.000000	64.454468	103194060437.830520	583.454468	519.000000	64.454468	103603896671.597530	45.000000	44.912671	0.087329	7630562552.318768
14406.125909	733.976839	91.433362	146450413054.941770	583.653150	519.000000	64.653150	103241586200.229490	583.653150	519.000000	64.653150	103651422433.996510	45.000000	44.912671	0.087329	7630626746.714992
14411.031181	733.976839	91.714413	146517848519.822360	583.851883	519.000000	64.851883	103289270274.739030	583.851883	519.000000	64.851883	103699106508.506040	45.000000	44.912671	0.087329	7630690957.574073
14415.937357	733.976839	91.995516	146585503136.011960	584.050653	519.000000	65.050653	103337109312.625270	584.050653	519.000000	65.050653	103746945546.392290	45.000000	44.912671	0.087329	7630755180.263683
14420.844380	733.976839	92.276668	146653376246.784550	584.249458	519.000000	65.249458	103385102849.512800	584.249458	519.000000	65.249458	103794939083.279820	45.000000	44.912671	0.087329	7630819414.056405
14425.752266	733.976839	92.557869	146721468151.748200	584.448297	519.000000	65.448297	103433251097.256520	584.448297	519.000000	65.448297	103843087331.023530	45.000000	44.912671	0.087329	7630883659.133188
14430.660984	733.976839	92.839118	146789778539.279050	584.647170	519.000000	65.647170	103481553835.505070	584.647170	519.000000	65.647170	103891390069.272080	45.000000	44.912671	0.087329	7630947915.099563
14435.570526	733.976839	93.120414	146858307417.824890	584.846076	519.000000	65.846076	103530011070.231950	584.846076	519.000000	65.846076	103939847303.998960	45.000000	44.912671	0.087329	7631012181.865052
14440.480891	733.976839	93.401757	146927054860.684970	585.045016	519.000000	66.045016	103578622853.267530	585.045016	519.000000	66.045016	103988459087.034550	45.000000	44.912671	0.087329	7631076459.400704
14445.392101	733.976839	93.683149	146996021279.581670	585.243990	519.000000	66.243990	103627389475.743550	585.243990	519.000000	66.243990	104037225709.510560	45.000000	44.912671	0.087329	7631140747.992423
14450.304108	733.976839	93.964586	147065206113.523470	585.442996	519.000000	66.442996	103676310540.979060	585.442996	519.000000	66.442996	104086146774.746080	45.000000	44.912671	0.087329	7631205047.021357
14455.216996	733.976839	94.246074	147134610654.290530	585.642038	519.000000	66.642038	103725386962.400600	585.642038	519.000000	66.642038	104135223196.167620	45.000000	44.912671	0.087329	7631269357.587685
14460.130824	733.976839	94.527615	147204235854.258090	585.841118	519.000000	66.841118	103774619413.439130	585.841118	519.000000	66.841118	104184455647.206150	45.000000	44.912671	0.087329	7631333680.465875
14465.045601	733.976839	94.809211	147274081938.905180	586.040236	519.000000	67.040236	103824008053.532410	586.040236	519.000000	67.040236	104233844287.299420	45.000000	44.912671	0.087329	7631398015.753640
14469.961540	733.976839	95.090874	147344152095.303160	586.239402	519.000000	67.239402	103873555136.280230	586.239402	519.000000	67.239402	104283391370.047240	45.000000	44.912671	0.087329	7631462366.259333
14474.878336	733.976839	95.372586	147414442098.388060	586.438602	519.000000	67.438602	103923257674.111180	586.438602	519.000000	67.438602	104333093907.878190	45.000000	44.912671	0.087329	7631526727.991186
14479.795937	733.976839	95.654343	147484951289.495540	586.637835	519.000000	67.637835	103973115201.279250	586.637835	519.000000	67.637835	104382951435.046260	45.000000	44.912671	0.087329	7631591100.250732
14484.714395	733.976839	95.936150	147555680532.118070	586.837102	519.000000	67.837102	104023128328.365830	586.837102	519.000000	67.837102	104432964562.132840	45.000000	44.912671	0.087329	7631655483.729203
14489.633793	733.976839	96.218011	147626631142.584990	587.036408	519.000000	68.036408	104073297986.156310	587.036408	519.000000	68.036408	104483134219.923320	45.000000	44.912671	0.087329	7631719879.519539
14494.554097	733.976839	96.499924	147697802738.768890	587.235750	519.000000	68.235750	104123623904.445820	587.235750	519.000000	68.235750	104533460138.212830	45.000000	44.912671	0.087329	7631784287.169364
14499.475290	733.976839	96.781887	147769195190.159480	587.435129	519.000000	68.435129	104174105990.949650	587.435129	519.000000	68.435129	104583942224.716660	45.000000	44.912671	0.087329	7631848706.457920
14504.397393	733.976839	97.063903	147840808928.191380	587.634544	519.000000	68.634544	104224744550.738110	587.634544	519.000000	68.634544	104634580784.505130	45.000000	44.912671	0.087329	7631913137.671108
14509.320352	733.976839	97.345968	147912643251.138920	587.833994	519.000000	68.833994	104275539087.616270	587.833994	519.000000	68.833994	104685375321.383290	45.000000	44.912671	0.087329	7631977580.077889
14514.244351	733.976839	97.628092	147984700977.887080	588.033486	519.000000	69.033486	104326491594.836790	588.033486	519.000000	69.033486	104736327828.603810	45.000000	44.912671	0.087329	7632042036.095760
14519.169188	733.976839	97.910264	148056979282.042690	588.233012	519.000000	69.233012	104377600073.837890	588.233012	519.000000	69.233012	104787436307.604900	45.000000	44.912671	0.087329	7632106503.093704
14524.095010	733.976839	98.192493	148129480424.761510	588.432578	519.000000	69.432578	104428866123.498140	588.432578	519.000000	69.432578	104838702357.265150	45.000000	44.912671	0.087329	7632170982.982558
14529.021670	733.976839	98.474770	148202202357.856630	588.632178	519.000000	69.632178	104480288295.530700	588.632178	519.000000	69.632178	104890124529.297710	45.000000	44.912671	0.087329	7632235473.840629
14533.949191	733.976839	98.757096	148275145532.461670	588.831812	519.000000	69.831812	104531866908.935200	588.831812	519.000000	69.831812	104941703142.702210	45.000000	44.912671	0.087329	7632299975.971912
14538.877576	733.976839	99.039472	148348310099.076140	589.031482	519.000000	70.031482	104583602070.130860	589.031482	519.000000	70.031482	104993438303.897870	45.000000	44.912671	0.087329	7632364489.412600
14543.806854	733.976839	99.321899	148421696613.202060	589.231188	519.000000	70.231188	104635494171.916950	589.231188	519.000000	70.231188	105045330405.683960	45.000000	44.912671	0.087329	7632429014.553544
14548.737056	733.976839	99.604378	148495305627.140750	589.430931	519.000000	70.430931	104687543604.829450	589.430931	519.000000	70.430931	105097379838.596470	45.000000	44.912671	0.087329	7632493551.778361
14553.668135	733.976839	99.886908	148569136577.370610	589.630710	519.000000	70.630710	104739749970.398440	589.630710	519.000000	70.630710	105149586204.165450	45.000000	44.912671	0.087329	7632558100.493533
14558.600131	733.976839	100.169491	148643190154.055180	589.830526	519.000000	70.830526	104792113756.643220	589.830526	519.000000	70.830526	105201949990.410230	45.000000	44.912671	0.087329	7632622661.202104
14563.533033	733.976839	100.452125	148717466327.513150	590.030379	519.000000	71.030379	104844634942.575940	590.030379	519.000000	71.030379	105254471176.342960	45.000000	44.912671	0.087329	7632687233.777407
14568.466847	733.976839	100.734812	148791965305.066410	590.230269	519.000000	71.230269	104897313674.795320	590.230269	519.000000	71.230269	105307149908.562330	45.000000	44.912671	0.087329	7632751818.299064
14573.401519	733.976839	101.017548	148866686375.723080	590.430193	519.000000	71.430193	104950149450.554170	590.430193	519.000000	71.430193	105359985684.321180	45.000000	44.912671	0.087329	7632816414.054128
14578.337045	733.976839	101.300333	148941629577.028440	590.630152	519.000000	71.630152	105003142296.401020	590.630152	519.000000	71.630152	105412978530.168030	45.000000	44.912671	0.087329	7632881020.981075
14583.273386	733.976839	101.583164	149016794430.734890	590.830144	519.000000	71.830144	105056291874.163740	590.830144	519.000000	71.830144	105466128107.930760	45.000000	44.912671	0.087329	7632945638.576866
14588.210646	733.976839	101.866048	149092182644.876340	591.030174	519.000000	72.030174	105109599391.604710	591.030174	519.000000	72.030174	105519435625.371720	45.000000	44.912671	0.087329	7633010268.213105
14593.148870	733.976839	102.148988	149167795007.158540	591.230242	519.000000	72.230242	105163065405.715990	591.230242	519.000000	72.230242	105572901639.483000	45.000000	44.912671	0.087329	7633074910.461597
14598.087919	733.976839	102.431974	149243629503.345030	591.430344	519.000000	72.430344	105216688492.217320	591.430344	519.000000	72.430344	105626524725.984330	45.000000	44.912671	0.087329	7633139563.505596
14603.027825	733.976839	102.715010	149319686742.054810	591.630480	519.000000	72.630480	105270469081.467320	591.630480	519.000000	72.630480	105680305315.234330	45.000000	44.912671	0.087329	7633204227.772149
14607.968552	733.976839	102.998093	149395966275.995150	591.830650	519.000000	72.830650	105324406857.182280	591.830650	519.000000	72.830650	105734243090.949300	45.000000	44.912671	0.087329	7633268902.790783
14612.910167	733.976839	103.281227	149472469248.354060	592.030856	519.000000	73.030856	105378502627.718200	592.030856	519.000000	73.030856	105788338861.485210	45.000000	44.912671	0.087329	7633333589.437301
14617.852642	733.976839	103.564410	149549195333.268620	592.231096	519.000000	73.231096	105432756162.655180	592.231096	519.000000	73.231096	105842592396.422200	45.000000	44.912671	0.087329	7633398287.342563
14622.796126	733.976839	103.847650	149626146953.272430	592.431378	519.000000	73.431378	105487169174.983170	592.431378	519.000000	73.431378	105897005408.750180	45.000000	44.912671	0.087329	7633462998.446359
14627.740576	733.976839	104.130947	149703323583.411830	592.631698	519.000000	73.631698	105541741293.503880	592.631698	519.000000	73.631698	105951577527.270890	45.000000	44.912671	0.087329	7633527722.202220
14632.685921	733.976839	104.414294	149780724236.088290	592.832055	519.000000	73.832055	105596471819.879650	592.832055	519.000000	73.832055	106006308053.646670	45.000000	44.912671	0.087329	7633592457.683679
14637.632137	733.976839	104.697691	149858348629.542630	593.032447	519.000000	74.032447	105651360554.876710	593.032447	519.000000	74.032447	106061196788.643720	45.000000	44.912671	0.087329	7633657204.561406
14642.579156	733.976839	104.981135	149936195814.688290	593.232872	519.000000	74.232872	105706406827.389500	593.232872	519.000000	74.232872	106116243061.156510	45.000000	44.912671	0.087329	7633721961.955981
14647.527051	733.976839	105.264628	150014267031.183900	593.433332	519.000000	74.433332	105761611513.989030	593.433332	519.000000	74.433332	106171447747.756040	45.000000	44.912671	0.087329	7633786730.808350
14652.475921	733.976839	105.548177	150092563982.659640	593.633832	519.000000	74.633832	105816975819.323760	593.633832	519.000000	74.633832	106226812053.090770	45.000000	44.912671	0.087329	7633851512.432211
14657.425618	733.976839	105.831774	150171084418.849060	593.834365	519.000000	74.834365	105872498152.215030	593.834365	519.000000	74.834365	106282334385.982040	45.000000	44.912671	0.087329	7633916304.873301
14662.376147	733.976839	106.115419	150249828555.372590	594.034932	519.000000	75.034932	105928178665.129500	594.034932	519.000000	75.034932	106338014898.896510	45.000000	44.912671	0.087329	7633981108.222095
14667.327500	733.976839	106.399110	150328796330.516630	594.235532	519.000000	75.235532	105984017314.429060	594.235532	519.000000	75.235532	106393853548.196080	45.000000	44.912671	0.087329	7634045922.341069
14672.279807	733.976839	106.682856	150407989968.136750	594.436171	519.000000	75.436171	106040015672.617070	594.436171	519.000000	75.436171	106449851906.384080	45.000000	44.912671	0.087329	7634110748.960114
14677.233043	755.897480	85.049285	150471136249.464080	594.636848	535.000000	59.636848	106084294059.628250	594.636848	534.000000	60.636848	106494872760.320420	45.476367	44.912671	0.563696	7634529274.726594
14682.209420	755.897480	85.334401	150534506798.541660	594.838462	535.000000	59.838462	106128730959.034330	594.838462	534.000000	60.838462	106540052274.058040	45.474776	44.912671	0.562105	7634946701.600087
14687.186667	755.897480	85.619566	150598100214.267970	595.040111	535.000000	60.040111	106173325389.001360	595.040111	534.000000	61.040111	106585389447.984710	45.473194	44.912671	0.560523	7635363026.815587
14692.165049	755.897480	85.904797	150661920047.250640	595.241807	535.000000	60.241807	106218079840.120860	595.241807	534.000000	61.241807	106630886812.599870	45.471623	44.912671	0.558952	7635778279.803417
14697.144484	755.897480	86.190088	150725965371.105590	595.443545	535.000000	60.443545	106262993663.530980	595.443545	534.000000	61.443545	106676543706.650710	45.470062	44.912671	0.557391	7636192460.607181
14702.124810	755.897480	86.475430	150790234220.626680	595.645319	535.000000	60.645319	106308065481.741040	595.645319	534.000000	61.645319	106722358728.444930	45.468511	44.912671	0.555840	7636605562.734142
14707.105975	755.897480	86.760820	150854726038.709780	595.847127	535.000000	60.847127	106353294904.658200	595.847127	534.000000	61.847127	106768331480.181610	45.466970	44.912671	0.554299	7637017588.890924
14712.088013	755.897480	87.046261	150919441366.922970	596.048970	535.000000	61.048970	106398682312.702130	596.048970	534.000000	62.048970	106814462347.253390	45.465439	44.912671	0.552767	7637428548.754767
14717.070953	755.897480	87.331753	150984380705.327580	596.250850	535.000000	61.250850	106444228057.213650	596.250850	534.000000	62.250850	106860751685.435290	45.463917	44.912671	0.551246	7637838451.610430
14722.054857	755.897480	87.617300	151049544981.634830	596.452769	535.000000	61.452769	106489932789.514890	596.452769	534.000000	62.452769	106907200155.290800	45.462405	44.912671	0.549734	7638247309.286333
14727.039674	755.897480	87.902900	151114933650.353790	596.654725	535.000000	61.654725	106535796127.663530	596.654725	534.000000	62.654725	106953807367.293910	45.460903	44.912671	0.548231	7638655124.292787
14732.025377	755.897480	88.188550	151180546465.332640	596.856717	535.000000	61.856717	106581817899.634540	596.856717	534.000000	62.856717	107000573145.316910	45.459410	44.912671	0.546738	7639061901.020477
14737.011994	755.897480	88.474253	151246383922.451140	597.058746	535.000000	62.058746	106627998453.875630	597.058746	534.000000	63.058746	107047497842.117400	45.457926	44.912671	0.545255	7639467648.396529
14741.999497	755.897480	88.760007	151312445743.910980	597.260811	535.000000	62.260811	106674337596.151250	597.260811	534.000000	63.260811	107094581259.025600	45.456452	44.912671	0.543781	7639872370.518986
14746.987832	755.897480	89.045808	151378731343.300170	597.462910	535.000000	62.462910	106720834915.709000	597.462910	534.000000	63.462910	107141822977.456740	45.454987	44.912671	0.542316	7640276069.613033
14751.977098	755.897480	89.331663	151445242145.609410	597.665046	535.000000	62.665046	106767491412.756560	597.665046	534.000000	63.665046	107189224012.330150	45.453531	44.912671	0.540860	7640678760.049401
14756.967244	755.897480	89.617569	151511977584.514680	597.867218	535.000000	62.867218	106814306690.642410	597.867218	534.000000	63.867218	107236783959.369130	45.452084	44.912671	0.539413	7641080444.037647
14761.958264	755.897480	89.903524	151578937683.001560	598.069425	535.000000	63.069425	106861280766.091640	598.069425	534.000000	64.069425	107284502834.304140	45.450646	44.912671	0.537975	7641481127.330132
14766.950166	755.897480	90.189530	151646122691.651640	598.271668	535.000000	63.271668	106908413815.495320	598.271668	534.000000	64.271668	107332380815.059620	45.449217	44.912671	0.536546	7641880816.979518
14771.942952	755.897480	90.475587	151713532708.608520	598.473947	535.000000	63.473947	106955705908.307740	598.473947	534.000000	64.473947	107380417970.924090	45.447797	44.912671	0.535125	7642279519.065555
14776.936577	755.897480	90.761692	151781167262.102390	598.676260	535.000000	63.676260	107003156714.134780	598.676260	534.000000	64.676260	107428613965.080030	45.446385	44.912671	0.533714	7642677236.281294
